selected_model,raw_action,dose,blood glucose,reward,meal,risk,time
highmodel,0.2262597382068634,0.0,221.24292,-50.22339823233496,0.0,12.421340628488837,15:09
highmodel,0.22626113891601562,0.0,219.98825,-49.72360879118465,0.0,12.158504430017036,15:12
highmodel,0.22626212239265442,0.0,218.98274,-49.275146898247556,0.0,11.854179762380712,15:15
highmodel,0.22626295685768127,0.0,217.89417,-48.713582314853774,0.0,11.509763760149053,15:18
highmodel,0.2262638360261917,0.0,216.39384,-47.876132004553185,0.0,11.12748351026135,15:21
highmodel,0.22626514732837677,0.0,214.15633,-46.602040929308885,0.0,10.710299967802321,15:24
highmodel,0.22626721858978271,0.1061500534415245,210.89758,-44.76052887293836,0.0,10.261790244493978,15:27
highmodel,0.2262704223394394,0.0,206.56808,-42.37978811624059,0.0,9.786016364928603,15:30
highmodel,0.22627514600753784,0.0,201.4682,-39.68522652214659,0.0,9.287373968616086,15:33
highmodel,0.22628149390220642,0.0,195.97676,-36.88085111828596,0.0,8.770449126755336,15:36
highmodel,0.22628936171531677,0.0,190.47313,-34.1520517635127,0.0,8.23991976655051,15:39
highmodel,0.2262984961271286,0.0,185.31299,-31.66559924530744,0.0,7.700480802543833,15:42
highmodel,0.22630830109119415,0.0,180.70853,-29.49363686295631,0.0,7.156775419987009,15:45
highmodel,0.22631826996803284,0.0,176.65636,-27.59103090664821,0.0,6.613329407219762,15:48
highmodel,0.2263280302286148,0.0,173.10493,-25.923385230907307,0.0,6.074489604415451,15:51
highmodel,0.22633744776248932,0.0,170.0021,-24.465424493941136,0.0,5.544368200265618,15:54
highmodel,0.22634638845920563,0.0,167.29463,-23.191326894223806,0.0,5.026794286118815,15:57
highmodel,0.22635474801063538,0.0,164.92627,-22.0734770975344,0.0,4.525273538888448,16:00
highmodel,0.22636255621910095,0.0,162.83646,-21.081920521578056,0.0,4.042956404514965,16:03
highmodel,0.22636979818344116,0.0,160.96292,-20.186228115029646,0.0,3.582614762741553,16:06
highmodel,0.22637659311294556,0.0,159.24231,-19.35546212452909,0.0,3.146626772888875,16:09
highmodel,0.22638309001922607,0.0,157.60703,-18.556010644541928,0.0,2.7369694091923122,16:12
highmodel,0.226389542222023,0.0,155.96928,-17.741843337807055,0.0,2.355218070291041,16:15
highmodel,0.22639623284339905,0.0,154.2115,-16.851020423622035,0.0,2.0025525714756833,16:18
highmodel,0.22640371322631836,0.0,152.20871,-15.821815319637665,0.0,1.679768786111945,16:21
highmodel,0.22641253471374512,0.0,149.83496,-14.593713276654485,0.0,1.3872951844480284,16:24
highmodel,0.22642354667186737,0.0,146.97906,-13.116849731573357,0.0,1.1252135172768098,16:27
highmodel,0.2264375537633896,0.0,143.62344,-11.398888360674157,0.0,0.8932829044227747,16:30
highmodel,0.22645506262779236,0.0,139.89134,7.424872328329292,0.0,0.6909666109813388,16:33
highmodel,0.22647599875926971,0.0,135.93674,7.40735471037846,0.0,0.5174608257496597,16:36
highmodel,0.22649981081485748,0.0,131.91289,7.36495021397789,0.0,0.3717247949380703,16:39
highmodel,0.22652572393417358,0.0,127.96664,7.304626298237937,0.0,0.2525117088620759,16:42
innermodel,0.0,0.0,124.20944,7.23619304009971,0.0,0.15839978881285385,16:45
innermodel,0.0,0.0,120.70001,7.1686646698339604,0.0,0.087823074636846,16:48
innermodel,0.0,0.0,117.48503,7.106492986221906,0.0,0.03910146966854177,16:51
innermodel,0.0,0.0,114.61075,7.0530686544365455,0.0,0.010469657490933622,16:54
innermodel,0.0,0.0,112.11814,7.011366663794904,0.0,0.00010456348898933574,16:57
innermodel,0.0,0.0,110.0181,6.98292159958559,0.0,0.006151092283819456,17:00
innermodel,0.0,0.0,108.27668,6.966292734665188,16.666666666666668,0.026744929324154888,17:03
innermodel,0.0,0.0,106.8515,6.958595970850786,0.0,0.05996608617281778,17:06
innermodel,0.0,0.0,105.708725,6.957460086699948,0.0,0.10338537333703232,17:09
innermodel,0.0,0.0,104.833084,6.961601018376982,0.0,0.15316915927760602,17:12
innermodel,0.0,0.0,104.23082,6.970596194554897,0.0,0.2033678865435541,17:15
innermodel,0.0,0.0,103.92226,6.983974013494079,0.0,0.2462906488430719,17:18
innermodel,0.0,0.0,103.9261,7.00020390683783,0.0,0.27421195034766066,17:21
innermodel,0.0,0.0,104.24683,7.016635828966962,0.0,0.2814260194747663,17:24
innermodel,0.0,0.0,103.5505,6.962978018174206,0.0,0.26585016905168984,17:27
innermodel,0.0,0.0,101.31033,6.857585158029954,0.0,0.22970707793329878,17:30
innermodel,0.0,0.0,101.61382,7.021428082143972,0.0,0.17909752570937015,17:33
innermodel,0.0,0.0,103.93785,7.141994741102973,0.0,0.122610302243751,17:36
innermodel,0.0,0.0,107.74619,7.153018228954794,0.0,0.06947197120992711,17:39
innermodel,0.0,0.0,112.49626,7.065151990798402,0.0,0.027895358160785408,17:42
innermodel,0.0,0.10412683337926865,117.64539,6.93096426409996,0.0,0.004071913183502902,17:45
innermodel,0.0,0.0,122.65527,6.8101622656948155,0.0,0.0018654309811851736,17:48
innermodel,0.0,0.0,126.994255,6.749015627915388,0.0,0.023004488526724945,17:51
innermodel,0.0,0.0,130.13799,6.77285166661381,0.0,0.06751669778949258,17:54
highmodel,0.22653770446777344,0.0,131.64062,6.87892619006458,0.0,0.1342190462966575,17:57
highmodel,0.22652754187583923,0.0,131.49168,7.012348705235926,0.0,0.22116404107156307,18:00
highmodel,0.22652854025363922,0.0,130.33911,7.092975691758182,7.0,0.3266866932666226,18:03
highmodel,0.2265363484621048,0.0,129.02484,7.1003117784689955,0.0,0.4541271004560277,18:06
innermodel,0.0,0.0,128.44017,7.042621214500402,0.0,0.6103904693155938,18:09
innermodel,0.0,0.0,129.36246,6.932200479529211,0.0,0.8021423063282902,18:12
innermodel,0.0,0.8473421335220337,132.0304,6.786867230978016,0.0,1.034738237293363,18:15
highmodel,0.2265249490737915,0.0,135.8997,6.648548185083035,0.0,1.3113465572741818,18:18
highmodel,0.2265000194311142,0.0,140.23532,-10.566178966403767,0.0,1.632219928142792,18:21
highmodel,0.22647401690483093,0.0,144.28459,-12.608704247409257,0.0,1.9944059943571917,18:24
highmodel,0.22645153105258942,0.0,147.35663,-14.060218983242358,0.0,2.392169622002138,18:27
highmodel,0.22643563151359558,0.0,149.19037,-14.833928975861198,0.0,2.8179060221902654,18:30
highmodel,0.2264266461133957,0.0,150.1765,-15.21982938859545,0.0,3.263148202883255,18:33
highmodel,0.22642193734645844,0.0,150.85696,-15.520545368183944,0.0,3.7194079587014017,18:36
highmodel,0.22641874849796295,0.0,151.78212,-16.017853928078253,0.0,4.178760611094105,18:39
highmodel,0.22641447186470032,0.0,153.45192,-16.959450256918387,0.0,4.634188016478607,18:42
highmodel,0.226406991481781,0.9566012620925903,156.02249,-15.38192178074728,0.0,5.079734062976282,18:45
highmodel,0.22639600932598114,0.0,159.12914,-20.02977338282241,0.0,5.510499400957656,18:48
highmodel,0.22638355195522308,0.0,162.29431,-21.639315728677204,0.0,5.922382769186471,18:51
highmodel,0.22637173533439636,0.0,165.04239,-22.962452922417715,0.0,6.311741373185759,18:54
highmodel,0.22636213898658752,0.0,166.95552,-23.792186467676526,0.0,6.675304604058078,18:57
highmodel,0.22635583579540253,0.0,167.95857,-24.146421184535896,0.0,7.010240764716671,19:00
highmodel,0.22635264694690704,0.0,168.49068,-24.33462264057114,0.0,7.3142396460649834,19:03
highmodel,0.22635100781917572,0.0,169.10675,-24.65727650163959,0.0,7.585567098521963,19:06
highmodel,0.2263491004705429,0.0,170.36371,-25.39557891794497,0.0,7.82308386458673,19:09
highmodel,0.22634533047676086,0.0,172.75262,-26.78872595699157,0.0,8.026233322103582,19:12
highmodel,0.2263384461402893,0.0,176.35864,-28.816532253467113,0.0,8.195006338250149,19:15
highmodel,0.2263287901878357,0.0,180.657,-31.10951438266983,0.0,8.32989138531725,19:18
highmodel,0.2263183891773224,0.0,184.98856,-33.30300313490841,0.0,8.431816705513725,19:21
highmodel,0.22630897164344788,0.0,188.69556,-35.05574560278377,0.0,8.502089674235155,19:24
highmodel,0.22630172967910767,0.0,191.17601,-36.06931058055907,0.0,8.542337036963657,19:27
highmodel,0.2262972593307495,0.0,192.15672,-36.27025208866932,0.0,8.554448527486823,19:30
highmodel,0.22629554569721222,0.0,191.85696,-35.86973526811066,0.0,8.54052552402463,19:33
highmodel,0.226296067237854,0.0,190.6059,-35.05866099031717,0.0,8.502835822338202,19:36
highmodel,0.2262982577085495,0.0,188.73315,-34.00366739722396,0.0,8.443775243130471,19:39
highmodel,0.2263016551733017,0.0,186.56879,-32.86925412117904,0.0,8.365836583692696,19:42
highmodel,0.2263057976961136,1.3651163578033447,184.44313,-31.818521086078544,0.0,8.271585400807744,19:45
highmodel,0.2263101041316986,0.0,182.68665,-31.01391731062042,0.0,8.163589909266427,19:48
highmodel,0.22631382942199707,0.0,181.62872,-30.617609734083786,0.0,8.044092629222403,19:51
highmodel,0.2263161540031433,0.0,181.59592,-30.791876873626634,0.0,7.914687415673369,19:54
highmodel,0.22631627321243286,0.0,181.70624,-30.873571522888476,0.0,7.776452100638052,19:57
highmodel,0.22631600499153137,0.0,180.37737,-29.943225267516556,0.0,7.63026853604583,20:00
highmodel,0.22631902992725372,0.0,178.8608,-29.15278883882965,0.0,7.477074584438149,20:03
highmodel,0.22632259130477905,0.0,177.22787,-28.318127777225158,0.0,7.31796508266863,20:06
highmodel,0.2263265997171402,0.0,175.55063,-27.474937715661333,0.0,7.154123032269023,20:09
highmodel,0.22633087635040283,0.0,173.901,-26.658608154349007,0.0,6.98661819080468,20:12
highmodel,0.2263352870941162,0.09245376288890839,172.34947,-25.903520995127334,0.0,6.816176384305274,20:15
highmodel,0.22633956372737885,0.0,170.96416,-25.24272229099306,0.0,6.6430395126607085,20:18
highmodel,0.2263435274362564,0.0,169.81032,-24.70787996577191,0.0,6.466962420474765,20:21
highmodel,0.2263469696044922,0.0,168.95082,-24.329714596886753,0.0,6.287331214112427,20:24
highmodel,0.2263495773077011,0.0,168.4406,-24.13432636403104,0.0,6.10335626221862,20:27
highmodel,0.22635115683078766,0.0,168.29605,-24.12373925274133,0.0,5.914262511594542,20:30
highmodel,0.22635161876678467,0.0,168.47691,-24.268849662563078,0.0,5.719433088724645,20:33
highmodel,0.2263510525226593,0.0,168.93129,-24.542211692074396,0.0,5.518497738001805,20:36
highmodel,0.2263496220111847,0.0,169.60858,-24.918990934181515,0.0,5.31137344625416,20:39
highmodel,0.22634758055210114,0.0,170.4577,-25.373598628741018,0.0,5.098269235280746,20:42
highmodel,0.226345032453537,0.3346225619316101,171.41704,-25.873298232231512,0.0,4.879666535211945,20:45
highmodel,0.22634223103523254,0.0,172.40825,-26.375740896183963,0.0,4.656274857229753,20:48
highmodel,0.2263393998146057,0.0,173.34991,-26.839252742876706,0.0,4.428932640783066,20:51
highmodel,0.2263367623090744,0.0,174.16095,-27.222940835880337,0.0,4.198511275476221,20:54
highmodel,0.2263345718383789,0.0,174.75581,-27.48295532762357,0.0,3.9659054036545944,20:57
highmodel,0.22633296251296997,0.0,175.02194,-27.558118506855784,0.0,3.732057555396863,21:00
highmodel,0.22633226215839386,0.0,174.80637,-27.36498370329623,0.0,3.497974161206629,21:03
highmodel,0.22633282840251923,0.0,173.9475,-26.822170216221686,0.0,3.264725358953504,21:06
highmodel,0.22633513808250427,0.0,172.28427,-25.851414487888412,0.0,3.033431545623522,21:09
highmodel,0.22633974254131317,0.0,169.68181,-24.393741424854177,0.0,2.805241589161365,21:12
highmodel,0.22634735703468323,0.0,166.1604,-22.491008323565296,0.0,2.581307096444008,21:15
highmodel,0.22635842859745026,0.0,161.97281,-20.311306505894404,0.0,2.362756011051488,21:18
highmodel,0.2263728678226471,0.0,157.42348,-18.012688850221018,0.0,2.1506677268207706,21:21
highmodel,0.2263902723789215,0.0,152.81693,-15.740777565944448,0.0,1.9460510375792333,21:24
highmodel,0.22640982270240784,0.0,148.45143,-13.634126773011191,0.0,1.7498256171378008,21:27
highmodel,0.22643022239208221,0.0,144.58786,-11.807088603797768,0.0,1.5628072970180193,21:30
highmodel,0.22644993662834167,0.0,141.43109,-10.345634372418337,0.0,1.385697132208819,21:33
highmodel,0.22646717727184296,0.0,139.17328,7.248083272568698,0.0,1.2190740731987977,21:36
highmodel,0.22648020088672638,0.0,138.00632,7.122555462494949,0.0,1.0633909615721937,21:39
highmodel,0.22648712992668152,0.0,138.0741,6.992989944265802,0.0,0.9189735122743276,21:42
highmodel,0.2264867126941681,0.11547565460205078,139.23384,6.877987120110759,0.0,0.7860218968994457,21:45
highmodel,0.22647982835769653,0.0,140.9129,-10.63988060500874,0.0,0.6646132187707582,21:48
highmodel,0.22647011280059814,0.0,142.44283,-11.395300134771917,0.0,0.5547002345115208,21:51
highmodel,0.22646154463291168,0.0,143.15457,-11.660309907951985,0.0,0.4561153710250665,21:54
highmodel,0.2264576405286789,0.0,142.44052,-11.136970227099331,0.0,0.36858869856367105,21:57
highmodel,0.22646154463291168,0.0,140.06465,-9.765049685456326,0.0,0.2917687398427136,22:00
highmodel,0.22647500038146973,0.0,136.34848,7.3860030219176265,0.0,0.22523943152078924,22:03
highmodel,0.22649723291397095,0.0,131.7373,7.41990158292271,0.0,0.16853280011339564,22:06
highmodel,0.2265269011259079,0.0,126.676254,7.377205627729383,0.0,0.12113846248715379,22:09
innermodel,0.0,0.0,121.61027,7.278894384389398,0.0,0.08251113113980356,22:12
innermodel,0.0,0.0,116.984184,7.157364413814836,0.0,0.052077015139432505,22:15
innermodel,0.0,0.0,113.242714,7.051240044136354,0.0,0.029239688619551896,22:18
innermodel,0.0,0.0,110.830475,6.993511218689926,0.0,0.013385744274211506,22:21
innermodel,0.0,0.0,110.191986,6.992781890645987,0.0,0.0038903728016480847,22:24
innermodel,0.0,0.0,111.10825,7.009626105548695,0.0,0.00012289819903289282,22:27
innermodel,0.0,0.0,111.96623,7.004677591094183,0.0,0.001452235544060826,22:30
innermodel,0.0,0.0,111.683784,6.998917113706804,0.0,0.007252206806766993,22:33
innermodel,0.0,0.0,110.50946,6.990662989840272,0.0,0.016906639544406434,22:36
innermodel,0.0,0.0,108.69173,6.969724333293261,0.0,0.029814174858667584,22:39
innermodel,0.0,0.0,106.47897,6.935965122294483,0.0,0.0453927193349497,22:42
innermodel,0.0,0.0,104.119514,6.896891312114063,0.0,0.06308348740256856,22:45
innermodel,0.0,0.0,101.86161,6.8655016485551,0.0,0.08235459353524813,22:48
innermodel,0.0,0.0,99.95343,-10.165972261043562,0.0,0.10270416668745203,22:51
innermodel,0.0,0.0,98.64313,-10.792624762846472,0.0,0.12366297160392947,22:54
innermodel,0.0,0.0,98.15081,-10.971031477852629,0.0,0.1447965327500425,22:57
innermodel,0.0,0.0,98.52878,-10.699785812667077,0.0,0.16570676639405355,23:00
innermodel,0.0,0.0,99.57762,-10.11776108671169,0.0,0.18603313475955727,23:03
innermodel,0.0,0.0,101.04197,7.116120794405737,0.0,0.20545334316139902,23:06
innermodel,0.0,0.0,102.66643,7.110041369213292,0.0,0.22368360669383602,23:09
innermodel,0.0,0.0,104.20629,7.086850429649545,0.0,0.24047851743526474,23:12
innermodel,0.0,0.0,105.48115,7.059563597328654,0.0,0.2556305463671922,23:15
innermodel,0.0,0.0,106.40704,7.036488841739901,0.0,0.2689692163840255,23:18
innermodel,0.0,0.0,106.92145,7.0178706343264015,0.0,0.280359984007743,23:21
innermodel,0.0,0.0,106.96181,7.001330698998155,0.0,0.2897028678312667,23:24
innermodel,0.0,0.0,106.47683,6.983322779050413,0.0,0.2969308614107279,23:27
innermodel,0.0,0.0,105.48263,6.961049883609208,0.0,0.3020081674182635,23:30
innermodel,0.0,0.0,104.09647,6.934726816065322,0.0,0.30492828845944403,23:33
innermodel,0.0,0.0,102.45812,6.9057599987795175,0.0,0.3057120081501309,23:36
innermodel,0.0,0.0,100.70732,6.877898750013202,0.0,0.3044052939284634,23:39
innermodel,0.0,0.0,98.97818,-10.654262243406421,0.0,0.3010771507304853,23:42
innermodel,0.0,0.0,97.3709,-11.469085278581606,0.0,0.29581745215815614,23:45
innermodel,0.0,0.0,95.93486,-12.188805768584146,0.0,0.2887347731806702,23:48
innermodel,0.0,0.0,94.70811,-12.79356155585104,0.0,0.2799542457922589,23:51
innermodel,0.0,0.0,93.72874,-13.263179151319626,0.0,0.2696154564497445,23:54
innermodel,0.0,0.0,93.02946,-13.581765629602657,0.0,0.2578704015726514,23:57
innermodel,0.0,0.0,92.610695,-13.754645325066981,0.0,0.24488151494007013,00:00
