timestep,reward
576,53.585716
577,54.61937
578,54.938313
579,51.292446
580,40.74429
581,23.580835
582,4.121753
583,-10.634548
584,-16.024471
585,-13.703034
586,-7.7076807
587,-2.021421
588,0.13542204
589,-3.2647624
590,-13.320915
591,-31.803171
592,-61.612694
593,-106.52907
594,-173.92499
595,-251.17921
596,-335.95493
597,-411.70825
598,-14.259591
599,-17.369343
600,-18.388203
601,-3.30036
602,-2.9831984
603,-3.2745435
604,-5.0094333
605,-24.062294
606,-16.403923
607,-28.215267
608,-61.296474
609,-62.86118
610,-51.54375
611,-52.910114
612,-52.77479
613,-66.87297
614,-50.833355
615,-50.204315
616,-65.505264
617,-52.280773
618,-56.016415
619,-58.87909
620,-57.369507
621,-72.0
622,-57.0
623,-57.0
624,-72.0
625,-72.0
626,-57.0
627,-72.0
628,-72.0
629,-57.0
630,-72.0
631,-72.0
632,-72.0
633,-57.0
634,-72.0
635,-72.0
636,-57.0
637,-72.0
638,-72.0
639,-72.0
640,-72.0
641,-57.0
642,-57.0
643,-57.0
644,-57.0
645,-57.0
646,-57.0
647,-72.0
648,-57.0
649,-57.0
650,-57.0
651,-57.0
652,-57.0
653,-57.0
654,-57.0
655,-72.0
656,-72.0
657,-72.0
658,-57.0
659,-72.0
660,-57.0
661,-57.0
662,-57.0
663,-57.0
664,-72.0
665,-72.0
666,-57.0
667,-57.0
668,-57.0
669,-15.578699
670,12.023528
671,23.627602
672,31.490923
673,36.988274
674,40.9687
675,43.98568
676,46.413483
677,48.480907
678,50.209064
679,51.465675
680,52.184
681,52.33097
682,51.818302
683,50.626564
684,49.176743
685,48.316475
686,49.03314
687,51.607094
688,54.415127
689,54.950054
690,52.620953
691,49.358368
692,48.26516
693,50.44985
694,53.602245
695,54.908833
696,53.136467
697,49.239716
698,45.444042
699,43.49231
700,44.209793
701,47.437298
702,51.839138
703,54.879066
704,54.236458
705,49.742382
706,43.66645
707,39.639137
708,39.87782
709,43.32307
710,47.752758
711,51.385593
712,53.483105
713,54.25478
714,54.04789
715,51.81648
716,42.876312
717,24.179838
718,8.481362
719,-1.8438734
720,-6.3219643
721,-6.0638885
722,-2.8916273
723,1.2446519
724,4.568287
725,5.498903
726,2.401225
727,-6.6752315
728,-23.098877
729,-46.00094
730,-72.75169
731,-98.942474
732,-119.09968
733,-130.29465
734,-134.94313
735,-137.16808
736,-141.34973
737,-151.68759
738,-170.33125
739,-195.88953
740,-225.82834
741,-256.95813
742,-285.64536
743,-309.62286
744,-329.47476
745,-346.6307
746,-362.7026
747,-379.39667
748,-398.21442
749,-420.26047
750,4.2931514
751,1.006983
752,-2.872967
753,-7.29543
754,-12.017442
755,-16.77773
756,-21.31584
757,-25.379686
758,-28.80167
759,-31.5345
760,-33.53409
761,-49.754597
762,-35.15782
763,-34.714066
764,-33.40158
765,-31.204128
766,-28.107376
767,-29.409897
768,-38.71488
769,-43.180294
770,-46.23362
771,-47.955585
772,-48.443188
773,-62.803623
774,-61.145805
775,-43.572094
776,-40.172268
777,-51.06866
778,-31.623917
779,-27.457293
780,-24.092342
781,-22.053257
782,-21.830063
783,-23.454449
784,-26.31737
785,-44.82055
786,-33.363426
787,-51.376404
788,-38.678913
789,-40.618862
790,-42.496613
791,-44.563057
792,-47.028503
793,-49.868423
794,-52.756348
795,-55.40601
796,-57.55535
797,-58.156933
798,-57.051754
799,-72.0
800,-57.0
801,-57.0
802,-57.0
803,-57.0
804,-72.0
805,-57.0
806,-57.0
807,-57.0
808,-57.0
809,-72.0
810,-57.0
811,-57.0
812,-72.0
813,-57.0
814,-57.0
815,-57.0
816,-57.0
817,-57.0
818,-57.0
819,-57.0
820,-57.0
821,-57.0
822,-72.0
823,-57.0
824,-57.0
825,-57.0
826,-72.0
827,-57.0
828,-72.0
829,-57.0
830,-57.0
831,-72.0
832,-57.0
833,-57.0
834,-57.0
835,-57.0
836,-57.0
837,-57.0
838,-57.0
839,-57.0
840,-57.0
841,-57.0
842,-72.0
843,-57.0
844,-57.0
845,-72.0
846,-72.0
847,-72.0
848,-57.0
849,-57.0
850,-57.0
851,-57.0
852,-72.0
853,-57.0
854,-57.0
855,-57.0
856,-57.0
857,-57.0
858,-57.0
859,-57.0
860,-57.0
861,-57.0
862,-57.0
863,-57.0
864,-57.0
865,-57.0
866,-57.0
867,-72.0
868,-57.0
869,-57.0
870,-72.0
871,-57.0
872,-57.0
873,-57.0
874,-15.578699
875,12.023528
876,23.627602
877,31.490923
878,36.98798
879,40.966244
880,43.974968
881,46.38288
882,48.413795
883,50.08616
884,51.265118
885,51.873116
886,51.842373
887,51.008995
888,49.25856
889,46.986774
890,45.149067
891,45.041313
892,47.48501
893,51.38317
894,54.26786
895,55.086044
896,54.74688
897,54.776054
898,54.841156
899,52.290657
900,44.677357
901,31.72887
902,15.947502
903,1.190605
904,-9.668372
905,-14.725442
906,-12.950833
907,-4.548035
908,8.085528
909,20.849161
910,30.700907
911,36.20422
912,36.79602
913,32.099968
914,21.959637
915,6.412878
916,-13.3759575
917,-34.48238
918,-52.277992
919,-61.16739
920,-56.006943
921,-34.2093
922,-9.367923
923,-0.41859302
924,-0.37871605
925,-7.3563523
926,-20.507982
927,-39.114086
928,-61.91214
929,-86.713394
930,-110.30691
931,-128.64691
932,-137.80223
933,-137.05489
934,-130.61978
935,-123.731995
936,-121.324066
937,-127.774605
938,-144.9682
939,-170.60094
940,-200.87846
941,-230.94054
942,-255.31393
943,-271.08194
944,-280.33252
945,-286.63797
946,-293.80267
947,-305.48578
948,-323.6589
949,-347.54813
950,-375.67804
951,-406.3855
952,-437.81656
953,-468.24075
954,-496.31763
955,-520.7406
956,-540.1534
957,-553.3983
958,-560.5859
959,-563.74713
960,-565.385
961,-568.0298
962,-574.1218
963,-585.47314
964,-602.9555
965,-627.3272
966,-659.47766
967,3.9657128
968,2.8767734
969,1.5943866
970,0.107029274
971,-1.5967968
972,-2.26494
973,-1.0264993
974,-0.82133365
975,-0.9001875
976,-1.2522635
977,-1.866643
978,-2.7320979
979,-3.8360999
980,-5.1633945
981,-6.6960382
982,-8.40398
983,-10.194983
984,-11.897844
985,-13.348627
986,-14.391597
987,-14.896541
988,-14.86807
989,-14.479896
990,-13.88979
991,-13.241468
992,-12.66292
993,-12.192427
994,-11.755271
995,-11.288208
996,-10.737768
997,-10.059571
998,-9.259363
999,-8.405897
1000,-7.5618405
1001,-6.784628
1002,-6.1217575
1003,-5.5640116
1004,-5.0303297
1005,-4.446005
1006,-3.7421207
1007,-2.8618274
1008,-1.8166757
1009,-0.70460474
1010,0.3843013
1011,1.3672638
1012,2.1704278
1013,2.7696931
1014,3.2043593
1015,3.5092022
1016,3.7144525
1017,3.8506355
1018,3.9485543
1019,4.039241
1020,4.153939
1021,4.3240066
1022,-650.5248
1023,-542.17053
1024,-481.0361
1025,-452.68002
1026,-447.4852
1027,-457.8865
1028,-477.01822
1029,-497.86407
1030,-512.9093
1031,-514.3006
1032,-495.5257
1033,-457.27005
1034,-409.7303
1035,-363.82532
1036,-328.57715
1037,-310.93042
1038,-313.98062
1039,-336.43027
1040,-377.02347
1041,-435.16544
1042,-510.1186
1043,-599.175
1044,3.6327028
1045,1.7850091
1046,0.3458926
1047,-0.5248505
1048,-0.79968464
1049,-0.61897457
1050,-0.11096543
1051,0.61044943
1052,1.4383903
1053,2.2993004
1054,3.1614466
1055,3.990105
1056,4.7473817
1057,-657.85095
1058,-631.3726
1059,-612.27155
1060,-601.2025
1061,-598.91766
1062,-606.12006
1063,-622.4851
1064,-645.9726
1065,4.6001725
1066,3.9702342
1067,3.3907213
1068,2.9211025
1069,2.621336
1070,2.5516727
1071,2.7722712
1072,1.7712431
1073,-1.380572
1074,-2.8322704
1075,-3.74325
1076,-4.282165
1077,-4.6237574
1078,-4.9456086
1079,-5.4221115
1080,-6.222512
1081,-7.5109754
1082,-9.427161
1083,-11.992611
1084,-20.077902
1085,-23.559732
1086,-27.324028
1087,-31.241987
1088,-35.10074
1089,-38.581352
1090,-41.379627
1091,-38.204636
1092,-38.8135
1093,-38.221085
1094,-36.762856
1095,-34.736824
1096,-32.41222
1097,-30.046946
1098,-27.83732
1099,-25.903154
1100,-24.373388
1101,-23.384115
1102,-23.050632
1103,-23.36638
1104,-24.170551
1105,-25.31731
1106,-26.672155
1107,-28.098385
1108,-29.452547
1109,-30.583393
1110,-31.341272
1111,-31.57824
1112,-31.174498
1113,-30.165108
1114,-28.780048
1115,-27.237339
1116,-25.748657
1117,-24.519537
1118,-23.749268
1119,-23.631235
1120,-24.35381
1121,-26.101349
1122,-28.940292
1123,-36.97623
1124,-33.915817
1125,-35.343735
1126,-36.33613
1127,-36.97066
1128,-37.326725
1129,-37.48542
1130,-37.52926
1131,-37.54197
1132,-37.597664
1133,-37.710663
1134,-37.82394
1135,-37.907997
1136,-37.95627
1137,-37.95998
1138,-37.965096
1139,-38.090775
1140,-38.452763
1141,-39.163574
1142,-40.339012
1143,-42.111774
1144,-44.630123
1145,-53.01707
1146,-57.37426
1147,-62.735302
1148,-68.81176
1149,-74.92113
1150,-80.43582
1151,-84.77306
1152,-87.4419
1153,-83.43327
1154,-83.33712
1155,-82.6761
1156,-81.924446
1157,-81.51422
1158,-81.61942
1159,-82.09023
1160,-82.81697
1161,-83.72012
1162,-84.724556
1163,-85.775566
1164,-86.84412
1165,-87.90123
1166,-88.9188
1167,-89.86622
1168,-90.71126
1169,-91.42122
1170,-91.963196
1171,-92.30432
1172,-93.490105
1173,-96.33331
1174,-98.487495
1175,-100.53179
1176,-102.434944
1177,-104.166565
1178,-105.6974
1179,-106.999374
1180,-108.04541
1181,-108.80877
1182,-109.287674
1183,-109.62517
1184,-110.14468
1185,-111.14324
1186,-112.8963
1187,-115.60993
1188,-124.11812
1189,-127.79242
1190,-131.0586
1191,-133.38423
1192,-129.32451
1193,-128.92978
1194,-127.87401
1195,-126.76754
1196,-126.17014
1197,-126.569756
1198,-128.03743
1199,-130.1209
1200,-132.426
1201,-134.60527
1202,-136.35202
1203,-137.58592
1204,-138.51086
1205,-139.30087
1206,-140.10612
1207,-141.05305
1208,-142.13145
1209,-143.15909
1210,-143.97168
1211,-144.41951
1212,-144.37996
1213,-143.88522
1214,-143.16296
1215,-142.42119
1216,-141.85161
1217,-141.64584
1218,-141.99525
1219,-143.09073
1220,-145.12256
1221,-153.28015
1222,-150.5755
1223,-149.86356
1224,-149.85905
1225,-149.69067
1226,-149.36046
1227,-148.87035
1228,-148.22227
1229,-147.41805
1230,-146.45941
1231,-145.3481
1232,-144.10066
1233,-142.81902
1234,-141.71277
1235,-140.98068
1236,-140.81227
1237,-141.36182
1238,-142.58554
1239,-144.19057
1240,-145.91017
1241,-147.4991
1242,-148.73062
1243,-149.48259
1244,-149.76453
1245,-149.57243
1246,-148.89111
1247,-147.7196
1248,-146.13881
1249,-144.33304
1250,-142.47672
1251,-140.7357
1252,-139.25246
1253,-138.03555
1254,-136.92474
1255,-135.77686
1256,-134.46297
1257,-132.87418
1258,-131.01541
1259,-129.03542
1260,-127.068115
1261,-125.23536
1262,-123.64457
1263,-122.32156
1264,-121.18938
1265,-120.181915
1266,-119.241974
1267,-118.31235
1268,-117.335846
1269,-116.255295
1270,-115.01349
1271,-113.553185
1272,-115.310425
1273,-109.91412
1274,-107.001205
1275,-100.049484
1276,-98.94035
1277,-98.55578
1278,-98.77828
1279,-99.490746
1280,-100.576294
1281,-101.91831
1282,-103.39946
1283,-104.89743
1284,-106.28362
1285,-107.43024
1286,-108.20995
1287,-108.52122
1288,-108.40983
1289,-108.10631
1290,-107.82048
1291,-107.74616
1292,-108.04825
1293,-108.72744
1294,-109.57864
1295,-110.420265
1296,-111.088776
1297,-111.436806
1298,-111.40887
1299,-111.06474
1300,-110.45118
1301,-109.60523
1302,-108.572174
1303,-107.43868
1304,-106.34044
1305,-105.406815
1306,-104.76246
1307,-104.508125
1308,-104.61012
1309,-104.86648
1310,-105.09436
1311,-105.125786
1312,-104.81548
1313,-104.14746
1314,-103.26792
1315,-102.30475
1316,-101.37166
1317,-100.58245
1318,-100.05089
1319,-99.89068
1320,-100.215355
1321,-101.13835
1322,-104.22525
1323,-114.19407
1324,-110.57919
1325,-110.578
1326,-109.53496
1327,-107.79651
1328,-105.71073
1329,-103.62674
1330,-101.89417
1331,-100.86258
1332,-100.81631
1333,-101.67139
1334,-102.883545
1335,-103.96332
1336,-104.46826
1337,-104.02906
1338,-102.63859
1339,-100.73623
1340,-98.70919
1341,-96.89699
1342,-95.593544
1343,-94.886925
1344,-94.61093
1345,-94.618095
1346,-94.776474
1347,-94.97229
1348,-95.20848
1349,-95.63565
1350,-96.39116
1351,-97.603264
1352,-99.36887
1353,-101.59178
1354,-103.93334
1355,-106.085846
1356,-107.764854
1357,-108.736916
1358,-109.05435
1359,-109.12858
1360,-109.33211
1361,-110.005165
1362,-111.440025
1363,-113.657974
1364,-116.341606
1365,-124.21304
1366,-127.02504
1367,-129.53111
1368,-126.48519
1369,-127.64127
1370,-127.75308
1371,-126.573746
1372,-126.360916
1373,-128.95583
1374,-129.13954
1375,-128.55376
1376,-127.38717
1377,-125.82973
1378,-124.07262
1379,-122.307884
1380,-120.728004
1381,-119.525116
1382,-118.86639
1383,-118.78228
1384,-119.13181
1385,-119.790054
1386,-120.64486
1387,-121.592316
1388,-122.58016
1389,-123.621635
1390,-124.7231
1391,-125.885925
1392,-127.10017
1393,-128.28828
1394,-129.28783
1395,-129.94617
1396,-130.11858
1397,-129.69237
1398,-128.73627
1399,-127.547585
1400,-126.40015
1401,-125.54874
1402,-125.211334
1403,-125.39614
1404,-125.84798
1405,-126.339935
1406,-126.667984
1407,-126.65692
1408,-126.2947
1409,-125.774506
1410,-125.267815
1411,-124.928795
1412,-124.89052
1413,-125.16292
1414,-125.5993
1415,-126.06882
1416,-126.45389
1417,-126.63673
1418,-126.49939
1419,-125.92371
1420,-124.79125
1421,-122.98326
1422,-120.818214
1423,-119.07392
1424,-117.66617
1425,-116.48903
1426,-115.50741
1427,-114.68618
1428,-113.990166
1429,-113.384186
1430,-112.83284
1431,-112.29959
1432,-111.73813
1433,-111.05782
1434,-110.11425
1435,-108.76866
1436,-106.88722
1437,-104.3772
1438,-106.376915
1439,-103.31505
1440,-100.58961
1441,-93.57423
1442,-92.58596
1443,-92.61841
1444,-93.260704
1445,-94.15005
1446,-94.96043
1447,-95.404175
1448,-95.40835
1449,-95.16841
1450,-94.848724
1451,-94.590065
1452,-94.50276
1453,-94.52371
1454,-94.37274
1455,-93.79485
1456,-92.55393
1457,-90.46307
1458,-87.617805
1459,-89.46802
1460,-86.42313
1461,-83.861176
1462,-77.108505
1463,-76.199486
1464,-75.80385
1465,-75.634315
1466,-75.43577
1467,-74.95293
1468,-73.93032
1469,-72.11234
1470,-69.24325
1471,-70.0673
1472,-67.92671
1473,-65.67208
1474,-65.96483
1475,-65.85523
1476,-65.418625
1477,-64.73038
1478,-63.865913
1479,-62.900627
1480,-61.909954
1481,-60.96925
1482,-60.140884
1483,-59.413067
1484,-58.6816
1485,-57.853428
1486,-56.84377
1487,-55.58831
1488,-54.13952
1489,-52.695404
1490,-51.43626
1491,-50.529236
1492,-50.110157
1493,-50.13708
1494,-50.346046
1495,-50.499737
1496,-50.380566
1497,-49.803566
1498,-48.76901
1499,-47.50841
1500,-46.225277
1501,-45.102318
1502,-44.29762
1503,-43.830032
1504,-43.544594
1505,-43.30713
1506,-42.998936
1507,-42.515156
1508,-41.83018
1509,-41.017277
1510,-40.137936
1511,-39.24477
1512,-38.391327
1513,-37.63635
1514,-37.0451
1515,-36.682144
1516,-36.611492
1517,-36.897297
1518,-37.60384
1519,-38.7955
1520,-40.53655
1521,-42.89076
1522,-42.39342
1523,-42.314247
1524,-36.727455
1525,-37.557667
1526,-39.47583
1527,-42.150436
1528,-50.247505
1529,-53.43199
1530,-56.368988
1531,-58.724567
1532,-55.214603
1533,-55.8333
1534,-55.92176
1535,-55.779064
1536,-55.67321
1537,-55.834194
1538,-56.276333
1539,-56.74454
1540,-57.01633
1541,-56.893356
1542,-56.218166
1543,-55.06549
1544,-53.79983
1545,-52.750526
1546,-52.220833
1547,-52.45828
1548,-53.39344
1549,-54.560875
1550,-55.542557
1551,-55.955837
1552,-55.471775
1553,-54.066387
1554,-52.096294
1555,-49.873196
1556,-47.68047
1557,-45.796574
1558,-44.41951
1559,-43.641743
1560,-43.576134
1561,-44.347748
1562,-46.050945
1563,-48.62769
1564,-56.829918
1565,-60.41087
1566,-64.12279
1567,-67.706985
1568,-70.899994
1569,-73.43921
1570,-70.06623
1571,-70.52818
1572,-72.5999
1573,-83.33105
1574,-86.08246
1575,-82.957535
1576,-84.15612
1577,-84.88079
1578,-85.33644
1579,-85.72988
1580,-86.26942
1581,-87.16443
1582,-88.586266
1583,-90.48632
1584,-92.54119
1585,-94.46092
1586,-95.98057
1587,-96.87595
1588,-97.153076
1589,-97.10604
1590,-96.99574
1591,-97.0581
1592,-97.50184
1593,-98.37933
1594,-99.54734
1595,-100.88592
1596,-102.293015
1597,-103.67024
1598,-104.9364
1599,-106.030624
1600,-106.88896
1601,-107.44528
1602,-107.6559
1603,-107.60716
1604,-107.54752
1605,-107.70261
1606,-108.27924
1607,-109.450935
1608,-111.21935
1609,-113.37313
1610,-115.72527
1611,-118.10826
1612,-120.36492
1613,-122.39121
1614,-124.14936
1615,-125.59548
1616,-126.681114
1617,-127.35876
1618,-127.58177
1619,-127.30426
1620,-126.480896
1621,-125.066826
1622,-124.177025
1623,-125.09072
1624,-125.948395
1625,-127.04926
1626,-128.3108
1627,-129.65077
1628,-130.98709
1629,-132.2378
1630,-133.32097
1631,-134.15472
1632,-134.66992
1633,-134.87021
1634,-134.85094
1635,-134.69781
1636,-134.48878
1637,-134.2971
1638,-134.16975
1639,-134.12062
1640,-134.16689
1641,-134.32849
1642,-134.61902
1643,-135.01636
1644,-135.45348
1645,-135.86809
1646,-136.2017
1647,-136.40138
1648,-136.44548
1649,-136.35176
1650,-136.13388
1651,-135.80212
1652,-135.36766
1653,-134.84708
1654,-134.26357
1655,-133.6397
1656,-132.9974
1657,-132.3577
1658,-131.73639
1659,-131.14288
1660,-130.58719
1661,-130.07983
1662,-129.62828
1663,-129.22284
1664,-128.83226
1665,-128.42747
1666,-127.981316
1667,-127.46651
1668,-126.85578
1669,-126.12185
1670,-125.237305
1671,-124.174805
1672,-122.79597
1673,-121.28653
1674,-120.36291
1675,-119.74106
1676,-119.38589
1677,-119.26233
1678,-119.33536
1679,-119.569954
1680,-119.93116
1681,-120.38397
1682,-120.89242
1683,-121.4147
1684,-121.90187
1685,-122.30562
1686,-122.57828
1687,-122.680214
1688,-122.61848
1689,-122.45877
1690,-122.26042
1691,-122.078476
1692,-121.95645
1693,-121.86329
1694,-121.67308
1695,-121.26973
1696,-120.54491
1697,-119.4106
1698,-117.89577
1699,-116.17653
1700,-114.413246
1701,-112.75372
1702,-111.32236
1703,-110.110344
1704,-108.94156
1705,-107.65839
1706,-106.11772
1707,-104.21405
1708,-102.056114
1709,-100.02178
1710,-98.45896
1711,-97.69176
1712,-97.98982
1713,-99.31555
1714,-101.24773
1715,-103.41036
1716,-105.46196
1717,-107.06144
1718,-107.86754
1719,-107.53834
1720,-105.73068
1721,-107.09966
1722,-99.912735
1723,-102.305565
1724,-102.46408
1725,-102.273636
1726,-101.84089
1727,-101.272644
1728,-100.67581
1729,-100.15738
1730,-99.82433
