timestep,reward
3410,-28.552296
3411,-31.875515
3412,-34.285473
3413,-35.976753
3414,-37.142822
3415,-37.97004
3416,-38.63451
3417,-39.302315
3418,-40.13278
3419,-41.255356
3420,-42.18515
3421,-41.987984
3422,-41.5
3423,-41.5
3424,-41.5
3425,-46.5
3426,-41.5
3427,-46.5
3428,-41.5
3429,-41.5
3430,-41.5
3431,-41.5
3432,-41.5
3433,-41.5
3434,-41.5
3435,-41.5
3436,-41.5
3437,-41.5
3438,-41.5
3439,-41.5
3440,-41.5
3441,-41.5
3442,-41.5
3443,-41.5
3444,-41.471703
3445,-40.821697
3446,-39.531822
3447,-39.276913
3448,-39.288628
3449,-39.588234
3450,-40.13091
3451,-40.798363
3452,-41.502758
3453,-41.91492
3454,-41.70628
3455,-41.5
3456,-41.5
3457,-41.5
3458,-41.5
3459,-39.32756
3460,-35.194252
3461,-40.971325
3462,-38.224068
3463,-41.396458
3464,-43.2962
3465,-41.867798
3466,-41.5
3467,-41.5
3468,-46.5
3469,-41.5
3470,-41.5
3471,-41.5
3472,-41.5
3473,-41.5
3474,-41.5
3475,-38.121887
3476,-29.450283
3477,-24.485931
3478,-23.103258
3479,-24.767672
3480,-29.62905
3481,-36.605488
3482,-43.72191
3483,-45.413155
3484,-41.5
3485,-41.5
3486,-41.5
3487,-41.5
3488,-41.5
3489,-41.5
3490,-41.5
3491,-41.5
3492,-41.5
3493,-41.5
3494,-41.5
3495,-41.5
3496,-41.5
3497,-41.5
3498,-41.5
3499,-41.5
3500,-41.5
3501,-41.5
3502,-41.5
3503,-46.5
3504,-41.5
3505,-41.5
3506,-41.5
3507,-41.5
3508,-41.5
3509,-41.5
3510,-46.5
3511,-41.5
3512,-41.5
3513,-41.5
3514,-41.5
3515,-36.41358
3516,-25.33119
3517,-21.483095
3518,-20.140467
3519,-21.918436
3520,-26.772148
3521,-33.071606
3522,-39.025204
3523,-42.521843
3524,-41.693428
3525,-42.300056
3526,-32.665558
3527,-29.484884
3528,-28.686176
3529,-31.185253
3530,-36.94683
3531,-43.3497
3532,-44.854862
3533,-41.5
3534,-41.5
3535,-41.5
3536,-41.5
3537,-46.5
3538,-41.5
3539,-41.5
3540,-41.5
3541,-46.5
3542,-46.5
3543,-41.5
3544,-46.5
3545,-41.5
3546,-41.5
3547,-41.5
3548,-46.5
3549,-41.5
3550,-46.5
3551,-41.5
3552,-41.5
3553,-41.5
3554,-41.5
3555,-46.5
3556,-41.5
3557,-41.5
3558,-41.5
3559,-41.5
3560,-41.5
3561,-41.5
3562,-41.5
3563,-41.5
3564,-41.5
3565,-41.5
3566,-41.5
3567,-41.5
3568,-41.5
3569,-41.5
3570,-41.5
3571,-41.5
3572,-41.5
3573,-41.5
3574,-46.5
3575,-41.5
3576,-41.5
3577,-41.5
3578,-41.5
3579,-46.5
3580,-41.5
3581,-41.5
3582,-41.5
3583,-41.5
3584,-41.5
3585,-41.5
3586,-41.5
3587,-41.5
3588,-46.5
3589,-41.5
3590,-41.5
3591,-41.5
3592,-41.5
3593,-41.5
3594,-41.5
3595,-41.5
3596,-41.5
3597,-41.5
3598,-41.5
3599,-41.5
3600,-41.5
3601,-41.5
3602,-41.5
3603,-41.5
3604,-41.5
3605,-41.5
3606,-41.5
3607,-41.5
3608,-41.5
3609,-41.5
3610,-46.5
3611,-41.5
3612,-41.5
3613,-41.5
3614,-41.5
3615,-46.5
3616,-41.5
3617,-41.5
3618,-41.5
3619,-41.5
3620,-41.5
3621,-46.5
3622,-41.5
3623,-41.5
3624,-41.5
3625,-41.5
3626,-41.5
3627,-41.5
3628,-41.5
3629,-41.5
3630,-41.5
3631,-46.5
3632,-41.5
3633,-41.5
3634,-41.5
3635,-41.5
3636,-162.32889
3637,-141.14778
3638,-131.89084
3639,-123.840675
3640,-122.16
3641,-112.432076
3642,-110.43002
3643,-112.030876
3644,-118.17415
3645,-129.63464
3646,-146.86484
3647,-175.37503
3648,-200.8269
3649,3.9310546
3650,2.7898984
3651,1.7146887
3652,0.8610705
3653,0.37960565
3654,0.39443028
3655,0.8977368
3656,1.7087922
3657,2.6438687
3658,-1.4678572
3659,-0.7809333
3660,4.6304197
3661,-0.19866262
3662,4.775705
3663,4.595372
3664,4.304172
3665,3.9473834
3666,3.5709558
3667,-1.7794667
3668,2.9409606
3669,2.7756133
3670,2.7636156
3671,2.9381964
3672,3.3309417
3673,3.9718997
3674,4.883232
3675,-174.0804
3676,-130.26714
3677,-86.641716
3678,-46.33047
3679,-11.617545
3680,16.161991
3681,36.632015
3682,50.288628
3683,58.314674
3684,59.674793
3685,37.939907
3686,19.500795
3687,0.4968423
3688,-3.0026464
3689,6.3476553
3690,22.266926
3691,38.465813
3692,50.787315
3693,57.89312
3694,60.605232
3695,60.23563
3696,56.90351
3697,44.10582
3698,34.562885
3699,11.140818
3700,-21.97474
3701,-62.935055
3702,-107.05472
3703,-147.22342
3704,-175.51346
3705,-188.20946
3706,-189.25032
3707,-189.96277
3708,-181.79759
3709,-185.5059
3710,-198.5604
3711,3.4198487
3712,1.4967238
3713,-0.1648476
3714,-1.2414458
3715,-6.6791916
3716,-1.77599
3717,-1.8129427
3718,-2.041722
3719,-2.6823313
3720,-3.7777
3721,-5.136521
3722,-11.575113
3723,-7.9222646
3724,-9.013955
3725,-9.737907
3726,-10.049303
3727,-9.901792
3728,-9.246379
3729,-8.036161
3730,-6.225961
3731,-3.7716658
3732,-0.62930125
3733,3.2462273
3734,-0.15995531
3735,1.0017085
3736,-3.0655992
3737,-8.023028
3738,-13.5344715
3739,-19.234764
3740,-24.72422
3741,-29.565556
3742,-33.291508
3743,-35.434822
3744,-35.687187
3745,-34.41918
3746,-32.68089
3747,-31.18541
3748,-35.44927
3749,-30.90205
3750,-32.588226
3751,-40.097454
3752,-38.179394
3753,-41.623577
3754,-43.552555
3755,-47.18342
3756,-41.5
3757,-41.5
3758,-41.5
3759,-41.5
3760,-41.5
3761,-46.5
3762,-40.647163
3763,-37.906548
3764,-35.935
3765,-36.238407
3766,-36.529404
3767,-41.18731
3768,-34.685852
3769,-31.684158
3770,-27.63739
3771,-23.646694
3772,-20.297276
3773,-18.051115
3774,-17.374146
3775,-18.329252
3776,-20.423872
3777,-28.261967
3778,-26.450342
3779,-34.54239
3780,-32.053867
3781,-33.488617
3782,-33.384182
3783,-31.373877
3784,-34.80533
3785,-28.285286
3786,-19.423525
3787,-14.533078
3788,-9.266561
3789,-181.71146
3790,-73.653015
3791,-7.012222
3792,30.625875
3793,39.65296
3794,28.274708
3795,-19.651442
3796,-111.375244
3797,-7.5024786
3798,-22.308264
3799,-34.90459
3800,-43.698116
3801,-49.049675
3802,-44.921432
3803,-41.85272
3804,-46.5
3805,-41.5
3806,-46.5
3807,-41.5
3808,-41.5
3809,-41.5
3810,-41.5
3811,-41.5
3812,-41.5
3813,-41.5
3814,-41.5
3815,-46.5
3816,-41.5
3817,-41.5
3818,-46.5
3819,-41.5
3820,-46.5
3821,-41.5
3822,-41.5
3823,-41.5
3824,-41.5
3825,-41.5
3826,-41.5
3827,-41.5
3828,-41.5
3829,-41.5
3830,-41.5
3831,-41.5
3832,-41.5
3833,-41.5
3834,-41.5
3835,-41.5
3836,-41.5
3837,-41.5
3838,-41.5
3839,-41.5
3840,-41.5
3841,-41.5
3842,-41.5
3843,-41.5
3844,-41.5
3845,-41.5
3846,-41.5
3847,-41.5
3848,-41.5
3849,-41.5
3850,-41.5
3851,-41.5
3852,-41.5
3853,-41.5
3854,-41.5
3855,-41.5
3856,-41.5
3857,-41.5
3858,-41.5
3859,-41.5
3860,-41.5
3861,-41.5
3862,-41.5
3863,-41.5
3864,-41.5
3865,-41.5
3866,-41.5
3867,-41.5
3868,-46.5
3869,-41.5
3870,-41.5
3871,-41.5
3872,-41.5
3873,-41.5
3874,-41.5
3875,-41.5
3876,-41.5
3877,-41.5
3878,-41.5
3879,-41.5
3880,-41.5
3881,-41.5
3882,-41.5
3883,-41.5
3884,-41.5
3885,-41.5
3886,-41.5
3887,-46.5
3888,-41.5
3889,-41.5
3890,-41.5
3891,-41.5
3892,-46.43244
3893,-41.402027
3894,-41.57417
3895,-41.5
3896,-41.5
3897,-41.5
3898,-41.5
3899,-41.5
3900,-41.5
3901,-41.5
3902,-41.5
3903,-41.5
3904,-41.5
3905,-41.5
3906,-38.61737
3907,-29.181185
3908,-25.53414
3909,-16.607244
3910,-13.741668
3911,-10.9704
3912,-7.545526
3913,-2.6878517
3914,4.253868
3915,-145.61815
3916,-53.648724
3917,13.116997
3918,49.54641
3919,60.46843
3920,61.345806
3921,50.090855
3922,34.126575
3923,11.731798
3924,-22.140352
3925,-73.45014
3926,-144.64885
3927,-1.1752677
3928,-3.8088882
3929,-1.2146595
3930,-3.2353647
3931,-4.720167
3932,-5.524126
3933,-5.5083156
3934,-9.203537
3935,-1.854407
3936,-0.19925827
3937,1.184959
3938,2.3211248
3939,-1.7683173
3940,3.938405
3941,4.46252
3942,4.825191
3943,-204.62547
3944,-200.23787
3945,-199.9955
3946,-204.2497
3947,4.7275453
3948,4.3080826
3949,3.747936
3950,3.084336
3951,2.4006255
3952,1.7846231
3953,1.3210846
3954,1.087848
3955,1.1354524
3956,1.47834
3957,2.126165
3958,3.087498
3959,4.3555727
3960,-183.00568
3961,-132.08424
3962,-89.89322
3963,-59.935783
3964,-43.603912
3965,-39.730988
3966,-44.748554
3967,-55.263
3968,-67.783676
3969,-83.45213
3970,-84.689384
3971,-86.66744
3972,-85.368225
3973,-81.8709
3974,-77.218124
3975,-72.14711
3976,-66.96339
3977,-66.86929
3978,-62.053043
3979,-52.68503
3980,-48.910797
3981,-45.84707
3982,-43.59075
3983,-42.23303
3984,-57.32825
3985,-97.06714
3986,-103.04609
3987,-85.70515
3988,-42.278008
3989,-1.0295967
3990,27.762247
3991,53.993893
3992,63.12864
3993,64.821144
3994,64.72961
3995,65.06797
3996,64.51768
3997,63.41932
3998,64.12218
3999,63.95697
4000,41.480015
4001,-15.17334
4002,-120.00315
4003,-7.2260175
4004,-17.3827
4005,-18.481356
4006,-21.734709
4007,-23.602688
4008,-25.334578
4009,-27.963753
4010,-31.869862
4011,-36.657295
4012,-42.070835
4013,-44.834965
4014,-42.095356
4015,-41.5
4016,-41.5
4017,-41.5
4018,-41.5
4019,-41.5
4020,-41.5
4021,-41.5
4022,-41.5
4023,-41.5
4024,-41.5
4025,-41.5
4026,-41.5
4027,-41.5
4028,-41.5
4029,-41.5
4030,-41.5
4031,-41.5
4032,-41.5
4033,-36.311104
4034,-30.48876
4035,-39.2284
4036,-42.87734
4037,-43.494633
4038,-41.5
4039,-41.5
4040,-41.5
4041,-41.5
4042,-41.5
4043,-41.5
4044,-41.5
4045,-41.5
4046,-41.5
4047,-41.5
4048,-162.32889
4049,-141.14778
4050,-131.89084
4051,-123.840675
4052,-117.16
4053,-112.43319
4054,-115.44079
4055,-112.08118
4056,-118.31888
4057,-129.93045
4058,-147.33118
4059,-170.95357
4060,-201.33972
4061,3.929891
4062,2.8143058
4063,1.7795429
4064,0.98260194
4065,0.57450455
4066,0.67903876
4067,1.2876428
4068,2.2188756
4069,-1.7118527
4070,4.323931
4071,-203.82376
4072,-186.64894
4073,-168.38725
4074,-162.03444
4075,-160.96465
4076,-163.75304
4077,-169.0485
4078,-175.48862
4079,-181.6626
4080,-186.10829
4081,-187.3654
4082,-184.13919
4083,-175.45029
4084,-160.60974
4085,-139.30386
4086,-111.87937
4087,-80.09214
4088,-47.087856
4089,-15.853841
4090,6.3195286
4091,27.977102
4092,48.548992
4093,53.30892
4094,63.239258
4095,64.80719
4096,61.224934
4097,24.368559
4098,-4.9379463
4099,-28.94659
4100,-24.166788
4101,-15.163351
4102,10.479551
4103,25.691229
4104,45.96191
4105,54.905678
4106,58.455723
4107,58.078533
4108,53.960606
4109,44.42056
4110,26.789959
4111,-1.5553389
4112,-41.85159
4113,-92.39301
4114,-148.2395
4115,-201.53897
4116,0.91720647
4117,-0.6305486
4118,-1.243645
4119,-1.5609605
4120,-2.152049
4121,-3.5083563
4122,-5.7342777
4123,-8.4128685
4124,-16.132397
4125,-13.502161
4126,-15.177483
4127,-16.12025
4128,-16.683123
4129,-17.172134
4130,-17.849356
4131,-18.938295
4132,-20.459484
4133,-22.177475
4134,-23.892962
4135,-25.42714
4136,-26.608871
4137,-27.32736
4138,-27.548477
4139,-27.22987
4140,-26.327744
4141,-24.804976
4142,-22.629734
4143,-19.773026
4144,-16.205467
4145,-16.893982
4146,-10.272649
4147,-14.505364
4148,-18.315008
4149,-27.946394
4150,-28.063553
4151,-33.288452
4152,-38.195377
4153,-47.30914
4154,-43.94824
4155,-42.267822
4156,-41.5
4157,-46.5
4158,-40.86629
4159,-43.596485
4160,-36.464348
4161,-36.495407
4162,-37.78482
4163,-39.86842
4164,-42.21429
4165,-42.89315
4166,-41.5
4167,-41.5
4168,-41.5
4169,-41.5
4170,-41.5
4171,-41.5
4172,-41.5
4173,-41.5
4174,-41.236633
4175,-39.14343
4176,-36.115746
4177,-36.233303
4178,-36.31041
4179,-35.741714
4180,-34.0167
4181,-30.806787
4182,-26.563137
4183,-22.363443
4184,-18.778048
4185,-16.263319
4186,-15.282718
4187,-15.904002
4188,-17.647781
4189,-20.122746
4190,-22.940372
4191,-25.6638
4192,-27.82467
4193,-28.948359
4194,-28.594467
4195,-26.40736
4196,-24.553858
4197,-22.707924
4198,-13.990098
4199,-8.960363
4200,1.6840355
4201,-108.16202
4202,-17.711658
4203,32.3243
4204,57.48206
4205,61.963917
4206,53.132942
4207,37.070763
4208,-25.297314
4209,-131.15804
4210,-8.839832
4211,-20.317806
4212,-28.232227
4213,-27.974009
4214,-30.242584
4215,-30.714087
4216,-30.033789
4217,-28.708094
4218,-27.089092
4219,-25.485178
4220,-24.180658
4221,-23.419802
4222,-23.27085
4223,-23.603245
4224,-24.355303
4225,-25.490252
4226,-26.970997
4227,-28.777182
4228,-30.911007
4229,-33.370132
4230,-36.150795
4231,-39.242664
4232,-42.585926
4233,-43.823483
4234,-41.546745
4235,-46.5
4236,-41.5
4237,-41.5
4238,-41.5
4239,-41.5
4240,-41.5
4241,-41.5
4242,-41.5
4243,-41.5
4244,-41.5
4245,-46.5
4246,-41.5
4247,-41.5
4248,-41.5
4249,-41.5
4250,-41.5
4251,-41.5
4252,-41.5
4253,-41.5
4254,-41.5
4255,-41.5
4256,-41.5
4257,-41.5
4258,-41.5
4259,-39.969822
4260,-36.033184
4261,-34.41152
4262,-35.132866
4263,-36.002785
4264,-36.313934
4265,-35.399075
4266,-32.778255
4267,-28.884798
4268,-24.919956
4269,-21.503668
4270,-19.083006
4271,-18.090347
4272,-18.540697
4273,-19.89234
4274,-21.715038
4275,-23.589228
4276,-25.119335
4277,-26.262403
4278,-27.429462
4279,-28.945595
4280,-31.09122
4281,-34.093372
4282,-37.768963
4283,-46.369965
4284,-43.416534
4285,-42.591404
4286,-41.5
4287,-41.5
4288,-40.93506
4289,-38.488052
4290,-35.225773
4291,-33.47673
4292,-32.609623
4293,-33.005783
4294,-35.154884
4295,-39.712185
4296,-39.28741
4297,-28.150616
4298,-23.691036
4299,-19.404757
4300,-15.433946
4301,-11.947801
4302,-9.133566
4303,-7.19023
4304,-6.3256965
4305,-6.7578154
4306,-13.668826
4307,-16.965187
4308,-16.148275
4309,-20.635374
4310,-24.75641
4311,-27.86012
4312,-29.458893
4313,-29.319561
4314,-27.260736
4315,-23.179676
4316,-17.153795
4317,-9.756211
4318,-6.898217
4319,0.8322198
4320,-145.69603
4321,-79.82617
4322,-42.00543
4323,-15.957664
4324,6.576212
4325,29.914978
4326,52.769287
4327,60.43175
4328,50.523937
4329,13.153587
4330,-46.364788
4331,-114.14363
4332,-171.76024
4333,4.1753964
4334,2.8394296
4335,1.4343275
4336,-0.27563784
4337,-2.369742
4338,-4.704092
4339,-12.112948
4340,-9.43956
4341,-11.529456
4342,-13.230995
4343,-14.395603
4344,-14.878125
4345,-14.537429
4346,-12.882308
4347,-10.181088
4348,-8.265351
4349,-6.620387
4350,-5.224409
4351,-4.056563
4352,-3.0969696
4353,-2.3266943
4354,-1.7274704
4355,-1.2811188
4356,-0.9712839
4357,-0.7963235
4358,-5.773833
4359,-0.91701686
4360,-1.2328421
4361,-1.718278
4362,-2.3341398
4363,-2.9941661
4364,-3.6095562
4365,-4.0948143
4366,-4.3711042
4367,-4.3873873
4368,-4.1289744
4369,-3.584461
4370,-2.7429836
4371,-1.6094854
4372,-0.26843175
4373,1.0940157
4374,2.2933688
4375,3.1507535
4376,3.5061593
4377,3.3266404
4378,2.761971
4379,1.9819053
4380,1.1559072
4381,0.44258416
4382,-0.08146134
4383,-0.45427215
4384,-0.72157365
4385,-0.92370534
4386,-6.0983944
4387,-1.2707921
4388,-1.4489082
4389,-1.6392188
4390,-1.8481319
4391,-2.081585
4392,-2.3453565
4393,-2.6453056
4394,-2.9874487
4395,-3.378054
4396,-4.651702
4397,-6.8860946
4398,-7.2202196
4399,-6.5831404
4400,-5.2775316
4401,-3.585851
4402,-1.7769582
4403,-0.11006993
4404,1.1603705
4405,1.7767949
4406,1.5227325
4407,0.48579836
4408,-0.79348516
4409,-1.7174681
4410,-1.7060387
4411,-0.28889796
4412,-2.4991357
4413,-194.37062
4414,-79.20654
4415,-3.0157127
4416,35.349003
4417,55.188034
4418,60.19975
4419,61.784943
4420,62.435913
4421,63.314735
4422,64.482056
4423,64.80939
4424,62.924625
4425,57.719757
4426,48.620815
4427,35.843014
4428,20.618517
4429,5.1156654
4430,-7.8388886
4431,-15.411189
4432,-16.419346
4433,-12.314615
4434,-5.3472934
4435,2.3137853
4436,9.008544
4437,9.379598
4438,19.507103
4439,25.51063
4440,33.141758
4441,42.560234
4442,52.95462
4443,62.011368
4444,65.2322
4445,50.096706
4446,38.295345
4447,40.154125
4448,53.898853
4449,56.34551
4450,64.74995
4451,62.17465
4452,52.797287
4453,37.058525
4454,16.659945
4455,-5.5856924
4456,-26.10463
4457,-41.30183
4458,-48.36583
4459,-45.454327
4460,-32.02927
4461,-9.759615
4462,15.655092
4463,36.53
4464,49.17341
4465,53.753895
4466,50.520435
4467,35.872494
4468,3.8194544
4469,-54.418106
4470,-125.849434
4471,-199.52621
4472,-2.139721
4473,-6.4761863
4474,-9.669742
4475,-11.997722
4476,-13.726408
4477,-15.076544
4478,-16.212938
4479,-22.299143
4480,-18.500109
4481,-19.954105
4482,-21.645838
4483,-23.363956
4484,-24.923595
4485,-26.157816
4486,-26.933561
4487,-27.304644
4488,-27.54323
4489,-27.863087
4490,-28.44616
4491,-29.476088
4492,-31.14611
4493,-33.66906
4494,-37.292522
4495,-42.326214
4496,-41.070244
4497,-28.096565
4498,-21.424175
4499,-14.662148
4500,-12.92767
4501,-6.4518867
4502,4.4362946
4503,-173.27599
4504,-129.5041
4505,-108.74304
4506,-111.14404
4507,-135.85327
4508,-177.49585
4509,-3.032493
4510,-6.543062
4511,-3.0758214
4512,-2.4520109
4513,-0.6275862
4514,1.5410726
4515,3.3242984
4516,-0.890935
4517,3.96763
4518,-1.1051431
4519,4.8409524
4520,-181.48772
4521,-129.97324
4522,-63.758503
4523,-7.7582116
4524,34.33455
4525,54.803944
4526,60.12637
4527,64.914986
4528,64.585526
4529,64.84508
4530,64.85559
4531,64.255005
4532,58.41334
4533,62.50873
4534,61.382618
4535,59.635612
4536,56.59587
4537,51.468803
4538,43.759792
4539,33.31582
4540,20.409122
4541,5.8174376
4542,-9.176941
4543,-22.86743
4544,-33.28237
4545,-38.42457
4546,-27.736782
4547,0.7086891
4548,20.729097
4549,34.90191
4550,44.741516
4551,51.43591
4552,55.89785
4553,58.811436
4554,60.67461
4555,61.83731
4556,62.538372
4557,62.948265
4558,63.19664
4559,63.371773
4560,63.536106
4561,63.728832
4562,63.93644
4563,64.09341
4564,64.14471
4565,64.0364
4566,63.68257
4567,62.980606
4568,61.895893
4569,55.489677
4570,58.952656
4571,57.558605
4572,56.35583
4573,54.887886
4574,52.426083
4575,47.895042
4576,39.722244
4577,26.728619
4578,10.111167
4579,-6.503192
4580,-17.597584
4581,-17.73957
4582,-6.537315
4583,9.747483
4584,24.829227
4585,34.886528
4586,38.290745
4587,34.81021
4588,24.87986
4589,8.629491
4590,-18.138939
4591,-38.046
4592,-61.888546
4593,-79.034966
4594,-83.45713
4595,-70.38549
4596,-83.47297
4597,-184.37645
4598,-1.0080788
4599,-4.442439
4600,-5.9257035
4601,-6.1151795
4602,-5.61182
4603,-4.958825
4604,-4.663144
4605,-5.2254095
4606,-7.071483
4607,-10.096958
4608,-13.444209
4609,-16.235636
4610,-17.618916
4611,-16.91559
4612,-14.268648
4613,-10.686496
4614,-6.88975
4615,-3.4190166
4616,-0.76968014
4617,0.7358135
4618,0.98970574
4619,-0.17148842
4620,-2.9499803
4621,-7.5019426
4622,-13.573117
4623,-20.266285
4624,-26.563759
4625,-31.357912
4626,-33.64099
4627,-33.429825
4628,-32.013897
4629,-30.358597
4630,-29.120129
4631,-28.762276
4632,-29.164099
4633,-34.56668
4634,-29.43188
4635,-28.317478
4636,-25.911047
4637,-22.432926
4638,-18.587643
4639,-14.79549
4640,-11.371952
4641,-13.653723
4642,-12.01939
4643,-6.8979497
4644,-8.779274
4645,-13.241659
4646,-8.753313
4647,4.117091
4648,-141.96133
4649,-133.17378
4650,-169.49794
4651,-0.042071663
4652,-14.008153
4653,-23.172323
4654,-25.793556
4655,-29.91114
4656,-29.002075
4657,-23.892378
4658,-17.537937
4659,-11.589789
4660,-6.9878907
4661,-4.5823116
4662,-4.451887
4663,-5.5330076
4664,-6.8388224
4665,-7.3754807
4666,-6.2394757
4667,-3.2162476
4668,-3.8926885
4669,6.2954316
4670,-142.67017
4671,-82.57813
4672,-31.796778
4673,7.9586034
4674,36.34243
4675,54.106873
4676,62.922173
4677,65.24006
4678,64.44908
4679,63.992294
4680,64.83154
4681,62.101574
4682,38.586773
4683,-8.77184
4684,-90.27246
4685,-199.06108
4686,-11.035214
4687,-13.049307
4688,-17.93107
4689,-21.17482
4690,-23.238834
4691,-24.569792
4692,-25.587427
4693,-26.684032
4694,-28.237133
4695,-30.6318
4696,-30.522112
4697,-26.383131
4698,-27.527231
4699,-29.664436
4700,-32.556107
4701,-35.875183
4702,-39.228878
4703,-42.170437
4704,-43.31286
4705,-42.01455
4706,-41.5
4707,-41.5
4708,-40.26883
4709,-37.17379
4710,-35.571404
4711,-35.077538
4712,-35.30805
4713,-35.506844
4714,-35.168472
4715,-38.87638
4716,-31.36999
4717,-28.067457
4718,-24.974527
4719,-22.688206
4720,-21.714811
4721,-22.53608
4722,-25.050863
4723,-28.339638
4724,-31.560343
4725,-33.85458
4726,-34.482613
4727,-33.64524
4728,-32.594658
4729,-32.177105
4730,-33.014732
4731,-35.599804
4732,-39.683403
4733,-43.23713
4734,-43.35997
4735,-41.5
4736,-46.5
4737,-41.5
4738,-38.444702
4739,-30.053934
4740,-23.020422
4741,-16.438126
4742,-9.951821
4743,-3.8109188
4744,1.6391681
4745,5.9870696
4746,-145.44608
4747,-63.012672
4748,-1.2076705
4749,38.42284
4750,57.871597
4751,58.776695
4752,42.334602
4753,9.2403345
4754,-40.355865
4755,-106.883865
4756,-191.05272
4757,-2.5456178
4758,-10.11148
4759,-2.3277137
4760,-4.0406256
4761,-5.1354218
4762,-5.6946936
4763,-6.061313
4764,-6.5782127
4765,-7.572021
4766,-9.320985
4767,-11.796662
4768,-19.540483
4769,-22.077555
4770,-18.959827
4771,-24.81035
4772,-19.60719
4773,-18.775885
4774,-17.712164
4775,-16.771221
4776,-16.27004
4777,-16.33156
4778,-16.828262
4779,-17.640627
4780,-18.660683
4781,-19.775698
4782,-20.870306
4783,-21.828634
4784,-22.535458
4785,-22.877352
4786,-22.770233
4787,-22.286123
4788,-21.694849
4789,-21.252724
4790,-21.201937
4791,-21.787718
4792,-23.26082
4793,-25.879168
4794,-34.907234
4795,-40.612236
4796,-45.04013
4797,-39.59862
4798,-39.335815
4799,-38.37237
4800,-36.859325
4801,-34.945934
4802,-32.780113
4803,-35.508472
4804,-28.276262
4805,-26.226814
4806,-24.487234
4807,-23.104692
4808,-22.027355
4809,-21.212194
4810,-20.624321
4811,-20.223038
4812,-19.93273
4813,-19.63268
4814,-19.20541
4815,-18.537624
4816,-17.528976
4817,-16.146877
4818,-14.444444
4819,-12.469891
4820,-10.265213
4821,-7.8928013
4822,-5.5302606
4823,-3.4990075
4824,-2.1103327
4825,-1.6739427
4826,-2.4595451
4827,-4.3916907
4828,-6.872826
4829,-9.241828
4830,-10.85137
4831,-11.15199
4832,-10.0785675
4833,-8.173249
4834,-5.9458175
4835,-3.8445034
4836,-2.2576861
4837,-1.3152171
4838,-0.8172175
4839,-0.5635414
4840,-0.36649853
4841,-0.034419682
4842,0.6244992
4843,1.7977281
4844,3.6627486
4845,-176.1816
4846,-129.26688
4847,-200.53935
4848,4.328894
4849,4.9646773
4850,-163.41197
4851,-105.880974
4852,-50.53757
4853,-6.706957
4854,22.055706
4855,36.64049
4856,39.36109
4857,31.261385
4858,12.658606
4859,-14.702152
4860,-44.6621
4861,-66.896034
4862,-73.40666
4863,-64.57873
4864,-44.648407
4865,-18.894335
4866,7.552537
4867,25.53292
4868,47.49007
4869,57.84986
4870,62.771385
4871,64.41299
4872,64.7749
4873,64.750465
4874,64.45564
4875,64.00026
4876,63.74734
4877,63.916126
4878,64.25911
4879,64.5025
4880,64.51035
4881,64.05148
4882,62.559586
4883,59.59546
4884,55.469402
4885,51.449043
4886,49.3533
4887,50.19117
4888,53.23843
4889,57.16032
4890,60.753956
4891,63.271866
4892,64.546646
4893,64.91783
4894,64.96094
4895,65.019005
4896,64.98348
4897,58.764355
4898,63.186527
4899,63.804707
4900,64.72799
4901,65.09309
4902,64.85922
4903,64.69042
4904,64.92184
4905,63.60917
4906,53.96413
4907,19.994177
4908,-33.422688
4909,-102.373955
4910,-158.65784
4911,-184.047
4912,-165.28082
4913,-125.37848
4914,-90.02566
4915,-77.2917
4916,-101.90021
4917,-175.20445
4918,-9.362726
4919,-18.397045
4920,-17.433691
4921,-13.563936
4922,-3.2058527
4923,4.0062366
4924,-77.19296
4925,1.6383417
4926,38.6316
4927,44.22576
4928,31.476875
4929,19.255495
4930,-0.92361057
4931,-11.626985
4932,-5.060162
4933,12.989217
4934,33.28463
4935,49.163994
4936,58.339336
4937,62.4246
4938,64.04286
4939,64.66608
4940,64.929924
4941,65.04479
4942,64.910385
4943,63.945885
4944,60.63475
4945,51.784092
4946,34.7519
4947,17.047653
4948,9.395987
4949,11.768507
4950,20.891815
4951,32.613632
4952,43.454273
4953,51.383305
4954,55.81927
4955,56.85098
4956,53.833275
4957,44.41754
4958,25.668596
4959,-4.3402762
4960,-44.984592
4961,-92.43499
4962,-141.21002
4963,-186.6895
4964,4.304259
4965,3.6535075
4966,3.4090478
4967,3.5546386
4968,4.0157843
4969,4.7155504
4970,-188.8716
4971,-156.43617
4972,-124.21826
4973,-93.290665
4974,-64.374725
4975,-38.04234
4976,-14.811702
4977,4.4724283
4978,18.771032
4979,27.640495
4980,30.89569
4981,27.941238
4982,17.878752
4983,0.4719984
4984,-23.764673
4985,-52.911488
4986,-83.50063
4987,-112.456436
4988,-139.36588
4989,-164.99365
4990,-190.58723
4991,4.534993
4992,3.7019246
4993,2.7485428
4994,1.6210171
4995,0.2650551
4996,-0.7080572
4997,-0.69307643
4998,-0.9995878
4999,-1.3890035
5000,-1.8367907
5001,-2.318198
5002,-2.8083656
5003,-3.2824037
5004,-3.715427
5005,-4.0826387
5006,-4.369863
5007,-4.6241674
5008,-4.974669
5009,-5.552343
5010,-6.484945
5011,-7.8739805
5012,-9.655517
5013,-11.536607
5014,-13.216517
5015,-14.4089
5016,-14.872909
5017,-14.602791
