timestep,reward
240,-41.0
241,-41.0
242,-26.0
243,-41.0
244,-20.076277
245,-2.0360203
246,2.0631423
247,3.2880065
248,2.7654123
249,1.6441456
250,1.1777536
251,2.7218435
252,7.3870735
253,14.925431
254,23.472431
255,31.299606
256,37.327087
257,41.151817
258,43.226788
259,44.680588
260,46.46658
261,49.14416
262,52.501095
263,54.963898
264,53.754246
265,45.726486
266,27.841616
267,-7.4938564
268,-52.20753
269,-112.4694
270,-188.58975
271,-279.99435
272,-385.18286
273,-5.0212226
274,-11.047331
275,-26.43843
276,-15.907524
277,-34.19535
278,-36.310772
279,-22.638826
280,-38.5344
281,-39.300945
282,-40.19517
283,-41.32156
284,-27.17591
285,-41.804947
286,-41.0
287,-26.0
288,-41.0
289,-26.0
290,-26.0
291,-41.0
292,-41.0
293,-41.0
294,-26.0
295,-41.0
296,-26.0
297,-26.0
298,-26.0
299,-26.0
300,-41.0
301,-26.0
302,-41.0
303,-26.0
304,-41.0
305,-41.0
306,-41.0
307,-26.0
308,-26.0
309,-26.0
310,-26.0
311,-41.0
312,-41.0
313,-41.0
314,-41.0
315,-20.076277
316,-2.034132
317,2.0822747
318,3.3882234
319,3.115165
320,2.577585
321,3.2234688
322,6.5273914
323,13.500394
324,23.516273
325,34.207115
326,43.40035
327,49.852097
328,53.419563
329,54.872074
330,54.9641
331,53.689316
332,50.198154
333,42.622665
334,28.210892
335,4.212104
336,-31.716183
337,-86.29019
338,-150.41814
339,-229.20685
340,-322.09555
341,-427.87988
342,-7.2184606
343,-28.339901
344,-34.212738
345,-19.583363
346,-39.16116
347,-42.62867
348,-44.101658
349,-42.693214
350,-41.0
351,-41.0
352,-26.0
353,-26.0
354,-26.0
355,-41.0
356,-26.0
357,-26.0
358,-41.0
359,-41.0
360,-41.0
361,-41.0
362,-41.0
363,-41.0
364,-41.0
365,-41.0
366,-41.0
367,-41.0
368,-41.0
369,-41.0
370,-41.0
371,-41.0
372,-26.0
373,-41.0
374,-26.0
375,-41.0
376,-41.0
377,-41.0
378,-41.0
379,-26.0
380,-26.0
381,-41.0
382,-41.0
383,-26.0
384,-41.0
385,-41.0
386,-20.076277
387,-2.035494
388,2.0692885
389,3.3266792
390,2.9243138
391,2.1237094
392,2.3106368
393,4.9037414
394,10.921183
395,19.868185
396,29.607103
397,38.218822
398,44.61326
399,48.595493
400,50.81895
401,52.259754
402,53.493355
403,54.618935
404,55.03913
405,53.166454
406,46.73906
407,33.3649
408,10.813402
409,-22.752592
410,-73.645454
411,-132.6295
412,-204.85129
413,-289.816
414,-386.29602
415,-19.327553
416,-24.772884
417,-24.62104
418,-13.606841
419,-31.499756
420,-18.326513
421,-34.457977
422,-35.223793
423,-35.89915
424,-21.715256
425,-37.76608
426,-39.0051
427,-25.451012
428,-27.153547
429,-27.700401
430,-26.126995
431,-26.0
432,-26.0
433,-41.0
434,-26.0
435,-41.0
436,-26.0
437,-26.0
438,-41.0
439,-41.0
440,-41.0
441,-26.0
442,-41.0
443,-26.0
444,-41.0
445,-41.0
446,-41.0
447,-41.0
448,-26.0
449,-26.0
450,-41.0
451,-26.0
452,-41.0
453,-41.0
454,-41.0
455,-41.0
456,-41.0
457,-41.0
458,-41.0
459,-26.0
460,-41.0
461,-26.0
462,-41.0
463,-26.0
464,-26.0
465,-20.076277
466,-2.0339262
467,2.0845957
468,3.3998358
469,3.151114
470,2.6552548
471,3.3406854
472,6.637633
473,13.503345
474,23.288778
475,33.671585
476,42.589172
477,48.918327
478,52.57647
479,54.338337
480,55.02378
481,54.783386
482,53.019775
483,48.188778
484,37.795303
485,19.102486
486,-10.425087
487,-57.865967
488,-114.61863
489,-186.33856
490,-272.99887
491,-373.85828
492,-19.276632
493,-25.593924
494,-31.714151
495,-22.384266
496,-37.312466
497,-41.1759
498,-43.68714
499,-28.705875
500,-41.40994
501,-41.0
502,-41.0
503,-41.0
504,-41.0
505,-26.0
506,-26.0
507,-26.0
508,-26.0
509,-41.0
510,-41.0
511,-41.0
512,-41.0
513,-41.0
514,-26.0
515,-26.0
516,-41.0
517,-26.0
518,-41.0
519,-41.0
520,-26.0
521,-41.0
522,-41.0
523,-41.0
524,-41.0
525,-41.0
526,-41.0
527,-26.0
528,-41.0
529,-41.0
530,-26.0
531,-41.0
532,-20.076277
533,-2.0350797
534,2.0723054
535,3.334198
536,2.929798
537,2.1095223
538,2.261557
539,4.8304715
540,10.868382
541,19.896461
542,29.76014
543,38.50248
544,45.002186
545,49.06085
546,51.345245
547,52.818764
548,54.006393
549,54.912907
550,54.797634
551,51.91082
552,43.86178
553,28.150036
554,2.4533362
555,-40.13051
556,-90.9447
557,-155.74158
558,-234.60188
559,-326.90265
560,-431.22156
561,-7.1402135
562,-27.77054
563,-27.769527
564,-16.853098
565,-19.771595
566,-36.552124
567,-22.595205
568,-38.255222
569,-23.826073
570,-24.551594
571,-25.525032
572,-26.690115
573,-27.196587
574,-41.299866
575,-41.0
576,-41.0
577,-41.0
578,-41.0
579,-41.0
580,-41.0
581,-41.0
582,-41.0
583,-41.0
584,-26.0
585,-41.0
586,-26.0
587,-41.0
588,-41.0
589,-41.0
590,-41.0
591,-26.0
592,-26.0
593,-41.0
594,-41.0
595,-41.0
596,-41.0
597,-41.0
598,-26.0
599,-26.0
600,-41.0
601,-41.0
602,-41.0
603,-41.0
604,-26.0
605,-41.0
606,-41.0
607,-20.076277
608,-2.0343406
609,2.079861
610,3.3729308
611,3.0546048
612,2.4020185
613,2.8135254
614,5.726564
615,12.163666
616,21.57813
617,31.72875
618,40.587704
619,47.021725
620,50.90139
621,52.97398
622,54.170883
623,54.895695
624,54.965458
625,53.419907
626,48.373817
627,37.50148
628,18.521019
629,-10.538439
630,-51.12705
631,-109.098335
632,-174.74532
633,-252.76578
634,-342.26566
635,-441.6858
636,-22.160725
637,-22.31058
638,-11.814801
639,-15.416967
640,-32.901066
641,-19.319458
642,-20.070583
643,-20.493093
644,-20.85981
645,-21.393375
646,-37.17708
647,-38.15763
648,-24.350153
649,-40.80031
650,-42.28869
651,-27.386034
652,-26.0
653,-41.0
654,-41.0
655,-41.0
656,-41.0
657,-41.0
658,-41.0
659,-41.0
660,-41.0
661,-41.0
662,-26.0
663,-26.0
664,-41.0
665,-26.0
666,-26.0
667,-26.0
668,-41.0
669,-41.0
670,-26.0
671,-26.0
672,-26.0
673,-26.0
674,-41.0
675,-41.0
676,-41.0
677,-26.0
678,-26.0
679,-41.0
680,-26.0
681,-26.0
682,-26.0
683,-41.0
684,-26.0
685,-26.0
686,-41.0
687,-26.0
688,-41.0
689,-41.0
690,-26.0
691,-26.0
692,-20.076277
693,-2.035916
694,2.0639467
695,3.2919836
696,2.7783706
697,1.6740997
698,1.2166309
699,2.6947093
700,7.1048403
701,14.095129
702,21.748993
703,28.330008
704,32.72963
705,34.35889
706,33.318607
707,30.56527
708,27.31313
709,25.052599
710,25.343138
711,28.90399
712,35.03635
713,42.395355
714,49.33804
715,54.083893
716,54.865242
717,50.020176
718,38.066193
719,17.799078
720,-11.5710335
721,-50.016678
722,-96.1107
723,-147.07985
724,-198.99979
725,-247.35545
726,-289.11856
727,-324.5868
728,-355.5667
729,-384.56857
730,-414.46744
731,-10.837287
732,-12.765969
733,-14.870557
734,-17.176935
735,-19.717144
736,-22.530449
737,-10.66522
738,-14.181714
739,-33.156616
740,-36.411396
741,-22.76636
742,-40.036934
743,-42.13955
744,-43.091614
745,-41.878353
746,-26.0
747,-41.0
748,-26.0
749,-41.0
750,-26.0
751,-26.0
752,-41.0
753,-41.0
754,-41.0
755,-26.0
756,-41.0
757,-41.0
758,-41.0
759,-41.0
760,-26.0
761,-41.0
762,-41.0
763,-26.0
764,-26.0
765,-26.0
766,-26.0
767,-26.0
768,-26.0
769,-41.0
770,-26.0
771,-26.0
772,-26.0
773,-26.0
774,-26.0
775,-26.0
776,-41.0
777,-26.0
778,-26.0
779,-26.0
780,-26.0
781,-41.0
782,-26.0
783,-41.0
784,-41.0
785,-26.0
786,-26.0
787,-26.0
788,-26.0
789,-26.0
790,-20.076277
791,-2.035599
792,2.0667694
793,3.306394
794,2.8315017
795,1.8357283
796,1.6368165
797,3.6383722
798,8.944665
799,17.232267
800,26.515638
801,34.94234
802,41.38409
803,45.51356
804,47.8708
805,49.480175
806,51.06177
807,52.91244
808,54.656033
809,54.85409
810,51.238907
811,41.34597
812,22.84609
813,-6.205667
814,-52.222157
815,-106.05342
816,-172.92545
817,-252.41423
818,-343.35672
819,-443.24466
820,-2.0856674
821,-21.878237
822,-25.826887
823,-13.71152
824,-30.555607
825,-31.708578
826,-32.486053
827,-18.155766
828,-18.946012
829,-34.956566
830,-36.152565
831,-37.554203
832,-39.2081
833,-26.16744
834,-42.76818
835,-27.342
836,-41.0
837,-26.0
838,-26.0
839,-41.0
840,-41.0
841,-41.0
842,-41.0
843,-41.0
844,-41.0
845,-41.0
846,-26.0
847,-41.0
848,-41.0
849,-41.0
850,-26.0
851,-26.0
852,-41.0
853,-41.0
854,-26.0
855,-26.0
856,-26.0
857,-41.0
858,-26.0
859,-41.0
860,-26.0
861,-26.0
862,-41.0
863,-41.0
864,-26.0
865,-26.0
866,-26.0
867,-26.0
868,-41.0
869,-26.0
870,-41.0
871,-41.0
872,-20.076277
873,-2.035599
874,2.066769
875,3.306689
876,2.8361003
877,1.8617123
878,1.7301966
879,3.877765
880,9.411748
881,17.968904
882,27.514389
883,36.165287
884,42.794216
885,47.117123
886,49.72325
887,51.59569
888,53.282604
889,54.71467
890,54.88567
891,51.539497
892,41.649654
893,22.144056
894,-14.666613
895,-60.7664
896,-122.28224
897,-199.49576
898,-291.82724
899,-397.89178
900,-5.778967
901,-26.990252
902,-17.741726
903,-17.756071
904,-36.734154
905,-39.414806
906,-40.850677
907,-26.513052
908,-26.80666
909,-41.866234
910,-41.47839
911,-41.0
912,-41.0
913,-26.0
914,-26.0
915,-41.0
916,-41.0
917,-41.0
918,-41.0
919,-41.0
920,-26.0
921,-41.0
922,-41.0
923,-26.0
924,-41.0
925,-26.0
926,-41.0
927,-41.0
928,-41.0
929,-41.0
930,-26.0
931,-26.0
932,-41.0
933,-41.0
934,-41.0
935,-41.0
936,-41.0
937,-41.0
938,-41.0
939,-41.0
940,-41.0
941,-41.0
942,-41.0
943,-41.0
944,-41.0
945,-26.0
946,-20.076277
947,-2.0361247
948,2.0625396
949,3.288617
950,2.786732
951,1.7595093
952,1.5504957
953,3.6007242
954,9.04462
955,17.567238
956,27.168652
957,35.96406
958,42.788963
959,47.309494
960,50.08138
961,52.05173
962,53.708553
963,54.915394
964,54.648502
965,50.771687
966,40.554955
967,21.319378
968,-9.233484
969,-57.78459
970,-115.3066
971,-187.09627
972,-272.74484
973,-371.16364
974,-18.83538
975,-9.770057
976,-30.283432
977,-30.113256
978,-33.97995
979,-36.641983
980,-23.149765
981,-38.939022
982,-39.383034
983,-24.781704
984,-25.376904
985,-26.253195
986,-41.913773
987,-41.575054
988,-41.0
989,-41.0
990,-41.0
991,-41.0
992,-41.0
993,-26.0
994,-41.0
995,-26.0
996,-41.0
997,-41.0
998,-41.0
999,-41.0
1000,-41.0
1001,-26.0
1002,-26.0
1003,-41.0
1004,-41.0
1005,-26.0
1006,-41.0
1007,-26.0
1008,-41.0
1009,-41.0
1010,-41.0
1011,-41.0
1012,-41.0
1013,-26.0
1014,-41.0
1015,-26.0
1016,-41.0
1017,-26.0
1018,-41.0
1019,-20.076277
1020,-2.0361247
1021,2.0625405
1022,3.2880158
1023,2.7768302
1024,1.7071958
1025,1.3856565
1026,3.211464
1027,8.284556
1028,16.276525
1029,25.214634
1030,33.29228
1031,39.42628
1032,43.28041
1033,45.35741
1034,46.73198
1035,48.261765
1036,50.444477
1037,53.129467
1038,55.022423
1039,53.829754
1040,46.9656
1041,31.911942
1042,6.468998
1043,-36.085857
1044,-86.938156
1045,-151.64284
1046,-230.06137
1047,-321.24808
1048,-422.8375
1049,-21.310863
1050,-21.417154
1051,-25.69587
1052,-28.911604
1053,-31.069595
1054,-17.50763
1055,-18.539602
1056,-34.436558
1057,-20.432087
1058,-36.62878
1059,-37.99009
1060,-39.53795
1061,-26.323809
1062,-42.670185
1063,-42.13155
1064,-41.0
1065,-41.0
1066,-41.0
1067,-41.0
1068,-26.0
1069,-41.0
1070,-41.0
1071,-41.0
1072,-41.0
1073,-41.0
1074,-26.0
1075,-41.0
1076,-41.0
1077,-41.0
1078,-41.0
1079,-41.0
1080,-26.0
1081,-41.0
1082,-41.0
1083,-26.0
1084,-26.0
1085,-26.0
1086,-41.0
1087,-41.0
1088,-26.0
1089,-26.0
1090,-26.0
1091,-41.0
1092,-26.0
1093,-41.0
1094,-41.0
1095,-26.0
1096,-20.076277
1097,-2.0355985
1098,2.0675745
1099,3.3130531
1100,2.8568141
1101,1.8907795
1102,1.698214
1103,3.6075451
1104,8.635239
1105,16.42143
1106,25.034576
1107,32.73284
1108,38.472797
1109,41.907536
1110,43.496647
1111,44.33291
1112,45.398735
1113,47.43241
1114,50.604897
1115,53.89053
1116,55.065327
1117,51.46267
1118,40.38771
1119,19.418798
1120,-18.370998
1121,-64.305466
1122,-123.994385
1123,-197.27666
1124,-283.13754
1125,-379.1542
1126,-3.7007563
1127,-18.691666
1128,-22.843973
1129,-10.937351
1130,-27.984365
1131,-14.312827
1132,-15.228815
1133,-30.996563
1134,-31.843365
1135,-32.873894
1136,-19.062647
1137,-35.43358
1138,-22.035109
1139,-23.920668
1140,-41.15139
1141,-42.98063
1142,-42.51322
1143,-26.0
1144,-26.0
1145,-41.0
1146,-26.0
1147,-26.0
1148,-41.0
1149,-26.0
1150,-41.0
1151,-41.0
1152,-26.0
1153,-26.0
1154,-41.0
1155,-41.0
1156,-41.0
1157,-41.0
1158,-41.0
1159,-41.0
1160,-26.0
1161,-26.0
1162,-26.0
1163,-41.0
1164,-26.0
1165,-26.0
1166,-41.0
1167,-26.0
1168,-41.0
1169,-26.0
1170,-26.0
1171,-41.0
1172,-41.0
1173,-26.0
1174,-26.0
1175,-41.0
1176,-41.0
1177,-41.0
1178,-26.0
1179,-41.0
1180,-26.0
1181,-41.0
1182,-41.0
1183,-20.076277
1184,-2.0361247
1185,2.0620372
1186,3.2829418
1187,2.74927
1188,1.6019876
1189,1.0696963
1190,2.4418356
1191,6.732353
1192,13.6229515
1193,21.230705
1194,27.832645
1195,32.304733
1196,34.029083
1197,33.08991
1198,30.436935
1199,27.265778
1200,25.036377
1201,25.286306
1202,28.747908
1203,34.770344
1204,42.069206
1205,49.049465
1206,53.94325
1207,54.927658
1208,50.18648
1209,37.9706
1210,16.705652
1211,-14.835141
1212,-57.051205
1213,-108.82414
1214,-167.48842
1215,-228.98755
1216,-288.43552
1217,-342.32587
1218,-390.5935
1219,-434.7942
1220,-12.541107
1221,-14.694041
1222,-1.9843277
1223,-19.408241
1224,-21.976482
1225,-9.716954
1226,-27.666786
1227,-30.874086
1228,-19.400852
1229,-38.3285
1230,-27.767456
1231,-44.93868
1232,-26.960033
1233,-41.0
1234,-41.0
1235,-26.0
1236,-26.0
1237,-26.0
1238,-26.0
1239,-41.0
1240,-41.0
1241,-41.0
1242,-26.0
1243,-41.0
1244,-26.0
1245,-41.0
1246,-26.0
1247,-41.0
1248,-26.0
1249,-26.0
1250,-41.0
1251,-26.0
1252,-26.0
1253,-41.0
1254,-26.0
1255,-41.0
1256,-41.0
1257,-41.0
1258,-41.0
1259,-26.0
1260,-41.0
1261,-41.0
1262,-26.0
1263,-26.0
1264,-26.0
1265,-41.0
1266,-26.0
1267,-26.0
1268,-26.0
1269,-41.0
1270,-20.076277
1271,-2.0345542
1272,2.0771399
1273,3.3600216
1274,3.0181472
1275,2.335435
1276,2.7340217
1277,5.6724687
1278,12.17295
1279,21.672827
1280,31.913681
1281,40.854378
1282,47.34994
1283,51.263317
1284,53.337135
1285,54.47532
1286,55.025845
1287,54.72786
1288,52.5444
1289,46.578476
1290,34.60912
1291,14.519088
1292,-15.505238
1293,-56.811195
1294,-115.22852
1295,-181.10985
1296,-259.2828
1297,-349.0331
1298,-449.0109
1299,-7.5910764
1300,-22.809065
1301,-27.412495
1302,-31.133718
1303,-18.741491
1304,-20.27642
1305,-36.135376
1306,-36.65902
1307,-37.124363
1308,-22.759819
1309,-23.651773
1310,-39.746124
1311,-41.06049
1312,-42.22332
1313,-27.041145
1314,-26.0
1315,-26.0
1316,-26.0
1317,-41.0
1318,-41.0
1319,-41.0
1320,-26.0
1321,-41.0
1322,-26.0
1323,-41.0
1324,-41.0
1325,-26.0
1326,-26.0
1327,-41.0
1328,-26.0
1329,-41.0
1330,-41.0
1331,-26.0
1332,-41.0
1333,-41.0
1334,-26.0
1335,-26.0
1336,-26.0
1337,-26.0
1338,-26.0
1339,-41.0
1340,-26.0
1341,-26.0
1342,-26.0
1343,-41.0
1344,-41.0
1345,-26.0
1346,-26.0
1347,-26.0
1348,-20.076277
1349,-2.0359159
1350,2.0639474
1351,3.2924778
1352,2.7828674
1353,1.7035651
1354,1.3425984
1355,3.077479
1356,7.9940133
1357,15.766342
1358,24.430916
1359,32.181213
1360,37.910313
1361,41.209953
1362,42.473053
1363,42.738995
1364,42.993298
1365,44.12441
1366,46.712902
1367,50.41697
1368,53.818638
1369,55.101177
1370,52.37045
1371,43.84455
1372,27.99264
1373,3.5925148
1374,-30.211502
1375,-73.85953
1376,-127.26837
1377,-189.33264
1378,-257.30698
1379,-327.13852
1380,-393.80612
1381,3.3980007
1382,-13.698004
1383,-0.2176894
1384,-1.400438
1385,-17.46202
1386,-3.5967982
1387,-19.909561
1388,-21.39695
1389,-23.076897
1390,-9.983341
1391,-12.155432
1392,-29.63864
1393,-32.486748
1394,-20.765985
1395,-39.56284
1396,-42.50986
1397,-27.91512
1398,-42.6687
1399,-26.0
1400,-41.0
1401,-26.0
1402,-26.0
1403,-26.0
1404,-41.0
1405,-26.0
1406,-41.0
1407,-26.0
1408,-26.0
1409,-41.0
1410,-41.0
1411,-41.0
1412,-26.0
1413,-41.0
1414,-26.0
1415,-26.0
1416,-41.0
1417,-41.0
1418,-41.0
1419,-41.0
1420,-41.0
1421,-26.0
1422,-26.0
1423,-26.0
1424,-41.0
1425,-41.0
1426,-26.0
1427,-41.0
1428,-41.0
1429,-26.0
1430,-26.0
1431,-41.0
1432,-41.0
1433,-26.0
1434,-41.0
1435,-26.0
1436,-26.0
1437,-41.0
1438,-26.0
1439,-41.0
1440,-26.0
1441,-41.0
1442,-26.0
1443,-41.0
1444,-26.0
1445,-20.076277
1446,-2.0351765
1447,2.0718
1448,3.3335116
1449,2.9234152
1450,2.0575252
1451,2.0453959
1452,4.2309585
1453,9.607015
1454,17.735847
1455,26.594238
1456,34.392643
1457,40.113266
1458,43.480103
1459,44.99446
1460,45.71101
1461,46.551964
1462,48.22586
1463,50.95574
1464,53.893616
1465,55.094265
1466,52.20053
1467,42.8101
1468,24.72928
1469,-3.850922
1470,-49.272614
1471,-102.31047
1472,-168.10196
1473,-246.03838
1474,-334.2034
1475,-428.71368
1476,-0.75517976
1477,-4.927425
1478,-23.129183
1479,-25.35993
1480,-11.915555
1481,-28.077583
1482,-29.094048
1483,-15.183755
1484,-31.452448
1485,-32.879265
1486,-34.486366
1487,-21.31928
1488,-23.430296
1489,-40.881386
1490,-43.105057
1491,-42.945156
1492,-41.0
1493,-41.0
1494,-41.0
1495,-26.0
1496,-41.0
1497,-26.0
1498,-41.0
1499,-26.0
1500,-26.0
1501,-26.0
1502,-26.0
1503,-26.0
1504,-26.0
1505,-41.0
1506,-26.0
1507,-41.0
1508,-26.0
1509,-26.0
1510,-26.0
1511,-41.0
1512,-41.0
1513,-26.0
1514,-26.0
1515,-41.0
1516,-26.0
1517,-41.0
1518,-41.0
1519,-41.0
1520,-41.0
1521,-26.0
1522,-26.0
1523,-41.0
1524,-41.0
1525,-26.0
1526,-41.0
1527,-26.0
1528,-26.0
1529,-20.076277
1530,-2.0361247
1531,2.0620375
1532,3.2841377
1533,2.7608697
1534,1.6590823
1535,1.2522045
1536,2.878226
1537,7.5683956
1538,14.965267
1539,23.12405
1540,30.28595
1541,35.35751
1542,37.844006
1543,37.980396
1544,36.740437
1545,35.204174
1546,34.577938
1547,36.020855
1548,39.87622
1549,45.242313
1550,50.660557
1551,54.423534
1552,54.73268
1553,49.845875
1554,38.16951
1555,18.342018
1556,-10.672482
1557,-49.449257
1558,-97.6502
1559,-153.40437
1560,-213.4391
1561,-273.31387
1562,-328.04907
1563,-374.43018
1564,-412.97314
1565,4.2459826
1566,2.8037395
1567,-13.686049
1568,-15.330248
1569,-17.131702
1570,-4.107572
1571,-6.2905645
1572,-23.71952
1573,-26.439455
1574,-14.503436
1575,-32.977074
1576,-21.945541
1577,-40.129314
1578,-41.27051
1579,-28.07984
1580,-42.76922
1581,-26.0
1582,-41.0
1583,-26.0
1584,-41.0
1585,-26.0
1586,-26.0
1587,-41.0
1588,-41.0
1589,-26.0
1590,-26.0
1591,-26.0
1592,-41.0
1593,-41.0
1594,-26.0
1595,-26.0
1596,-41.0
1597,-26.0
1598,-26.0
1599,-26.0
1600,-41.0
1601,-41.0
1602,-41.0
1603,-41.0
1604,-26.0
1605,-26.0
1606,-26.0
1607,-41.0
1608,-26.0
1609,-26.0
1610,-26.0
1611,-26.0
1612,-26.0
1613,-41.0
1614,-26.0
1615,-26.0
1616,-26.0
1617,-41.0
1618,-41.0
1619,-41.0
1620,-26.0
1621,-41.0
1622,-41.0
1623,-26.0
1624,-20.076277
1625,-2.0361247
1626,2.0623357
1627,3.2864258
1628,2.7684407
1629,1.6727306
1630,1.2644926
1631,2.8690376
1632,7.50747
1633,14.821164
1634,22.872738
1635,29.919489
1636,34.8824
1637,37.26582
1638,37.301945
1639,35.987858
1640,34.441692
1641,33.900047
1642,35.522926
1643,39.610943
1644,45.190773
1645,50.736332
1646,54.49477
1647,54.648655
1648,49.45848
1649,37.351055
1650,17.00803
1651,-12.532175
1652,-51.735023
1653,-100.121475
1654,-155.66812
1655,-214.97363
1656,-273.52582
1657,-326.35358
1658,-370.325
1659,-406.06808
1660,-435.832
1661,-11.465885
1662,-12.802236
1663,0.7000556
1664,-15.968329
1665,-2.8290462
1666,-4.9161572
1667,-7.2675457
1668,-9.925739
1669,-27.939638
1670,-16.368189
1671,-20.286903
1672,-38.45617
1673,-39.65393
1674,-41.860165
1675,-43.109966
1676,-42.15929
1677,-26.0
1678,-41.0
1679,-26.0
1680,-26.0
1681,-26.0
1682,-41.0
1683,-26.0
1684,-26.0
1685,-26.0
1686,-26.0
1687,-26.0
1688,-41.0
1689,-26.0
1690,-26.0
1691,-26.0
1692,-26.0
1693,-26.0
1694,-26.0
1695,-26.0
1696,-41.0
1697,-41.0
1698,-41.0
1699,-41.0
1700,-41.0
1701,-41.0
1702,-26.0
1703,-41.0
1704,-41.0
1705,-26.0
1706,-26.0
1707,-26.0
1708,-41.0
1709,-26.0
1710,-41.0
1711,-26.0
1712,-41.0
1713,-26.0
1714,-26.0
1715,-41.0
1716,-26.0
1717,-41.0
1718,-41.0
1719,-41.0
1720,-41.0
1721,-26.0
1722,-26.0
1723,-26.0
1724,-26.0
1725,-20.076277
1726,-2.0361247
1727,2.062137
1728,3.284336
1729,2.7642727
1730,1.6793691
1731,1.3270282
1732,3.0727262
1733,7.9642234
1734,15.640709
1735,24.137157
1736,31.673088
1737,37.168358
1738,40.217186
1739,41.19647
1740,41.163273
1741,41.16295
1742,42.175495
1743,44.881596
1744,48.991955
1745,53.04567
1746,55.11257
1747,53.12272
1748,45.060333
1749,29.11835
1750,3.7760987
1751,-32.12387
1752,-84.31021
1753,-142.95819
1754,-212.14851
1755,-284.1762
1756,-364.82623
1757,-443.66934
1758,-0.013155567
1759,-2.5925536
1760,-19.55781
1761,-21.149279
1762,-7.5875063
1763,-9.074348
1764,-25.716087
1765,-12.502253
1766,-29.451134
1767,-31.601048
1768,-33.997513
1769,-21.69602
1770,-39.766567
1771,-43.299862
1772,-29.35925
1773,-26.003979
1774,-41.0
1775,-41.0
1776,-41.0
1777,-41.0
1778,-41.0
1779,-26.0
1780,-41.0
1781,-26.0
1782,-26.0
1783,-26.0
1784,-26.0
1785,-41.0
1786,-26.0
1787,-41.0
1788,-41.0
1789,-26.0
1790,-41.0
