timestep,reward
464,33.130074
465,46.399277
466,50.12988
467,43.59655
468,19.21846
469,-15.991578
470,-46.239285
471,-76.171295
472,-99.95433
473,-119.08874
474,-136.48888
475,-155.95929
476,-182.1196
477,-220.90414
478,-280.4482
479,-376.3355
480,-5.5468297
481,-29.309694
482,-38.29442
483,-31.389406
484,-51.24031
485,-44.705368
486,-41.0
487,-26.0
488,-26.0
489,-26.0
490,-41.0
491,-41.0
492,-41.0
493,-26.0
494,-26.0
495,-41.0
496,-26.0
497,-41.0
498,-41.0
499,-41.0
500,-41.0
501,-26.0
502,-41.0
503,-41.0
504,-41.0
505,-41.0
506,-41.0
507,-41.0
508,-26.0
509,-26.0
510,-26.0
511,-41.0
512,-41.0
513,-41.0
514,-26.0
515,-26.0
516,-73.23186
517,-42.57519
518,-15.713423
519,10.608466
520,31.415442
521,44.677032
522,51.17006
523,53.252354
524,52.775665
525,49.341473
526,42.12283
527,33.27166
528,28.624073
529,33.847942
530,46.428204
531,50.00298
532,45.04549
533,24.777002
534,-3.976829
535,-26.507492
536,-48.572723
537,-65.16239
538,-78.2089
539,-90.64428
540,-105.97101
541,-128.32718
542,-163.10445
543,-217.93881
544,-308.11163
545,-431.59314
546,-10.350766
547,-34.421806
548,-27.640482
549,-33.693405
550,-45.5817
551,-27.865395
552,-26.0
553,-41.0
554,-41.0
555,-26.0
556,-41.0
557,-41.0
558,-41.0
559,-41.0
560,-26.0
561,-26.0
562,-26.0
563,-41.0
564,-26.0
565,-25.460093
566,-24.359264
567,-25.102514
568,-26.70879
569,-26.443913
570,-26.0
571,-41.0
572,-26.0
573,-41.0
574,-26.0
575,-26.0
576,-41.0
577,-26.0
578,-26.0
579,-41.0
580,-26.0
581,-41.0
582,-73.23186
583,-42.57519
584,-15.713075
585,10.607443
586,31.393827
587,44.591213
588,50.985264
589,52.922646
590,51.984165
591,47.012558
592,36.224754
593,21.274916
594,8.85422
595,7.645718
596,19.531717
597,36.214573
598,49.129322
599,54.686413
600,54.819916
601,53.790367
602,53.69865
603,54.342552
604,54.887928
605,54.897385
606,54.643215
607,54.71944
608,55.04941
609,53.353867
610,43.290207
611,9.54131
612,-46.524208
613,-131.58781
614,-238.02867
615,-349.8251
616,-451.34033
617,-16.214033
618,-4.2711444
619,-21.763048
620,-9.077065
621,-11.367605
622,-13.486581
623,-30.32995
624,-31.829638
625,-17.923721
626,-18.559454
627,-33.69577
628,-18.304401
629,-32.37022
630,-29.987965
631,-27.26627
632,-13.074957
633,-14.622862
634,-16.882338
635,-34.733658
636,-37.995834
637,-26.434393
638,-43.81427
639,-27.932673
640,-26.0
641,-26.0
642,-41.0
643,-41.0
644,-41.0
645,-41.0
646,-26.0
647,-26.0
648,-41.0
649,-41.0
650,-26.0
651,-26.0
652,-41.0
653,-41.0
654,-26.0
655,-41.0
656,-41.0
657,-41.0
658,-73.23186
659,-42.57519
660,-15.713539
661,10.603741
662,31.381638
663,44.570618
664,50.966297
665,52.917683
666,52.02743
667,47.273666
668,37.16876
669,23.700054
670,13.64158
671,15.115679
672,28.740316
673,44.940342
674,49.368317
675,53.68277
676,46.455055
677,39.122902
678,34.855904
679,33.64612
680,34.163815
681,34.78572
682,33.981636
683,30.082085
684,20.47522
685,0.34409022
686,-43.530403
687,-110.62449
688,-209.84459
689,-337.1416
690,-4.421809
691,-26.142609
692,-25.849312
693,-13.98882
694,-16.116434
695,-17.738564
696,-19.2937
697,-35.914913
698,-37.3825
699,-23.578156
700,-39.43961
701,-24.91273
702,-24.953144
703,-24.528355
704,-38.619423
705,-22.22072
706,-34.30351
707,-16.236729
708,-32.269493
709,-33.914333
710,-21.219984
711,-24.104
712,-42.403187
713,-43.840294
714,-41.582382
715,-41.0
716,-26.0
717,-41.0
718,-41.0
719,-26.0
720,-26.0
721,-41.0
722,-26.0
723,-41.0
724,-26.0
725,-26.0
726,-26.0
727,-26.0
728,-41.0
729,-41.0
730,-73.23171
731,-42.57137
732,-15.678472
733,10.752954
734,31.75934
735,45.2148
736,51.78334
737,53.889904
738,53.76054
739,51.457775
740,46.158848
741,39.456852
742,36.190712
743,40.92465
744,50.748455
745,50.169617
746,41.04642
747,17.951454
748,-6.322063
749,-31.842148
750,-49.810123
751,-60.844975
752,-67.50126
753,-73.168106
754,-81.520485
755,-96.55732
756,-123.27204
757,-168.74452
758,-247.74796
759,-358.39136
760,-5.7577267
761,-14.614458
762,-37.702354
763,-28.799051
764,-42.303192
765,-43.93986
766,-43.402725
767,-26.153362
768,-41.0
769,-41.0
770,-41.0
771,-26.0
772,-41.0
773,-26.0
774,-41.0
775,-41.0
776,-26.0
777,-26.0
778,-40.09679
779,-22.429167
780,-36.289856
781,-23.164051
782,-25.615963
783,-27.569662
784,-27.080254
785,-41.0
786,-41.0
787,-26.0
788,-41.0
789,-41.0
790,-41.0
791,-26.0
792,-41.0
793,-26.0
794,-41.0
795,-26.0
796,-41.0
797,-26.0
798,-73.23186
799,-42.57519
800,-15.713539
801,10.603741
802,31.380344
803,44.5602
804,50.932262
805,52.835865
806,51.785793
807,46.474163
808,34.98573
809,18.9844
810,5.3909044
811,3.328084
812,15.086875
813,32.432255
814,46.62235
815,53.706505
816,55.118744
817,54.737633
818,54.662647
819,54.90008
820,54.93597
821,54.64911
822,54.456093
823,54.77884
824,54.979187
825,51.839058
826,32.84326
827,-3.24042
828,-70.0151
829,-168.25546
830,-288.85336
831,-414.08148
832,-21.27215
833,-5.446499
834,-23.57671
835,-11.110644
836,-28.458242
837,-30.77612
838,-32.895386
839,-34.706707
840,-36.144436
841,-22.150057
842,-22.674545
843,-37.681213
844,-22.148186
845,-21.069294
846,-18.458069
847,-15.599743
848,-31.688469
849,-18.452791
850,-35.90721
851,-23.95472
852,-27.426378
853,-28.989882
854,-26.680592
855,-26.0
856,-41.0
857,-26.0
858,-26.0
859,-26.0
860,-41.0
861,-26.0
862,-26.0
863,-26.0
864,-41.0
865,-26.0
866,-41.0
867,-41.0
868,-41.0
869,-73.23186
870,-42.57506
871,-15.709927
872,10.632719
873,31.48316
874,44.77751
875,51.259686
876,53.301746
877,52.746
878,48.97305
879,40.684948
880,29.61869
881,21.818207
882,24.393505
883,37.222836
884,50.62544
885,50.158134
886,42.270824
887,30.705349
888,12.575546
889,-3.4790182
890,-17.04231
891,-29.274836
892,-42.2568
893,-58.748158
894,-82.34513
895,-118.10834
896,-173.54349
897,-264.04178
898,-388.1127
899,-8.32089
900,-32.749424
901,-26.325562
902,-47.749805
903,-45.534237
904,-43.751366
905,-26.0
906,-26.0
907,-41.0
908,-26.0
909,-26.0
910,-26.0
911,-26.0
912,-26.0
913,-26.0
914,-41.0
915,-41.0
916,-26.0
917,-41.0
918,-40.74754
919,-24.987371
920,-25.274597
921,-41.67578
922,-41.179783
923,-41.0
924,-26.0
925,-41.0
926,-26.0
927,-41.0
928,-26.0
929,-26.0
930,-41.0
931,-26.0
932,-41.0
933,-41.0
934,-41.0
935,-26.0
936,-73.23186
937,-42.57506
938,-15.710035
939,10.633465
940,31.496796
941,44.832775
942,51.379932
943,53.51002
944,53.23237
945,50.42581
946,44.419567
947,37.24623
948,34.2615
949,40.17598
950,51.179943
951,49.816597
952,35.738865
953,2.0909154
954,-42.995552
955,-82.620605
956,-120.941635
957,-151.8614
958,-176.80435
959,-198.87698
960,-222.31277
961,-252.30403
962,-295.41168
963,-360.38202
964,-2.704919
965,-25.400705
966,-19.199057
967,-43.2234
968,-50.945515
969,-31.940464
970,-26.0
971,-41.0
972,-26.0
973,-41.0
974,-41.0
975,-26.0
976,-26.0
977,-41.0
978,-26.0
979,-41.0
980,-26.0
981,-41.0
982,-26.0
983,-41.0
984,-41.0
985,-41.0
986,-26.0
987,-26.0
988,-26.0
989,-26.0
990,-26.0
991,-26.0
992,-26.0
993,-26.0
994,-26.0
995,-41.0
996,-26.0
997,-41.0
998,-26.0
999,-73.23171
1000,-42.574234
1001,-15.704802
1002,10.641738
1003,31.482748
1004,44.75509
1005,51.220745
1006,53.25566
1007,52.681026
1008,48.892776
1009,40.751167
1010,30.294022
1011,23.765354
1012,27.880798
1013,41.335747
1014,48.233517
1015,48.70744
1016,35.043564
1017,17.866838
1018,-3.933503
1019,-21.072493
1020,-33.20017
1021,-41.880173
1022,-49.68031
1023,-59.709988
1024,-75.63863
1025,-102.28461
1026,-146.62442
1027,-223.38008
1028,-330.8215
1029,-19.061155
1030,-12.893288
1031,-35.96601
1032,-27.094038
1033,-25.700144
1034,-42.482635
1035,-43.21222
1036,-27.624947
1037,-41.0
1038,-26.0
1039,-26.0
1040,-26.0
1041,-26.0
1042,-26.0
1043,-26.0
1044,-26.0
1045,-41.0
1046,-26.0
1047,-39.607857
1048,-21.350183
1049,-20.853788
1050,-37.676243
1051,-25.080864
1052,-27.469141
1053,-42.671135
1054,-41.0
1055,-41.0
1056,-26.0
1057,-41.0
1058,-26.0
1059,-26.0
1060,-26.0
1061,-26.0
1062,-41.0
1063,-41.0
1064,-26.0
1065,-41.0
1066,-26.0
1067,-41.0
1068,-73.23171
1069,-42.573425
1070,-15.696063
1071,10.682592
1072,31.591871
1073,44.946697
1074,51.469604
1075,53.56086
1076,53.244343
1077,50.306953
1078,43.905857
1079,35.966923
1080,31.939152
1081,37.02962
1082,48.49083
1083,50.245407
1084,43.37074
1085,21.886887
1086,-1.5449998
1087,-26.690226
1088,-44.213406
1089,-54.27561
1090,-59.124966
1091,-61.951057
1092,-66.235664
1093,-75.67058
1094,-94.71805
1095,-129.64024
1096,-189.18736
1097,-285.87848
1098,-408.88696
1099,-23.311127
1100,-30.657398
1101,-21.225153
1102,-19.544779
1103,-36.275734
1104,-22.119215
1105,-22.65317
1106,-38.329582
1107,-24.23174
1108,-25.075132
1109,-25.72894
1110,-41.127792
1111,-41.21138
1112,-25.928251
1113,-25.239016
1114,-24.117868
1115,-37.551933
1116,-19.487785
1117,-16.327171
1118,-17.317783
1119,-33.883434
1120,-36.09207
1121,-23.867756
1122,-27.048693
1123,-28.684414
1124,-41.874023
1125,-41.0
1126,-26.0
1127,-41.0
1128,-26.0
1129,-41.0
1130,-41.0
1131,-41.0
1132,-26.0
1133,-41.0
1134,-26.0
1135,-41.0
1136,-41.0
1137,-41.0
1138,-41.0
1139,-26.0
1140,-26.0
1141,-26.0
1142,-73.23171
1143,-42.572327
1144,-15.689306
1145,10.697234
1146,31.600382
1147,44.93179
1148,51.436188
1149,53.52273
1150,53.197586
1151,50.264565
1152,43.99836
1153,36.504837
1154,33.306614
1155,39.250103
1156,50.5944
1157,50.03482
1158,37.71195
1159,7.5257235
1160,-31.843195
1161,-63.557568
1162,-92.25198
1163,-112.55936
1164,-126.6247
1165,-137.9734
1166,-150.81738
1167,-169.8952
1168,-200.96786
1169,-251.75851
1170,-332.32062
1171,-17.659355
1172,-10.965351
1173,-19.502983
1174,-42.201946
1175,-47.784092
1176,-30.090254
1177,-28.556725
1178,-41.0
1179,-26.0
1180,-26.0
1181,-26.0
1182,-26.0
1183,-26.0
1184,-26.0
1185,-26.0
1186,-41.0
1187,-26.0
1188,-41.0
1189,-26.0
1190,-40.22483
1191,-22.610237
1192,-21.067389
1193,-22.831715
1194,-40.142452
1195,-42.37051
1196,-42.48604
1197,-41.0
1198,-26.0
1199,-41.0
1200,-26.0
1201,-41.0
1202,-41.0
1203,-26.0
1204,-26.0
1205,-41.0
1206,-26.0
1207,-41.0
1208,-41.0
1209,-41.0
1210,-41.0
1211,-26.0
1212,-41.0
1213,-73.23171
1214,-42.573147
1215,-15.696297
1216,10.670455
1217,31.534971
1218,44.809494
1219,51.246586
1220,53.238514
1221,52.5842
1222,48.58045
1223,40.067284
1224,29.269863
1225,22.734556
1226,27.331326
1227,41.48275
1228,48.593452
1229,47.953392
1230,31.211412
1231,3.972525
1232,-19.261309
1233,-43.54241
1234,-62.98531
1235,-78.82593
1236,-93.587105
1237,-110.62099
1238,-134.07246
1239,-169.3908
1240,-224.23666
1241,-313.8249
1242,-435.9298
1243,-10.393697
1244,-19.262238
1245,-27.246462
1246,-48.05108
1247,-45.27427
1248,-28.389711
1249,-41.0
1250,-41.0
1251,-26.0
1252,-26.0
1253,-41.0
1254,-41.0
1255,-26.0
1256,-26.0
1257,-26.0
1258,-26.0
1259,-26.0
1260,-26.0
1261,-40.013336
1262,-22.116602
1263,-20.809355
1264,-37.543777
1265,-39.8271
1266,-27.303703
1267,-27.820095
1268,-41.0
1269,-41.0
1270,-26.0
1271,-26.0
1272,-41.0
1273,-41.0
1274,-26.0
1275,-41.0
1276,-26.0
1277,-26.0
1278,-26.0
1279,-41.0
1280,-41.0
1281,-41.0
1282,-26.0
1283,-41.0
1284,-73.23186
1285,-42.57519
1286,-15.713538
1287,10.60643
1288,31.400103
1289,44.62452
1290,51.06067
1291,53.06048
1292,52.32859
1293,48.08421
1294,39.150963
1295,27.773388
1296,20.62361
1297,24.8862
1298,39.3491
1299,47.603508
1300,49.0333
1301,35.294403
1302,11.786963
1303,-7.3432493
1304,-27.37853
1305,-42.614304
1306,-54.42837
1307,-65.40246
1308,-78.83043
1309,-98.68731
1310,-130.18318
1311,-180.75221
1312,-265.55377
1313,-382.8614
1314,-22.51278
1315,-16.581392
1316,-24.846449
1317,-46.049747
1318,-29.559607
1319,-44.57612
1320,-26.510624
1321,-26.0
1322,-26.0
1323,-41.0
1324,-26.0
1325,-41.0
1326,-41.0
1327,-41.0
1328,-41.0
1329,-26.0
1330,-41.0
1331,-26.0
1332,-41.0
1333,-25.138935
1334,-23.638039
1335,-24.810474
1336,-26.684298
1337,-41.820374
1338,-41.0
1339,-26.0
1340,-41.0
1341,-26.0
1342,-41.0
1343,-41.0
1344,-26.0
1345,-41.0
1346,-41.0
1347,-26.0
1348,-26.0
1349,-41.0
1350,-26.0
1351,-73.23186
1352,-42.57519
1353,-15.713539
1354,10.603648
1355,31.37987
1356,44.559044
1357,50.931652
1358,52.838665
1359,51.7988
1360,46.509804
1361,35.024178
1362,18.921173
1363,5.0889864
1364,2.7890635
1365,14.540075
1366,32.156742
1367,46.684322
1368,53.885105
1369,55.102016
1370,54.405346
1371,54.14272
1372,54.464516
1373,54.84262
1374,54.972805
1375,54.97765
1376,55.004765
1377,54.329105
1378,50.004295
1379,35.296528
1380,-4.714275
1381,-67.26479
1382,-157.38358
1383,-266.1147
1384,-376.7947
1385,-18.271261
1386,-16.859669
1387,-4.4830275
1388,-21.583857
1389,-23.55687
1390,-25.556404
1391,-12.436029
1392,-29.094448
1393,-15.464917
1394,-16.484236
1395,-32.094547
1396,-32.24613
1397,-31.900518
1398,-31.032707
1399,-13.757027
1400,-26.122356
1401,-11.899042
1402,-28.446346
1403,-30.723053
1404,-33.6019
1405,-21.898369
1406,-40.37772
1407,-28.605185
1408,-28.987997
1409,-41.0
1410,-26.0
1411,-26.0
1412,-41.0
1413,-41.0
1414,-26.0
1415,-26.0
1416,-26.0
1417,-41.0
1418,-41.0
1419,-26.0
1420,-41.0
1421,-26.0
1422,-41.0
1423,-26.0
1424,-41.0
1425,-26.0
1426,-26.0
1427,-73.23186
1428,-42.57506
1429,-15.7126045
1430,10.609757
1431,31.405287
1432,44.624584
1433,51.047672
1434,53.027275
1435,52.231567
1436,47.737293
1437,38.071556
1438,25.108353
1439,15.435903
1440,17.014654
1441,30.406551
1442,46.086956
1443,49.72919
1444,52.952545
1445,44.270874
1446,35.09776
1447,28.587368
1448,24.78983
1449,22.413477
1450,19.677132
1451,14.568582
1452,4.5639844
1453,-14.154488
1454,-47.861263
1455,-111.16633
1456,-203.74808
1457,-332.5355
1458,-20.280222
1459,-13.967837
1460,-20.876806
1461,-35.42385
1462,-38.154083
1463,-24.74347
1464,-25.81106
1465,-41.87952
1466,-27.488962
1467,-26.688019
1468,-41.0
1469,-26.0
1470,-26.0
1471,-26.0
1472,-41.0
1473,-41.0
1474,-26.0
1475,-24.368608
1476,-35.91431
1477,-20.916353
1478,-37.796547
1479,-25.274895
1480,-27.576475
1481,-42.541912
1482,-26.0
1483,-26.0
1484,-26.0
1485,-26.0
1486,-41.0
1487,-41.0
1488,-41.0
1489,-26.0
1490,-26.0
1491,-41.0
1492,-41.0
1493,-41.0
1494,-26.0
1495,-41.0
1496,-73.23186
1497,-42.57519
1498,-15.7108555
1499,10.624848
1500,31.458897
