timestep,reward
639,-22.330202
640,-87.26958
641,-25.729012
642,-92.44665
643,-27.651209
644,-92.113785
645,-26.398792
646,-91.0
647,-26.0
648,-91.0
649,-26.0
650,-26.0
651,-76.0
652,-26.0
653,-91.0
654,-26.0
655,-91.0
656,-91.0
657,-26.0
658,-26.0
659,-91.0
660,-76.0
661,-91.0
662,-26.0
663,-26.0
664,-76.0
665,-91.0
666,-76.0
667,-26.0
668,-91.0
669,-26.0
670,-26.0
671,-91.0
672,-26.0
673,-91.0
674,-26.0
675,-26.0
676,-26.0
677,-91.0
678,-91.0
679,-91.0
680,-26.0
681,-91.0
682,-26.0
683,-26.0
684,-26.0
685,-26.0
686,-217.62129
687,-167.37303
688,-131.28407
689,-99.82853
690,-73.16337
691,-51.225376
692,-33.81884
693,-20.681091
694,-11.395299
695,-4.7922816
696,1.2430832
697,8.644654
698,18.701838
699,31.333893
700,43.862957
701,2.3427892
702,55.154583
703,3.715725
704,1.3929558
705,50.65377
706,1.0666845
707,1.2522682
708,49.80616
709,43.99403
710,-21.510933
711,-57.10988
712,-105.22743
713,-118.22081
714,-238.11476
715,-250.83719
716,-361.79498
717,-363.96375
718,-456.65143
719,-440.14175
720,3.4472928
721,2.7953908
722,2.4982467
723,2.4868002
724,2.7052832
725,-61.83415
726,3.9606657
727,5.1637673
728,-471.47543
729,-432.64755
730,-384.72894
731,-278.47034
732,-215.51389
733,-148.58844
734,-182.60904
735,-233.29208
736,-397.64758
737,-4.2112536
738,-11.672227
739,-83.806656
740,-25.383196
741,-31.109787
742,-30.082287
743,-79.54443
744,-76.0
745,-26.0
746,-26.0
747,-91.0
748,-26.0
749,-26.0
750,-26.0
751,-26.0
752,-26.0
753,-76.0
754,-76.0
755,-91.0
756,-76.0
757,-26.0
758,-91.0
759,-76.0
760,-26.0
761,-26.0
762,-91.0
763,-91.0
764,-26.0
765,-26.0
766,-91.0
767,-76.0
768,-91.0
769,-26.0
770,-76.0
771,-91.0
772,-26.0
773,-26.0
774,-26.0
775,-26.0
776,-91.0
777,-91.0
778,-26.0
779,-26.0
780,-76.0
781,-91.0
782,-76.0
783,-26.0
784,-91.0
785,-26.0
786,-76.0
787,-26.0
788,-217.62129
789,-167.37262
790,-131.27861
791,-99.80142
792,-73.07224
793,-50.98897
794,-33.306187
795,-19.707727
796,-9.735143
797,-2.2207642
798,4.8584676
799,13.236657
800,23.900059
801,36.397736
802,47.802128
803,4.284615
804,4.648129
805,0.9479984
806,-2.7696664
807,-3.7870035
808,-2.9868186
809,-2.3662405
810,46.200596
811,39.870102
812,23.77463
813,-61.695534
814,-108.44965
815,-118.75202
816,-184.91096
817,-243.35898
818,-349.97275
819,-398.04996
820,-387.08102
821,-417.42673
822,-489.7308
823,4.1973653
824,3.9558597
825,3.9887223
826,4.2424493
827,-45.270607
828,-490.1837
829,-419.28082
830,-440.1965
831,-352.41522
832,-355.99036
833,-251.70206
834,-241.23564
835,-127.37996
836,-111.99884
837,-257.40442
838,-366.41086
839,-442.70728
840,-74.53833
841,-66.57316
842,-23.04619
843,-93.67777
844,-93.1277
845,-29.8199
846,-27.579926
847,-26.0
848,-26.0
849,-26.0
850,-26.0
851,-26.0
852,-26.0
853,-76.0
854,-91.0
855,-26.0
856,-76.0
857,-26.0
858,-76.0
859,-76.0
860,-91.0
861,-26.0
862,-91.0
863,-26.0
864,-91.0
865,-26.0
866,-91.0
867,-91.0
868,-26.0
869,-91.0
870,-26.0
871,-76.0
872,-26.0
873,-76.0
874,-26.0
875,-26.0
876,-76.0
877,-26.0
878,-26.0
879,-91.0
880,-26.0
881,-26.0
882,-26.0
883,-91.0
884,-26.0
885,-91.0
886,-26.0
887,-26.0
888,-76.0
889,-91.0
890,-91.0
891,-217.62129
892,-167.37138
893,-131.26805
894,-99.75923
895,-72.967415
896,-50.79939
897,-33.033703
898,-19.384304
899,-9.421868
900,-2.0053573
901,4.861841
902,12.901058
903,23.135952
904,35.252953
905,46.575035
906,53.5372
907,55.091694
908,53.164715
909,51.266193
910,51.458958
911,2.7721276
912,53.77349
913,53.881443
914,52.246643
915,-4.1927447
916,-19.647718
917,3.442287
918,-33.50475
919,-124.859604
920,-164.04068
921,-197.89801
922,-175.33647
923,-196.28716
924,-211.35835
925,-221.32516
926,-226.77496
927,-228.35252
928,-276.79965
929,-222.79482
930,-216.34692
931,-206.49736
932,-242.23537
933,-172.81656
934,-197.8788
935,-117.588264
936,-132.80612
937,-95.27766
938,-57.843193
939,-50.335335
940,-63.279137
941,-141.64064
942,-238.9446
943,-401.82977
944,-3.8500807
945,-60.301525
946,-80.95415
947,-15.541276
948,-83.780655
949,-20.470226
950,-20.816442
951,-70.493866
952,-20.021833
953,-19.773756
954,-85.01362
955,-20.71143
956,-86.55066
957,-22.370811
958,-23.061916
959,-88.54327
960,-73.9215
961,-24.502472
962,-25.488298
963,-26.888882
964,-27.289894
965,-76.0
966,-26.0
967,-91.0
968,-91.0
969,-91.0
970,-91.0
971,-91.0
972,-91.0
973,-91.0
974,-76.0
975,-26.0
976,-26.0
977,-91.0
978,-91.0
979,-91.0
980,-91.0
981,-91.0
982,-91.0
983,-26.0
984,-26.0
985,-76.0
986,-76.0
987,-26.0
988,-76.0
989,-76.0
990,-91.0
991,-91.0
992,-91.0
993,-91.0
994,-91.0
995,-76.0
996,-91.0
997,-76.0
998,-26.0
999,-26.0
1000,-26.0
1001,-91.0
1002,-76.0
1003,-26.0
1004,-76.0
1005,-26.0
1006,-217.62129
1007,-167.37056
1008,-131.26202
1009,-99.742615
1010,-72.949615
1011,-50.823383
1012,-33.192253
1013,-19.830002
1014,-10.365096
1015,-3.6944594
1016,2.1945128
1017,9.128626
1018,18.368532
1019,30.002306
1020,41.794144
1021,50.337807
1022,4.356898
1023,55.08499
1024,4.906277
1025,4.974241
1026,4.5492425
1027,53.287388
1028,2.4357934
1029,3.5098288
1030,55.09747
1031,2.610647
1032,-7.8227963
1033,23.160927
1034,-1.1822348
1035,-76.01412
1036,-48.585335
1037,-117.73157
1038,-133.1412
1039,-145.07278
1040,-103.975746
1041,-110.209915
1042,-114.20286
1043,-166.45949
1044,-167.4263
1045,-167.00807
1046,-114.30631
1047,-158.32909
1048,-98.258835
1049,-133.56729
1050,-64.1626
1051,-90.56178
1052,-14.089352
1053,12.897794
1054,15.841507
1055,-44.36939
1056,-123.34933
1057,-224.30762
1058,-343.55276
1059,-4.030962
1060,-11.033179
1061,-82.20887
1062,-67.27315
1063,-20.914984
1064,-22.898752
1065,-73.42209
1066,-23.19844
1067,-22.790585
1068,-87.60444
1069,-22.921041
1070,-88.69836
1071,-24.58784
1072,-25.42116
1073,-26.088425
1074,-26.51216
1075,-91.55648
1076,-26.197018
1077,-26.0
1078,-26.0
1079,-26.0
1080,-26.0
1081,-26.0
1082,-26.0
1083,-91.0
1084,-26.0
1085,-76.0
1086,-91.0
1087,-26.0
1088,-26.0
1089,-76.0
1090,-91.0
1091,-26.0
1092,-91.0
1093,-26.0
1094,-26.0
1095,-26.0
1096,-26.0
1097,-26.0
1098,-91.0
1099,-26.0
1100,-76.0
1101,-26.0
1102,-76.0
1103,-26.0
1104,-26.0
1105,-26.0
1106,-91.0
1107,-26.0
1108,-26.0
1109,-26.0
1110,-91.0
1111,-26.0
1112,-26.0
1113,-91.0
1114,-76.0
1115,-26.0
1116,-26.0
1117,-26.0
1118,-26.0
1119,-26.0
1120,-26.0
1121,-26.0
1122,-26.0
1123,-26.0
1124,-76.0
1125,-217.62129
1126,-167.37303
1127,-131.28407
1128,-99.8294
1129,-73.16822
1130,-51.23673
1131,-33.83319
1132,-20.686687
1133,-11.379745
1134,-4.770856
1135,1.1862409
1136,8.336411
1137,17.921494
1138,29.952034
1139,42.053555
1140,50.695053
1141,4.5765
1142,55.0427
1143,54.700336
1144,54.890667
1145,4.838475
1146,3.993205
1147,53.31969
1148,4.122373
1149,55.08577
1150,52.082687
1151,41.800743
1152,24.078957
1153,2.4159741
1154,-68.38712
1155,-35.744186
1156,-48.701355
1157,-107.18626
1158,-111.68768
1159,-112.85593
1160,-61.24644
1161,-107.4767
1162,-52.226955
1163,-46.102577
1164,-89.25574
1165,-81.24679
1166,-71.630615
1167,-10.172143
1168,3.0512843
1169,17.525578
1170,32.156048
1171,45.095284
1172,3.5371158
1173,54.304794
1174,32.761353
1175,-7.0852375
1176,-69.168045
1177,-150.96056
1178,-298.21762
1179,-355.15533
1180,-3.022258
1181,-3.1216035
1182,-6.9862695
1183,-59.429977
1184,-10.581005
1185,-10.956712
1186,-11.006084
1187,-11.091011
1188,-11.494721
1189,-12.253894
1190,-13.1376915
1191,-14.003565
1192,-79.744446
1193,-15.279006
1194,-15.681557
1195,-16.2016
1196,-17.02307
1197,-18.308243
1198,-20.207504
1199,-87.728165
1200,-90.69272
1201,-28.355934
1202,-28.259293
1203,-26.0
1204,-76.0
1205,-26.0
1206,-26.0
1207,-26.0
1208,-26.0
1209,-26.0
1210,-26.0
1211,-23.868011
1212,-19.19803
1213,-18.737911
1214,-85.88852
1215,-23.805496
1216,-27.190506
1217,-93.64381
1218,-26.408125
1219,-26.0
1220,-26.0
1221,-26.0
1222,-26.0
1223,-91.0
1224,-25.363255
1225,-23.432386
1226,-22.24089
1227,-22.690056
1228,-73.46919
1229,-24.583174
1230,-26.017324
1231,-27.133583
1232,-26.773176
1233,-26.0
1234,-91.0
1235,-76.0
1236,-76.0
1237,-26.0
1238,-26.0
1239,-76.0
1240,-26.0
1241,-91.0
1242,-91.0
1243,-26.0
1244,-91.0
1245,-26.0
1246,-26.0
1247,-26.0
1248,-26.0
1249,-26.0
1250,-91.0
1251,-91.0
1252,-91.0
1253,-26.0
1254,-26.0
1255,-76.0
1256,-91.0
1257,-26.0
1258,-26.0
1259,-26.0
1260,-26.0
1261,-26.0
1262,-26.0
1263,-91.0
1264,-26.0
1265,-26.0
1266,-91.0
1267,-26.0
1268,-76.0
1269,-26.0
1270,-91.0
1271,-26.0
1272,-26.0
1273,-26.0
1274,-91.0
1275,-76.0
1276,-26.0
1277,-217.62129
1278,-167.37221
1279,-131.27785
1280,-99.81261
1281,-73.152275
1282,-51.272285
1283,-34.02495
1284,-21.1972
1285,-12.424554
1286,-6.5979414
1287,-1.6413338
1288,4.420008
1289,13.083659
1290,24.728691
1291,37.28434
1292,47.175816
1293,2.7270703
1294,54.66268
1295,54.9122
1296,4.5759974
1297,53.400776
1298,1.6003922
1299,50.79722
1300,52.544838
1301,55.01151
1302,2.9431396
1303,-8.006236
1304,-28.61049
1305,-55.398502
1306,-33.099075
1307,-58.56919
1308,-80.36612
1309,-148.00899
1310,-111.670166
1311,-121.751816
1312,-128.58568
1313,-182.60559
1314,-134.35754
1315,-184.3516
1316,-182.54655
1317,-178.07579
1318,-119.99292
1319,-107.55793
1320,-140.3629
1321,-68.47491
1322,-92.597824
1323,-14.261599
1324,-36.038994
1325,-32.01523
1326,-39.321754
1327,-164.27583
1328,-210.2227
1329,-373.67007
1330,-499.5279
1331,-9.317566
1332,-15.295789
1333,-15.189322
1334,-83.70717
1335,-20.633512
1336,-21.161232
1337,-85.96468
1338,-20.57596
1339,-20.383495
1340,-85.66293
1341,-21.387476
1342,-22.236423
1343,-23.048481
1344,-88.71455
1345,-24.155533
1346,-24.483381
1347,-25.011402
1348,-75.94381
1349,-26.900444
1350,-26.732338
1351,-26.0
1352,-26.0
1353,-26.0
1354,-26.0
1355,-26.0
1356,-26.0
1357,-26.0
1358,-26.0
1359,-26.0
1360,-26.0
1361,-76.0
1362,-26.0
1363,-26.0
1364,-26.0
1365,-26.0
1366,-26.0
1367,-26.0
1368,-26.0
1369,-26.0
1370,-26.0
1371,-26.0
1372,-26.0
1373,-26.0
1374,-26.0
1375,-26.0
1376,-26.0
1377,-26.0
1378,-26.0
1379,-26.0
1380,-91.0
1381,-26.0
1382,-26.0
1383,-26.0
1384,-26.0
1385,-26.0
1386,-26.0
1387,-26.0
1388,-26.0
1389,-91.0
1390,-26.0
1391,-26.0
1392,-26.0
1393,-26.0
1394,-26.0
1395,-26.0
1396,-26.0
1397,-26.0
1398,-26.0
1399,-91.0
1400,-26.0
1401,-26.0
1402,-26.0
1403,-26.0
1404,-26.0
1405,-26.0
1406,-26.0
1407,-91.0
1408,-26.0
1409,-26.0
1410,-26.0
1411,-26.0
1412,-26.0
1413,-217.62129
1414,-167.37323
1415,-131.28633
1416,-99.85052
1417,-73.26208
1418,-51.514786
1419,-34.475533
1420,-21.950878
1421,-13.619641
1422,-8.448714
1423,-4.448233
1424,0.311865
1425,7.4150276
1426,17.561646
1427,29.182814
1428,39.0229
1429,45.267635
1430,47.698322
1431,46.244823
1432,39.819397
1433,27.65915
1434,11.279702
1435,-4.285456
1436,-11.878104
1437,-8.010644
1438,3.4778762
1439,17.035952
1440,28.452963
1441,35.666122
1442,38.730553
1443,38.697376
1444,36.067787
1445,30.833445
1446,22.788696
1447,11.673216
1448,-2.8034508
1449,-20.810196
1450,-42.313023
1451,-67.12103
1452,-95.34014
1453,-127.899376
1454,-166.21524
1455,-212.09999
1456,-267.8388
1457,-336.2926
1458,-421.02948
1459,-531.4781
1460,-663.1114
1461,2.8239164
1462,-565.6605
1463,-431.2103
1464,-312.91714
1465,-213.1412
1466,-132.73383
1467,-71.1557
1468,-26.687254
1469,8.26588
1470,26.77339
1471,36.985004
1472,41.895973
1473,43.932617
1474,44.558563
1475,44.75343
1476,45.306416
1477,46.555084
1478,48.21222
1479,49.90967
1480,51.37874
1481,52.489906
1482,3.3036945
1483,53.99153
1484,4.6139536
1485,55.025448
1486,54.75087
1487,52.91965
1488,48.530594
1489,40.739326
1490,28.99812
1491,-36.759495
1492,-5.464464
1493,-24.081282
1494,-38.16953
1495,-42.907772
1496,-35.000637
1497,-66.492615
1498,5.0893707
1499,23.31222
1500,35.098396
1501,40.220596
1502,39.78561
1503,34.658722
1504,24.770514
1505,10.283745
1506,-7.3870697
1507,-25.18194
1508,-38.63358
1509,-42.74163
1510,-33.484245
1511,-15.63836
1512,-1.7213019
1513,6.900672
1514,11.570623
1515,13.124576
1516,-37.955185
1517,8.5641575
1518,2.7559783
1519,-55.39168
1520,-15.912578
1521,-28.7701
1522,-43.588566
1523,-59.38227
1524,-74.73522
1525,-87.9147
1526,-97.14792
1527,-101.63421
1528,-102.22371
1529,-100.248726
1530,-97.08436
1531,-93.97417
1532,-91.52207
1533,-89.44015
1534,-87.265526
1535,-84.550606
1536,-80.98625
1537,-76.99341
1538,-74.01451
1539,-73.65487
1540,-77.56525
1541,-137.44524
1542,-104.13966
1543,-126.71321
1544,-153.49011
1545,-182.21054
1546,-260.0921
1547,-234.74643
1548,-255.0393
1549,-270.24124
1550,-279.76718
1551,-283.18967
1552,-280.23904
1553,-270.81003
1554,-254.98628
1555,-233.06255
1556,-205.56676
1557,-173.28609
1558,-137.29488
1559,-98.985245
1560,-60.098965
1561,-60.154697
1562,-149.08589
1563,-228.50371
1564,-290.83173
1565,-342.13245
1566,-376.67896
1567,-395.96634
1568,-402.8942
1569,-401.12732
1570,-394.63144
1571,-387.0617
1572,-380.056
1573,-372.37842
1574,-362.2727
1575,-398.0988
1576,-328.67938
1577,-304.7479
1578,-279.4915
1579,-256.21848
1580,-237.7883
1581,-226.49483
1582,-223.08386
1583,-226.28976
1584,-234.60425
1585,-246.5981
1586,-260.81448
1587,-275.8134
1588,-290.22476
1589,-302.60593
1590,-311.4321
1591,-315.33237
1592,-314.04413
1593,-308.95782
1594,-301.81464
1595,-294.31354
1596,-287.89893
1597,-282.8368
1598,-277.72775
1599,-270.87808
1600,-260.68192
1601,-245.87476
1602,-226.5389
1603,-204.49953
1604,-181.7566
1605,-160.03749
1606,-140.77809
1607,-125.14909
1608,-114.13484
1609,-108.66478
1610,-109.79767
1611,-111.00014
1612,-105.18458
1613,-106.964775
1614,-114.52112
1615,-126.473785
1616,-141.40189
1617,-157.68028
1618,-173.40202
1619,-186.38885
1620,-244.28787
1621,-195.0661
1622,-188.77829
1623,-178.4489
1624,-167.58734
1625,-159.42572
1626,-156.44824
1627,-157.94669
1628,-158.4957
1629,-151.68805
1630,-131.80281
1631,-96.28625
1632,-51.179207
1633,-14.500436
1634,20.237776
1635,-13.583464
1636,41.742195
1637,39.033295
1638,28.957985
1639,11.45487
1640,-10.859346
1641,-31.760233
1642,-45.65468
1643,-52.46735
1644,-54.596096
1645,-55.048115
1646,-56.690712
1647,-110.72915
1648,-115.80573
1649,-69.8862
1650,-70.81731
1651,-66.75887
1652,-107.71018
1653,-96.11304
1654,-34.600735
1655,-25.30613
1656,-19.9379
1657,-20.108301
1658,-27.923065
1659,-46.84001
1660,-82.798805
1661,-86.44023
1662,-73.506966
1663,10.408277
1664,20.362143
1665,19.389067
1666,10.186506
1667,-6.3603597
1668,-28.718157
1669,-53.33047
1670,-74.34289
1671,-85.062546
1672,-82.917625
1673,-72.39306
1674,-59.495064
1675,-49.42628
1676,-46.0948
1677,-50.71918
1678,-61.028008
1679,-73.82998
1680,-85.304596
1681,-91.41412
1682,-90.58189
1683,-85.39822
1684,-129.3346
1685,-125.632164
1686,-76.88083
1687,-82.769196
1688,-88.38446
1689,-87.4717
1690,-74.17462
1691,-45.880157
1692,-8.735415
1693,19.324152
1694,40.16121
1695,53.524086
1696,54.918026
1697,54.979485
1698,54.82404
1699,53.10586
1700,49.473354
1701,45.76258
1702,44.214546
1703,45.03154
1704,47.2659
1705,49.817814
1706,51.889214
1707,53.146416
1708,53.59321
1709,53.15467
1710,50.970623
1711,49.456573
1712,52.660378
1713,53.602673
1714,53.562313
1715,52.84632
1716,51.51894
1717,-0.14593606
1718,-1.5116146
1719,48.273243
1720,49.826904
1721,52.73322
1722,54.827328
1723,53.880592
1724,50.33398
1725,47.32438
1726,48.272354
1727,52.553303
1728,55.153484
1729,52.31642
1730,44.602043
1731,36.634686
1732,32.905865
1733,-16.487255
1734,36.350487
1735,39.19891
1736,40.43146
1737,39.14846
1738,-15.207257
1739,26.268946
1740,11.741592
1741,-11.166061
1742,-43.88458
1743,-84.38069
1744,-127.10281
1745,-163.58649
1746,-184.5801
1747,-186.48006
1748,-175.2261
1749,-159.14653
1750,-145.91385
1751,-191.7566
1752,-149.40262
1753,-167.05846
1754,-192.09508
