timestep,reward
202,-31.882734
203,-34.02793
204,-84.995125
205,-34.988354
206,-34.163025
207,-87.66492
208,-30.621544
209,-28.139793
210,-25.308544
211,-22.202524
212,-25.713938
213,-44.61165
214,-44.51952
215,-44.73063
216,-41.5
217,-41.5
218,-41.5
219,-96.5
220,-96.5
221,-41.5
222,-41.5
223,-41.5
224,-41.5
225,-41.5
226,-41.5
227,-41.5
228,-96.5
229,-41.5
230,-41.348927
231,-41.280987
232,-41.665718
233,-41.5
234,-41.5
235,-41.5
236,-41.5
237,-41.5
238,-41.5
239,-96.5
240,-41.5
241,-41.5
242,-41.5
243,-41.5
244,-41.5
245,-41.5
246,-91.5
247,-41.5
248,-41.5
249,-41.5
250,-39.94883
251,-36.0909
252,-34.61285
253,-35.27005
254,-36.809162
255,-39.13737
256,-42.15536
257,-43.493896
258,-91.5
259,-41.5
260,-41.5
261,-41.5
262,-41.5
263,-41.5
264,-41.5
265,-41.5
266,-41.5
267,-41.5
268,-41.5
269,-41.5
270,-41.5
271,-41.5
272,-41.5
273,-41.5
274,-41.5
275,-41.5
276,-41.5
277,-41.5
278,-91.5
279,-41.5
280,-41.5
281,-96.5
282,-41.5
283,-41.5
284,-96.5
285,-41.5
286,-41.5
287,-41.5
288,-41.5
289,-41.5
290,-41.5
291,-41.5
292,-41.5
293,-41.5
294,-91.5
295,-41.5
296,-41.5
297,-41.5
298,-41.5
299,-41.5
300,-41.5
301,-41.5
302,-41.5
303,-41.5
304,-41.5
305,-41.5
306,-41.5
307,-41.5
308,-91.5
309,-41.5
310,-41.5
311,-41.5
312,-41.5
313,-41.5
314,-91.5
315,-41.5
316,-41.5
317,-41.5
318,-41.5
319,-41.5
320,-41.5
321,-41.5
322,-41.5
323,-41.5
324,-41.5
325,-96.5
326,-91.5
327,-41.5
328,-41.5
329,-41.5
330,-41.5
331,-41.5
332,-91.5
333,-41.5
334,-96.5
335,-41.5
336,-41.5
337,-41.5
338,-41.5
339,-96.5
340,-41.5
341,-41.5
342,-41.5
343,-41.5
344,-41.5
345,-41.5
346,-41.5
347,-41.5
348,-41.5
349,-96.5
350,-41.5
351,-41.5
352,-41.5
353,-41.5
354,-41.5
355,-91.5
356,-41.5
357,-41.5
358,-41.5
359,-41.5
360,-41.5
361,-91.5
362,-41.5
363,-41.5
364,-96.5
365,-41.5
366,-41.5
367,-41.5
368,-96.5
369,-41.5
370,-96.5
371,-41.5
372,-41.5
373,-41.5
374,-41.5
375,-41.5
376,-41.5
377,-91.5
378,-41.5
379,-41.5
380,-41.5
381,-41.5
382,-41.5
383,-41.5
384,-96.5
385,-41.5
386,-41.5
387,-41.5
388,-41.5
389,-41.5
390,-41.5
391,-41.5
392,-41.5
393,-41.5
394,-41.5
395,-41.5
396,-41.5
397,-91.5
398,-96.5
399,-96.5
400,-41.5
401,-5.342665
402,2.2984624
403,-1.5102
404,-6.5273995
405,-11.73114
406,-15.60213
407,-16.293766
408,-11.978968
409,-1.7269639
410,12.606442
411,26.659689
412,37.288
413,43.401924
414,45.215088
415,43.221214
416,37.79348
417,29.343288
418,19.31837
419,10.4078245
420,4.857727
421,2.6862266
422,2.9738793
423,4.575458
424,6.3776116
425,7.639138
426,8.116518
427,7.653715
428,6.065383
429,3.1752443
430,-0.9077551
431,-5.5467353
432,-9.884257
433,-12.943656
434,-13.768355
435,-11.918816
436,-7.769203
437,-1.9276078
438,-0.02500452
439,12.316788
440,19.443312
441,25.70389
442,30.641277
443,33.982048
444,30.52897
445,35.001198
446,31.819849
447,19.841875
448,12.0418005
449,-3.689516
450,-14.738441
451,-29.20101
452,-46.141205
453,-64.30665
454,-81.98055
455,-97.059074
456,-107.223495
457,-115.19945
458,-104.09952
459,-88.16073
460,-64.53347
461,-38.339104
462,-14.185383
463,4.992714
464,18.090021
465,26.030296
466,31.01677
467,34.80179
468,38.61248
469,38.11472
470,47.903137
471,51.784103
472,4.0925956
473,54.953125
474,0.030463582
475,4.9828324
476,54.98826
477,54.905495
478,54.616714
479,54.2021
480,53.924763
481,54.05723
482,54.626877
483,55.05944
484,53.744205
485,48.024334
486,35.563766
487,-39.283012
488,-9.90945
489,-37.62027
490,-118.380905
491,-134.95593
492,-101.23143
493,-111.74637
494,-116.56022
495,-116.116615
496,-111.117966
497,-102.41928
498,-90.94161
499,-107.08986
500,-190.97455
501,-256.6983
502,-315.18195
503,-359.66782
504,-390.59106
505,-409.8741
506,-420.3622
507,-425.40402
508,-428.5733
509,-433.2261
510,-440.95578
511,4.367479
512,3.6125627
513,3.0054364
514,2.652729
515,2.5334737
516,2.4606767
517,2.2524166
518,1.737163
519,0.74431175
520,-0.87974626
521,-3.266644
522,-61.560246
523,-10.924218
524,-71.47329
525,-22.88029
526,-29.119795
527,-84.05023
528,-36.50118
529,-35.593174
530,-31.73809
531,-26.535759
532,-20.88735
533,-15.216128
534,-9.81596
535,-4.8535705
536,-0.39633152
537,3.3737345
538,-441.88422
539,-413.7721
540,-401.94226
541,-454.13126
542,-418.23795
543,-442.55014
544,2.0314364
545,-1.0141493
546,-4.283985
547,-7.5940504
548,-10.75387
549,-12.150277
550,-11.452563
551,-13.265009
552,-15.85727
553,-18.98839
554,-22.392366
555,-25.780933
556,-28.84647
557,-31.268969
558,-32.73084
559,-32.992996
560,-32.15772
561,-30.687506
562,-28.903603
563,-27.03531
564,-25.264328
565,-23.65083
566,-22.138046
567,-20.722439
568,-19.420244
569,-18.254507
570,-17.2841
571,-16.609444
572,-16.322706
573,-16.515284
574,-67.231186
575,-18.218912
576,-18.851145
577,-18.557413
578,-16.836967
579,-13.397185
580,-8.741166
581,-4.1173024
582,-0.44291192
583,1.4141145
584,0.6149392
585,-2.8516927
586,-62.709595
587,-12.539326
588,-15.842919
589,-16.291767
590,-13.805879
591,-9.735903
592,-5.0627394
593,-0.45316973
594,3.477557
595,-443.20108
596,-428.26602
597,4.2037096
598,-2.1116288
599,-7.0803022
600,-3.3969111
601,-1.5428569
602,0.3451803
603,-52.98115
604,3.2284665
605,3.715987
606,3.209068
607,1.4150785
608,-1.9884363
609,-7.2622905
610,-14.06356
611,-71.07828
612,-26.791876
613,-29.616405
614,-28.37611
615,-23.841618
616,-18.524261
617,-13.872449
618,-10.833695
619,-10.297195
620,-12.340931
621,-15.821906
622,-19.63958
623,-22.638962
624,-23.731394
625,-22.714779
626,-20.4786
627,-17.667973
628,-14.71499
629,-11.967698
630,-9.616808
631,-7.701317
632,-6.3180375
633,-60.590927
634,-5.6003547
635,-6.144438
636,-6.6499486
637,-6.564103
638,-5.3722067
639,-2.6863623
640,-48.657063
641,5.988779
642,-388.34427
643,-334.26596
644,-294.2255
645,-328.08182
646,-275.90237
647,-365.0452
648,-387.96588
649,-436.85956
650,-362.7574
651,-380.56635
652,-312.32983
653,-316.80933
654,-334.13013
655,-359.757
656,-388.79453
657,-415.6383
658,-433.9881
659,-438.19687
660,-428.69138
661,-414.7265
662,-406.89575
663,-415.47177
664,3.8554928
665,-1.7636847
666,-9.061995
667,-17.216871
668,-25.336493
669,-32.4506
670,-37.887337
671,-41.55676
672,-43.400055
673,-43.036156
674,-41.17001
675,-39.259777
676,-35.820637
677,-33.05244
678,-30.899332
679,-29.639746
680,-29.27338
681,-29.49744
682,-30.17153
683,-81.19396
684,-87.4429
685,-33.766407
686,-34.982533
687,-35.910458
688,-36.373554
689,-36.22545
690,-35.452377
691,-34.179787
692,-32.479008
693,-30.39297
694,-77.95685
695,-25.19886
696,-22.141665
697,-18.804028
698,-70.20245
699,-16.860287
700,-26.697668
701,-29.975433
702,-31.558556
703,-31.927114
704,-31.531385
705,-30.766415
706,-29.9721
707,-29.451365
708,-29.495056
709,-30.355783
710,-32.034138
711,-84.221
712,-91.69035
713,-39.23915
714,-41.65073
715,-42.94251
716,-42.181305
717,-41.5
718,-41.5
719,-41.5
720,-41.5
721,-91.5
722,-40.903187
723,-38.634014
724,-35.914783
725,-34.234882
726,-32.859936
727,-31.893194
728,-31.454195
729,-31.649546
730,-32.45527
731,-33.691154
732,-35.22594
733,-36.939796
734,-38.688507
735,-40.242496
736,-91.27586
737,-91.4968
738,-40.657944
739,-38.636726
740,-35.726097
741,-32.550514
742,-29.438448
743,-26.602211
744,-24.25919
745,-22.65748
746,-22.086708
747,-22.884811
748,-25.45148
749,-27.389479
750,-25.483
751,-24.132006
752,-22.494585
753,-20.71313
754,-18.919546
755,-17.241636
756,-15.808105
757,-69.75205
758,-14.213563
759,-14.314883
760,-15.035042
761,-16.167831
762,-17.529879
763,-18.94695
764,-20.257334
765,-21.408451
766,-22.487608
767,-23.559126
768,-24.671995
769,-25.854345
770,-27.017284
771,-27.92893
772,-28.388815
773,-28.220972
774,-27.332506
775,-26.018044
776,-24.973448
777,-24.727438
778,-25.769245
779,-28.540926
780,-32.893173
781,-37.816425
782,-42.320755
783,-99.090256
784,-42.156956
785,-41.5
786,-41.5
787,-91.5
788,-41.5
789,-41.5
790,-41.5
791,-41.5
792,-41.5
793,-41.5
794,-41.5
795,-41.5
796,-41.5
797,-41.5
798,-41.5
799,-41.5
800,-41.5
801,-41.5
802,-41.5
803,-41.101162
804,-39.993656
805,-39.271812
806,-38.801945
807,-37.704533
808,-35.663494
809,-32.422134
810,-27.844347
811,-21.890062
812,-14.494017
813,-10.567755
814,-0.04292792
815,-342.54816
816,-192.21985
817,-71.51624
818,-45.343933
819,47.035046
820,41.97893
821,0.22768928
822,-69.44566
823,-156.19397
824,-248.55244
825,-338.55536
826,-420.97726
827,-510.66293
828,-610.89526
829,-27.274117
830,-30.26669
831,-33.41147
832,-36.51377
833,-39.3978
834,-41.913506
835,-44.04313
836,-40.936054
837,-42.72755
838,-44.537857
839,-46.471348
840,-48.548683
841,-50.68518
842,-52.80662
843,-54.84822
844,-56.746727
845,-63.442234
846,-59.87774
847,-60.995537
848,-61.737976
849,-63.96449
850,-73.82117
851,-76.66069
852,-73.83792
853,-75.396645
854,-76.37367
855,-76.79852
856,-76.69457
857,-76.08115
858,-74.975655
859,-73.41871
860,-71.58417
861,-69.812195
862,-68.42543
863,-67.740906
864,-68.03137
865,-69.24219
866,-70.90278
867,-72.60069
868,-73.96603
869,-74.69324
870,-74.829155
871,-74.85343
872,-75.17195
873,-76.12606
874,-77.9904
875,-80.77165
876,-89.153435
877,-92.85592
878,-96.63163
879,-100.25671
880,-103.60993
881,-106.69557
882,-109.50948
883,-112.04188
884,-109.294136
885,-111.311424
886,-113.19198
887,-115.030045
888,-116.91696
889,-118.93165
890,-121.0762
891,-123.25636
892,-125.389984
893,-127.40403
894,-129.2258
895,-130.78287
896,-132.003
897,-132.81412
898,-133.14426
899,-133.821
900,-135.39226
901,-135.82608
902,-135.92317
903,-135.85242
904,-135.7838
905,-135.88843
906,-136.3387
907,-137.30814
908,-138.97131
909,-141.45732
910,-149.63486
911,-153.04556
912,-156.26355
913,-158.8853
914,-155.56151
915,-156.2828
916,-156.47035
917,-156.4978
918,-156.70247
919,-157.38559
920,-158.63773
921,-160.28421
922,-162.1809
923,-164.20848
924,-166.25272
925,-168.21861
926,-170.03485
927,-171.62892
928,-172.92738
929,-173.86949
930,-174.46275
931,-174.8006
932,-174.96835
933,-175.0446
934,-175.1029
935,-175.18596
936,-175.29729
937,-175.44452
938,-175.63864
939,-175.88649
940,-176.17126
941,-176.44624
942,-176.66762
943,-176.79362
944,-176.7823
945,-176.59146
946,-176.17876
947,-175.50172
948,-174.51787
949,-173.6384
950,-173.39316
951,-173.13075
952,-172.93553
953,-172.77037
954,-172.59818
955,-172.3818
956,-172.0841
957,-171.66794
958,-171.09602
959,-175.34349
960,-169.45596
961,-168.56783
962,-167.80347
963,-167.27873
964,-167.08572
965,-167.18466
966,-167.36987
967,-167.45294
968,-167.26004
969,-166.64432
970,-165.6114
971,-164.35931
972,-163.06705
973,-161.89795
974,-160.99251
975,-160.36014
976,-159.845
977,-159.30838
978,-158.62589
979,-157.6861
980,-156.45235
981,-154.98178
982,-153.32184
983,-151.512
984,-149.60123
985,-147.69247
986,-145.9566
987,-144.55724
988,-143.65196
989,-143.36853
990,-143.66588
991,-144.29153
992,-145.0163
993,-145.62961
994,-145.92085
995,-145.67923
996,-144.69353
997,-142.75195
998,-144.64186
999,-137.26605
1000,-137.85838
1001,-138.04292
1002,-138.49374
1003,-144.13927
1004,-139.90787
1005,-140.72704
1006,-141.52263
1007,-142.21872
1008,-142.73857
1009,-143.00233
1010,-142.91354
1011,-142.35512
1012,-141.21278
1013,-139.3746
1014,-136.77338
1015,-138.59418
1016,-135.3398
1017,-132.47981
1018,-125.45677
1019,-129.6308
1020,-124.89495
1021,-125.558
1022,-125.9956
1023,-125.63457
1024,-123.98439
1025,-121.029335
1026,-122.35054
1027,-118.463135
1028,-114.83134
1029,-116.861664
1030,-109.628914
1031,-102.79266
1032,-101.06049
1033,-99.17644
1034,-96.92387
1035,-94.31111
1036,-96.630844
1037,-94.14602
1038,-87.09079
1039,-85.66617
1040,-84.89519
1041,-84.579445
1042,-84.54716
1043,-84.64633
1044,-84.72516
1045,-84.631996
1046,-84.21541
1047,-83.324165
1048,-81.80722
1049,-80.45255
1050,-80.02941
1051,-78.78348
1052,-77.25537
1053,-75.50232
1054,-73.58151
1055,-71.55
1056,-69.46466
1057,-67.382164
1058,-65.35896
1059,-63.443775
1060,-61.642307
1061,-59.906826
1062,-58.195816
1063,-56.472427
1064,-59.71077
1065,-52.947594
1066,-56.29765
1067,-49.865623
1068,-48.748318
1069,-48.01734
1070,-47.60564
1071,-47.272476
1072,-46.795666
1073,-45.96792
1074,-44.613518
1075,-42.732594
1076,-40.544704
1077,-38.245247
1078,-36.010227
1079,-33.993404
1080,-32.225048
1081,-30.58114
1082,-28.954075
1083,-27.249403
1084,-25.389664
1085,-23.39108
1086,-21.387024
1087,-19.499586
1088,-593.0372
1089,-528.8426
1090,-487.4796
1091,-451.21396
1092,-432.29587
1093,-423.52444
1094,-423.0732
1095,-429.34848
1096,-440.87518
1097,-456.20578
1098,-473.85104
1099,-444.72784
1100,-347.54303
1101,-283.91226
1102,-254.79189
1103,-251.72731
1104,-253.90623
1105,-271.70145
1106,-295.5971
1107,-320.53928
1108,-340.7253
1109,-350.54742
1110,-348.82883
1111,-341.3192
1112,-335.2058
1113,-337.51984
1114,-354.51715
1115,-386.9519
1116,-425.96304
1117,-458.99704
1118,-471.9624
1119,-452.6606
1120,-401.55585
1121,-335.53613
1122,-272.107
1123,-224.20726
1124,-199.76262
1125,-198.64316
1126,-211.50893
1127,-227.29146
1128,-233.98174
1129,-220.46582
1130,-184.67224
1131,-136.84686
1132,-88.324844
1133,-47.21361
1134,-17.411484
1135,2.0081413
1136,14.948198
1137,24.49745
1138,32.63634
1139,40.364544
1140,47.35422
1141,52.41577
1142,54.85995
1143,54.79481
1144,53.042027
1145,50.901203
1146,49.758167
1147,50.538006
1148,53.00435
1149,53.56154
1150,48.247246
1151,-12.632912
1152,38.10342
1153,36.087708
1154,-18.89812
1155,37.501133
1156,39.522114
1157,41.473366
1158,42.8069
1159,43.134342
1160,42.406124
1161,41.06815
1162,39.750908
1163,39.20029
1164,40.068474
1165,42.21869
1166,44.56586
1167,46.13431
1168,-3.7905276
1169,43.976154
1170,38.619972
1171,30.399176
1172,21.018661
1173,13.692145
1174,12.086918
1175,17.1772
1176,25.830505
1177,34.501175
1178,40.917397
1179,44.254807
1180,-10.164433
1181,43.480465
1182,40.806744
1183,37.53014
1184,34.63704
1185,32.864986
1186,32.148228
1187,32.13655
1188,32.434845
1189,32.66337
1190,32.54326
1191,31.929482
1192,30.691195
1193,28.668901
1194,25.659586
1195,21.400187
1196,15.549322
1197,7.6675863
1198,-2.8039849
1199,-58.495693
1200,13.693362
1201,19.73593
1202,18.885906
1203,12.861262
1204,2.667061
1205,-10.396805
1206,-24.180618
1207,-35.58311
1208,-90.907234
1209,-37.042576
1210,-24.279646
1211,-7.101183
1212,9.883632
1213,23.57609
1214,32.701588
1215,37.84944
1216,40.63295
1217,42.293736
1218,43.716526
1219,45.533794
1220,47.884796
1221,50.369522
1222,52.545174
1223,54.094128
1224,54.862267
1225,54.86781
1226,54.27325
1227,53.34484
1228,52.409508
1229,51.768665
1230,51.473484
1231,51.19849
1232,50.478035
1233,48.648396
1234,44.610992
1235,37.25526
1236,26.972118
1237,16.083895
1238,8.5626955
1239,8.451922
1240,15.963178
1241,26.337633
1242,35.083202
1243,39.80342
1244,39.150223
1245,29.73181
1246,-4.0292616
1247,-77.07252
1248,-242.90395
1249,-367.53955
1250,-209.6874
1251,-107.72885
1252,-42.184055
1253,-1.1577649
1254,28.751905
1255,43.279377
1256,51.159916
1257,54.64056
1258,54.83305
1259,51.984303
1260,46.449165
1261,40.688145
1262,38.864853
1263,43.926018
1264,52.789646
1265,47.52109
1266,24.103868
1267,-23.352268
1268,-78.77083
1269,-110.54485
1270,-112.296875
1271,-87.5756
1272,-53.121094
1273,-22.800568
1274,-4.0064497
1275,2.9604275
1276,1.8568919
1277,-4.4171
1278,-13.379787
1279,-22.215843
1280,-28.901894
1281,-38.509502
1282,-36.75566
1283,-39.46536
1284,-42.494503
1285,-46.584705
1286,-52.293888
1287,-60.204327
1288,-71.01189
1289,-90.473656
1290,-103.90286
1291,-125.656166
1292,-149.6129
1293,-174.2949
1294,-197.86583
1295,-218.19305
1296,-232.9681
1297,-239.8788
1298,-236.83829
1299,-211.6381
1300,-170.66806
1301,-160.1925
1302,-171.186
1303,-203.45131
1304,-237.40613
1305,-282.35965
1306,-325.68265
1307,-357.87637
1308,-368.5445
1309,-349.4793
1310,-302.71112
1311,-242.76524
1312,-184.30113
1313,-137.75037
1314,-108.81474
1315,-97.32832
1316,-98.23531
1317,-106.80751
1318,-118.68545
1319,-134.33304
1320,-135.31917
1321,-135.56781
1322,-129.73625
1323,-117.766685
1324,-100.12518
1325,-78.592865
1326,-56.275948
1327,-35.90298
1328,-19.354456
1329,-7.6255465
1330,-5.522525
1331,3.160649
1332,4.502829
1333,4.3630557
1334,3.5292466
1335,2.8122268
1336,3.0702178
1337,5.137944
1338,9.7023535
1339,17.02342
1340,26.335016
1341,35.894737
1342,44.146515
1343,50.139225
1344,53.61205
1345,54.94816
1346,54.99117
1347,54.721924
1348,54.794537
1349,54.78463
1350,53.386456
1351,51.221237
1352,48.986935
1353,-7.8804226
1354,45.89564
1355,45.45078
1356,45.797585
1357,46.844913
1358,-1.5808265
1359,50.261948
1360,51.983624
1361,53.2042
1362,53.812103
1363,53.812027
1364,52.937412
1365,50.472652
1366,45.945473
1367,39.861233
1368,-16.03275
1369,30.679369
1370,30.994852
1371,33.24121
1372,35.239357
1373,35.116123
1374,30.929527
1375,-29.556395
1376,1.6447858
1377,-27.369984
1378,-67.85735
1379,-119.72107
1380,-180.59642
1381,-245.0242
1382,-304.96848
1383,-350.7242
1384,-373.12213
1385,-369.74356
1386,-348.24677
1387,-318.6004
1388,-289.96594
1389,-269.62204
1390,-260.35468
1391,-259.61676
1392,-264.12402
1393,-270.71896
1394,-276.16406
1395,-277.12347
1396,-270.30798
1397,-252.7838
1398,-222.44229
1399,-191.8305
1400,-177.84232
1401,-214.9364
1402,-153.28589
1403,-197.818
1404,-133.46924
1405,-125.190704
1406,-117.955505
1407,-111.75761
1408,-106.60456
1409,-102.45558
1410,-98.947205
1411,-95.24732
1412,-90.4571
1413,-83.739044
1414,-74.56397
1415,-63.686146
1416,-53.43287
1417,-46.08761
1418,-43.654118
1419,-47.91516
1420,-59.080544
1421,-74.29895
1422,-89.2553
1423,-98.64857
1424,-97.34691
1425,-84.229996
1426,-63.918777
1427,-41.80008
1428,-22.0749
1429,-7.249753
1430,2.5181994
1431,8.977896
1432,13.7676325
1433,18.163137
1434,23.07569
1435,28.592056
1436,33.931423
1437,38.391533
1438,41.5594
1439,43.25441
1440,43.550224
1441,42.736755
1442,41.054497
1443,38.72915
1444,36.057
1445,33.444916
1446,31.405746
1447,30.508356
1448,31.283031
1449,28.723425
1450,19.514992
1451,21.829916
1452,32.58423
1453,-9.481145
1454,53.965626
1455,47.90173
1456,30.290096
1457,12.707816
1458,-9.773302
1459,-34.74735
1460,-50.70605
1461,-60.16853
1462,-53.422195
1463,-32.505444
1464,-10.840309
1465,11.742571
1466,30.3257
1467,42.527924
1468,48.648865
1469,-4.63594
1470,49.041016
1471,45.37513
1472,40.50145
1473,37.127098
1474,38.520164
1475,44.922188
1476,52.120342
1477,55.18092
1478,50.76919
1479,38.19166
1480,19.213472
1481,-3.2488568
1482,-25.681059
1483,-44.279198
1484,-55.708355
1485,-59.138573
1486,-57.363636
1487,-54.178936
1488,-53.298073
1489,-58.104607
1490,-70.49525
1491,-89.90607
1492,-115.0408
1493,-144.06313
1494,-174.35756
1495,-202.49878
1496,-224.42293
1497,-235.79628
1498,-232.58208
1499,-217.5936
1500,-202.6098
1501,-190.95662
1502,-182.28827
1503,-176.38184
1504,-173.06544
1505,-172.21342
1506,-173.74277
1507,-177.608
1508,-183.79846
1509,-192.3609
1510,-203.5365
1511,-217.86383
1512,-236.01875
1513,-258.78946
1514,-286.7744
1515,-318.60742
1516,-349.42102
1517,-372.8735
1518,-382.14682
1519,-371.6806
1520,-342.6429
1521,-304.92734
1522,-268.91296
1523,-243.11719
1524,-234.08443
1525,-244.23795
1526,-270.68967
1527,-309.76328
1528,-357.31512
1529,-407.9065
1530,3.363208
1531,1.3437433
1532,1.4854541
1533,-50.609737
1534,-393.66336
1535,-302.89725
1536,-204.32968
1537,-122.60998
1538,-67.17994
1539,-34.01261
1540,-28.571524
1541,-40.008602
1542,-65.38632
1543,-102.13729
1544,-145.35558
1545,-186.68655
1546,-214.82097
1547,-217.6122
1548,-185.80876
1549,-131.48468
1550,-88.65561
1551,-66.03188
1552,-56.930496
1553,-112.5272
1554,-65.40216
1555,-78.65467
1556,-95.27339
1557,-112.76243
1558,-128.0224
1559,-192.72214
1560,-139.86896
1561,-134.91872
1562,-124.14975
1563,-109.04995
1564,-91.36438
1565,-73.837944
1566,-60.2609
1567,-53.975163
1568,-58.313534
1569,-132.38078
1570,-113.475975
1571,-162.1116
1572,-213.11604
1573,-251.32927
1574,-260.76868
1575,-237.78448
1576,-197.12033
1577,-155.51756
1578,-125.56055
1579,-115.481606
1580,-128.10822
1581,-160.56926
1582,-209.24564
1583,-268.95395
1584,-331.87625
1585,-389.94507
1586,-437.96906
1587,2.2863472
1588,1.5416577
1589,2.3764036
1590,4.570095
1591,-421.3711
1592,-380.1057
1593,-340.5963
1594,-308.32465
1595,-287.9053
1596,-283.7039
1597,-300.87512
1598,-346.8281
1599,-386.7034
1600,-367.89728
1601,-359.26447
1602,-357.07684
1603,-359.2879
1604,-363.92413
1605,-369.00443
1606,-372.50702
1607,-372.38406
1608,-366.62515
1609,-353.6797
1610,-334.08545
1611,-311.15634
1612,-288.47183
1613,-269.19818
1614,-255.91245
1615,-249.6083
1616,-249.26234
1617,-253.59502
1618,-261.42752
1619,-271.4718
1620,-281.66565
1621,-288.74167
1622,-289.10608
1623,-279.31274
1624,-257.07025
1625,-224.38536
1626,-188.30347
1627,-155.57141
1628,-131.27168
1629,-118.81737
1630,-118.53211
1631,-127.01616
1632,-140.33905
1633,-154.27332
1634,-164.33551
1635,-167.69691
1636,-164.64351
1637,-156.34694
1638,-144.10942
1639,-129.23195
1640,-112.79993
1641,-95.58874
1642,-78.25445
1643,-61.36923
1644,-45.407722
1645,-30.7405
1646,-17.632935
1647,-6.25089
1648,3.328506
1649,0.62207353
1650,-22.979511
1651,-35.16201
1652,-35.990192
1653,-28.126648
1654,-15.327838
1655,-1.2490298
1656,11.269128
1657,20.436462
1658,25.274633
1659,25.148237
1660,20.04475
1661,11.495251
1662,2.1860516
1663,-3.979091
1664,-2.923633
1665,6.224086
1666,19.705061
1667,33.195213
1668,43.731255
1669,50.26382
1670,53.51078
1671,54.7711
1672,54.895176
1673,54.294315
1674,53.066093
1675,51.125637
1676,48.365612
1677,44.674934
1678,39.928467
1679,33.992123
1680,26.757689
1681,18.189726
1682,8.311187
1683,-2.8029158
1684,-14.975755
1685,-27.651205
1686,-39.619884
1687,-49.32401
1688,-55.07927
1689,-60.48567
1690,-50.667652
1691,-42.8121
1692,-34.37768
1693,-27.481361
1694,-23.927021
1695,-25.470207
1696,-34.324795
1697,-53.912205
1698,-89.85547
1699,-139.08133
1700,-179.95168
1701,-208.36847
1702,-224.24036
1703,-228.95436
1704,-224.81012
1705,-214.54874
1706,-200.99881
1707,-186.84303
1708,-174.50983
1709,-165.88525
1710,-160.95842
1711,-157.13454
1712,-151.3856
1713,-140.87961
1714,-123.65041
1715,-100.90558
1716,-77.478355
1717,-57.820488
1718,-45.115185
1719,-41.529804
1720,-47.32016
1721,-60.021866
1722,-76.37713
