timestep,reward
449,-57.0
450,-57.0
451,-72.0
452,-57.0
453,-57.0
454,-57.0
455,-57.0
456,-72.0
457,-57.0
458,-72.0
459,-72.0
460,-57.0
461,-54.875423
462,-43.291565
463,-48.32475
464,-24.536655
465,-38.058838
466,-24.306618
467,-43.16256
468,-34.297062
469,-42.279697
470,-66.61629
471,-59.375576
472,-59.86778
473,-57.0
474,-72.0
475,-72.0
476,-57.0
477,-72.0
478,-57.0
479,-57.0
480,-57.0
481,-72.0
482,-57.0
483,-57.0
484,-57.0
485,-57.0
486,-27.725819
487,-42.887817
488,-66.354385
489,-85.90864
490,-99.27497
491,-104.303925
492,-99.325195
493,-83.571236
494,-57.944527
495,-26.5268
496,4.0955715
497,28.709032
498,44.826656
499,52.78754
500,55.069706
