timestep,reward
149,-26.0
150,-41.0
151,-24.37529
152,-35.04136
153,-17.801868
154,-18.216612
155,-34.747475
156,-21.933533
157,-24.543575
158,-27.334055
159,-28.397549
160,-41.467316
161,-41.0
162,-41.0
163,-41.0
164,-41.0
165,-26.0
166,-41.0
167,-26.0
168,-41.0
169,-41.0
170,-26.0
171,-41.0
172,-26.0
173,-26.0
174,-26.0
175,-26.0
176,-26.0
177,-26.0
178,-26.0
179,-41.0
180,-41.0
181,-41.0
182,-41.0
183,-41.0
184,-41.0
185,-26.0
186,-41.0
187,-26.0
188,-26.0
189,-41.0
190,-41.0
191,6.482971
192,18.937874
193,16.727728
194,11.343747
195,4.3149023
196,-2.3252888
197,-5.9903035
198,-3.977143
199,5.2875013
200,19.77814
201,34.2322
202,44.83204
203,50.574028
204,52.596893
205,52.57642
206,51.65218
207,50.876617
208,51.670036
209,54.213776
210,54.57711
211,40.589245
212,16.228628
213,-25.65557
214,-82.241776
215,-147.42334
216,-210.24371
217,-274.9456
218,-330.92584
219,-373.5998
220,-402.41882
221,-422.8591
222,-442.5694
223,-11.847973
224,-14.350458
225,-17.85734
226,-21.867832
227,-25.861137
228,-14.295053
229,-16.65716
230,-32.905823
231,-18.63126
232,-19.29675
233,-20.25632
234,-21.850124
235,-39.448544
236,-42.981106
237,-44.017063
238,-41.0
239,-41.0
240,-41.0
241,-41.0
242,-41.0
243,-41.0
244,-26.0
245,-41.0
246,-41.0
247,-41.0
248,-41.0
249,-41.0
250,-26.0
251,-26.0
252,-41.0
253,-26.0
254,-41.0
255,-41.0
256,-41.0
257,-41.0
258,-41.0
259,-41.0
260,-41.0
261,-41.0
262,-26.0
263,6.482971
264,18.937708
265,16.724644
266,11.318995
267,4.196283
268,-2.7227268
269,-7.0007443
270,-6.0300674
271,1.8612878
272,14.983875
273,28.441809
274,38.588287
275,44.120815
276,45.150784
277,42.05721
278,35.70125
279,28.15785
280,23.455185
281,26.012062
282,36.043793
283,47.860226
284,54.83964
285,47.457546
286,34.67921
287,18.578093
288,-7.798962
289,-36.14262
290,-62.953384
291,-85.070045
292,-101.5621
293,-115.16559
294,-130.20789
295,-151.91637
296,-186.22815
297,-236.93588
298,-302.1244
299,-376.6958
300,-12.012541
301,-0.28506097
302,-2.5832074
303,-4.2935867
304,-20.792728
305,-22.408388
306,-24.46633
307,-27.313648
308,-31.357716
309,-22.141115
310,-34.469036
311,-46.8338
312,-26.0
313,-26.0
314,-41.0
315,-41.0
316,-41.0
317,-41.0
318,-26.0
319,-41.0
320,-39.710087
321,-22.69952
322,-39.50839
323,-26.723507
324,-42.22791
325,-26.0
326,-26.0
327,-41.0
328,-41.0
329,-41.0
330,-26.0
331,-26.0
332,-41.0
333,-41.0
334,-41.0
335,-41.0
336,-41.0
337,-26.0
338,-26.0
339,-26.0
340,-41.0
341,-41.0
342,-41.0
343,-41.0
344,6.4829707
345,18.937292
346,16.719933
347,11.292519
348,4.102045
349,-2.9626079
350,-7.477933
351,-6.815332
352,0.7559358
353,13.625
354,26.94315
355,37.05345
356,42.55521
357,43.36959
358,39.725582
359,32.548916
360,24.095951
361,18.611994
362,20.763292
363,31.016788
364,43.913357
365,53.196873
366,54.761436
367,47.82314
368,34.447853
369,17.50729
370,-0.14619826
371,-15.774697
372,-27.147732
373,-33.921043
374,-38.521122
375,-44.377903
376,-55.42402
377,-76.17918
378,-109.96135
379,-156.1679
380,-211.65126
381,-270.81772
382,-326.21457
383,-372.85187
384,-412.18826
385,-10.93716
386,-12.834962
387,-15.139371
388,-18.16962
389,-7.29089
390,-12.965413
391,-40.86761
392,-35.32962
393,-32.940365
394,-26.0
395,-26.0
396,-26.0
397,-26.0
398,-25.695932
399,-22.75866
400,-17.93209
401,-17.15484
402,-32.599247
403,-19.18975
404,-21.464651
405,-24.179798
406,-27.08272
407,-43.460075
408,-41.827602
409,-41.0
410,-26.0
411,-26.0
412,-41.0
413,-26.0
414,-41.0
415,-26.0
416,-41.0
417,-41.0
418,-26.0
419,-41.0
420,-26.0
421,-26.0
422,-26.0
423,-41.0
424,-26.0
425,-26.0
426,-26.0
427,-26.0
428,-26.0
429,-26.0
430,-26.0
431,-26.0
432,-26.0
433,-41.0
434,-26.0
435,-26.0
436,-26.0
437,6.4829707
438,18.937456
439,16.721813
440,11.3028345
441,4.1352534
442,-2.8917096
443,-7.372691
444,-6.7162924
445,0.76296896
446,13.427592
447,26.441317
448,36.17612
449,41.1912
450,41.14825
451,35.76246
452,25.501038
453,12.49534
454,1.5111856
455,-1.3562711
456,6.2717595
457,20.259865
458,35.046654
459,46.494263
460,52.919308
461,55.045616
462,54.62835
463,53.271767
464,52.200222
465,52.098133
466,52.839252
467,53.701153
468,54.190865
469,54.12575
470,52.960735
471,49.080406
472,40.54969
473,26.451319
474,7.794804
475,-12.454466
476,-31.499302
477,-49.32721
478,-67.48573
479,-88.36178
480,-115.191864
481,-152.32533
482,-205.73752
483,-288.8096
484,-403.39117
485,-8.586717
486,-15.789819
487,-28.861534
488,-14.369145
489,-13.205133
490,-11.175977
491,-23.88355
492,-6.745597
493,-20.090515
494,-19.247976
495,-19.539785
496,-6.0011997
497,-8.275405
498,-26.082748
499,-14.143997
500,-17.167374
501,-20.044416
502,-37.94333
503,-25.987518
504,-28.592619
505,-28.352936
506,-26.0
507,-26.0
508,-41.0
509,-26.0
510,-26.0
511,-26.0
512,-26.0
513,-26.0
514,-26.0
515,-26.0
516,-41.0
517,-26.0
518,-26.0
519,-26.0
520,-26.0
521,-26.0
522,-41.0
523,-41.0
524,-26.0
525,-41.0
526,-41.0
527,-26.0
528,-41.0
529,-26.0
530,-26.0
531,-26.0
532,-26.0
533,-26.0
534,-26.0
535,-26.0
536,-26.0
537,-41.0
538,-41.0
539,-26.0
540,-26.0
541,-41.0
542,-26.0
543,-26.0
544,-26.0
545,-26.0
546,-26.0
547,-26.0
548,-26.0
549,-26.0
550,6.482971
551,18.93779
552,16.725584
553,11.3218155
554,4.2008753
555,-2.711021
556,-6.9513435
557,-5.871312
558,2.216189
559,15.575072
560,29.23142
561,39.493744
562,45.10007
563,46.294434
564,43.557816
565,37.63108
566,30.276802
567,25.163118
568,26.568977
569,35.097218
570,45.95824
571,53.65741
572,54.72474
573,48.767273
574,37.957466
575,25.083794
576,12.761675
577,3.3093107
578,-1.6230114
579,-2.1581783
580,-0.64177465
581,0.11405963
582,-2.6767657
583,-11.975322
584,-29.96804
585,-56.29899
586,-88.82776
587,-123.50051
588,-154.77917
589,-178.97784
590,-197.30363
591,-212.83063
592,-229.23076
593,-250.67467
594,-282.004
595,-329.18985
596,-400.0829
597,-20.26551
598,-12.743862
599,-18.334105
600,-14.610294
601,-28.536123
602,-11.086613
603,-23.019562
604,-4.8226976
605,-1.8120574
606,0.74141294
607,2.5309393
608,3.239873
609,2.805943
610,-13.472681
611,-0.33764344
612,-17.52551
613,-4.76814
614,-6.95195
615,-9.188866
616,-11.567917
617,-14.160164
618,-32.02495
619,-20.11958
620,-23.257296
621,-26.261078
622,-28.539068
623,-28.199492
624,-26.0
625,-26.0
626,-41.0
627,-26.0
628,-26.0
629,-25.282259
630,-22.116808
631,-18.63985
632,-18.768854
633,-20.704693
634,-39.165062
635,-27.914953
636,-28.88055
637,-26.0
638,-26.0
639,-26.0
640,-24.467222
641,-34.94274
642,-16.407291
643,-14.957834
644,-14.734199
645,-16.200752
646,-35.087807
647,-27.59366
648,-32.389153
649,-26.0986
650,-26.0
651,-26.0
652,-26.0
653,-26.0
654,-26.0
655,-26.0
656,-26.0
657,-26.0
658,-26.0
659,-26.0
660,-26.0
661,-26.0
662,-37.98015
663,-16.39182
664,-14.491289
665,-14.1323185
666,-14.894318
667,-17.228384
668,-36.578354
669,-27.819796
670,-45.87963
671,-26.647442
672,-26.0
673,-26.0
674,-26.0
675,-26.0
676,-41.0
677,-26.0
678,-41.0
679,-26.0
680,-26.0
681,-26.0
682,-41.0
683,-26.0
684,-26.0
685,-26.0
686,-26.0
687,-26.0
688,-26.0
689,-26.0
690,-26.0
691,-41.0
692,-26.0
693,-26.0
694,-26.0
695,-26.0
696,-26.0
697,-26.0
698,-26.0
699,-26.0
700,-26.0
701,-41.0
702,-26.0
703,-41.0
704,6.4829707
705,18.937292
706,16.719843
707,11.291146
708,4.088733
709,-3.0286906
710,-7.6933913
711,-7.3349113
712,-0.23369955
713,12.065433
714,24.80587
715,34.35678
716,39.139393
717,38.520374
718,31.873598
719,19.491953
720,3.5052931
721,-11.055396
722,-17.431389
723,-12.393262
724,0.44740787
725,15.788574
726,29.430346
727,39.17988
728,44.9955
729,47.981434
730,48.999374
731,48.362785
732,45.82155
733,41.009212
734,34.42938
735,27.743567
736,23.606327
737,24.635414
738,31.005981
739,39.69466
740,47.507137
741,52.5767
742,54.735462
743,55.04613
744,54.503468
745,53.40709
746,51.50773
747,47.99519
748,41.2275
749,28.200861
750,3.754441
751,-45.49868
752,-115.21915
753,-191.2206
754,-237.37895
755,-260.47073
756,-258.802
757,-239.2196
758,-209.72714
759,-177.87955
760,-149.93661
761,-130.7593
762,-123.9597
763,-130.76878
764,-149.37373
765,-177.64812
766,-213.20383
767,-253.10046
768,-295.20917
769,-339.69757
770,-387.444
771,-439.52463
772,1.1602132
773,-1.9900701
774,-20.135159
775,-8.126908
776,-10.817395
777,-28.049658
778,-14.64359
779,-15.401014
780,-15.162449
781,-13.82569
782,-11.432375
783,-8.480713
784,-5.7920914
785,-3.8301756
786,-3.0058284
787,-3.7305937
788,-5.890406
789,-23.590534
790,-10.968039
791,-12.132626
792,-11.353263
793,-8.831264
794,-5.66684
795,-2.4725797
796,0.41212624
797,2.6659043
798,3.9103222
799,3.6788101
800,1.3919606
801,-3.7075984
802,-7.6906514
803,-5.8531733
804,-7.7584414
805,-10.14333
806,-12.722799
807,-15.164647
808,-17.10124
809,-18.153019
810,-17.973166
811,-16.309734
812,-13.13989
813,-8.978136
814,-4.617254
815,-0.35489264
816,-11.353858
817,-441.975
818,-375.61716
819,-330.90558
820,-309.02673
821,-312.2692
822,-344.2409
823,-405.3129
824,1.1644462
825,-3.2237196
826,-6.291615
827,-7.1069393
828,-5.7777867
829,-3.5900264
830,-16.439243
831,0.08049537
832,0.4912783
833,-0.25913927
834,-1.6830379
835,-3.385781
836,-4.986363
837,-6.124519
838,-6.7350492
839,-7.1307836
840,-7.5498643
841,-23.180208
842,-9.174982
843,-10.498956
844,-11.883933
845,-13.111167
846,-13.98498
847,-14.312873
848,-13.91984
849,-12.664083
850,-10.447771
851,-7.2150645
852,-2.280869
853,2.5919805
854,-11.358959
855,3.56462
856,2.3864305
857,0.31582725
858,-2.3405793
859,-5.2115917
860,-7.875785
861,-9.877406
862,-10.80898
863,-10.598883
864,-9.577162
865,-7.9829035
866,-5.9752545
867,-3.6975894
868,-16.3653
869,0.723181
870,2.3115284
871,3.1314955
872,2.918567
873,1.6161293
874,-0.5376822
875,-3.3262472
876,-6.5311265
877,-9.9036045
878,-13.162625
879,-15.995024
880,-18.067675
881,-19.0542
882,-18.741817
883,-17.347368
884,-15.485554
885,-13.52412
886,-26.67954
887,-25.108488
888,-8.863727
889,-7.916677
890,-7.313776
891,-7.128946
892,-7.4281664
893,-8.204153
894,-9.3588295
895,-10.814343
896,-12.496553
897,-29.323307
898,-16.204912
899,-18.044832
900,-19.74082
901,-21.186525
902,-14.91213
903,-6.797633
904,-5.32679
905,0.86807334
906,1.139328
907,-14.606126
908,-1.2367983
909,-3.5104003
910,-6.117001
911,-8.696664
912,-10.9005785
913,-12.650619
914,-14.240844
915,-15.906435
916,-17.84294
917,-20.200184
918,-22.81093
919,-25.082314
920,-26.491825
921,-26.580633
922,-25.108198
923,-22.620472
924,-20.248804
925,-18.493052
926,-32.600864
927,-17.783651
928,-33.964874
929,-20.744814
930,-22.94608
931,-25.426056
932,-27.88854
933,-28.269499
934,-26.0
935,-41.0
936,-26.0
937,-26.0
938,-26.0
939,-26.0
940,-26.0
941,-26.0
942,-26.0
943,-26.0
944,-26.0
945,-41.0
946,-26.0
947,-41.0
948,-26.0
949,-26.0
950,-26.0
951,-26.0
952,-26.0
953,-41.0
954,-26.0
955,-26.0
956,-41.0
957,-26.0
958,-26.0
959,-26.0
960,-26.0
961,-41.0
962,-26.0
963,-26.0
964,-26.0
965,-26.0
966,-26.0
967,-26.0
968,-26.0
969,-26.0
970,-26.0
971,-26.0
972,-26.0
973,-26.0
974,-26.0
975,-26.0
976,-26.0
977,-26.0
978,-26.0
979,-41.0
980,-26.0
981,-26.0
982,-26.0
983,-26.0
984,-26.0
985,-26.0
986,-26.0
987,-41.0
988,-26.0
989,-41.0
990,-26.0
991,-26.0
992,-26.0
993,-26.0
994,-26.0
995,-41.0
996,-41.0
997,-26.0
998,-26.0
999,-26.0
1000,-26.0
1001,-26.0
1002,-26.0
1003,-41.0
1004,-41.0
1005,-26.0
1006,6.4829707
1007,18.937292
1008,16.719843
1009,11.291146
1010,4.088733
1011,-3.0286908
1012,-7.694274
1013,-7.344078
1014,-0.27571854
1015,11.947435
1016,24.564634
1017,33.950527
1018,38.500256
1019,37.45662
1020,29.958935
1021,16.080616
1022,-2.1489365
1023,-19.567177
1024,-28.956572
1025,-26.466675
1026,-15.334417
1027,-0.74320394
1028,12.936922
1029,23.020363
1030,28.818125
1031,30.874027
1032,29.404083
1033,23.88816
1034,13.092568
1035,-3.9915264
1036,-26.463764
1037,-51.366974
1038,-73.787384
1039,-87.963455
1040,-91.18569
1041,-86.41262
1042,-78.20036
1043,-70.90136
1044,-68.07559
1045,-70.980865
1046,-77.77847
1047,-85.91064
1048,-92.569435
1049,-94.71549
1050,-89.386116
1051,-74.28278
1052,-48.63346
1053,-14.328991
1054,14.343622
1055,39.07076
1056,45.4028
1057,45.545815
1058,41.154556
1059,31.541212
1060,15.91951
1061,-5.101292
1062,-28.775856
1063,-50.23805
1064,-63.65885
1065,-65.71748
1066,-58.029297
1067,-44.020702
1068,-27.251524
1069,-10.639063
1070,4.3873744
1071,17.803047
1072,29.67228
1073,39.849308
1074,47.936256
1075,53.249523
1076,55.132343
1077,53.401417
1078,48.423985
1079,41.08815
1080,32.766155
1081,25.23718
1082,20.402952
1083,19.889214
1084,24.358252
1085,32.229256
1086,40.11214
1087,45.67648
1088,48.174534
1089,47.37832
1090,42.493454
1091,33.04829
1092,20.387688
1093,8.658361
1094,3.6346593
1095,8.030533
1096,18.629972
1097,30.784515
1098,40.978188
1099,47.59493
1100,50.725388
1101,51.005985
1102,47.486458
1103,34.51758
1104,15.507202
1105,12.198044
1106,3.2662005
1107,-10.630705
1108,-28.612011
1109,-48.967293
1110,-68.99379
1111,-85.13547
1112,-93.41373
1113,-90.15082
1114,-73.39053
1115,-45.739338
1116,-14.407609
1117,13.884265
1118,34.950962
1119,47.59833
1120,53.289177
1121,54.843613
1122,54.94964
1123,55.007614
1124,53.890785
1125,47.61787
1126,32.581596
1127,9.448675
1128,-15.576377
1129,-32.758656
1130,-36.25304
1131,-29.521778
1132,-18.964846
1133,-10.288351
1134,-7.620472
1135,-12.609532
1136,-24.12823
1137,-40.42913
1138,-59.045544
1139,-76.70954
1140,-91.19834
1141,-103.13434
1142,-114.14785
1143,-126.176605
1144,-141.21037
1145,-160.07112
1146,-181.38242
1147,-202.95023
1148,-222.18602
1149,-236.1935
1150,-241.97585
1151,-236.75867
1152,-218.41646
1153,-185.9934
1154,-135.56549
1155,-81.89415
1156,-56.62139
1157,-49.35398
1158,-55.14941
1159,-71.50138
1160,-96.60636
1161,-128.11531
1162,-162.38672
1163,-194.25185
1164,-217.69864
1165,-228.73572
1166,-227.60417
1167,-216.11891
1168,-196.58841
1169,-171.68335
1170,-144.83972
1171,-120.14593
1172,-100.99558
1173,-90.04277
1174,-89.521866
1175,-100.52105
1176,-122.309944
1177,-153.97437
1178,-194.34303
1179,-241.48267
1180,-292.39325
1181,-342.90704
1182,-387.8254
1183,-421.261
1184,-437.7264
1185,-435.54883
1186,-418.79755
1187,-392.99335
1188,-363.50644
1189,-335.0303
1190,-310.60297
1191,-291.34308
1192,-277.97073
1193,-271.2366
1194,-271.87897
1195,-280.063
1196,-294.9952
1197,-315.73822
1198,-341.34625
1199,-370.7773
1200,-402.83078
1201,-436.1077
1202,3.0820704
1203,1.6262332
1204,-9.725021
1205,-317.11343
1206,-232.85739
1207,-181.3842
1208,-160.85367
1209,-159.03943
1210,-171.45009
1211,-194.79466
1212,-225.82976
1213,-260.6025
1214,-294.54037
1215,-324.90698
1216,-352.96692
1217,-381.24112
1218,-412.6237
1219,3.9506917
1220,1.6766684
1221,-0.44342843
1222,-2.025561
1223,-2.7127671
1224,-2.2510014
1225,-0.8193322
1226,0.9563447
1227,2.6182706
1228,3.7982514
1229,4.1666822
1230,3.6311235
1231,2.4101121
1232,0.6811052
1233,-1.3906252
1234,-3.625211
1235,-5.8434076
1236,-7.8747993
1237,-9.541153
1238,-10.663684
1239,-11.117451
1240,-11.036393
1241,-10.836977
1242,-25.829813
1243,-11.271847
1244,-12.380616
1245,-29.125973
1246,-16.166313
1247,-18.235363
1248,-20.08419
1249,-21.44429
1250,-22.046305
1251,-21.651407
1252,-20.090635
1253,-17.294275
1254,-13.099084
1255,-9.385657
1256,-8.6527605
1257,-8.351831
1258,-23.505781
1259,-9.0320425
1260,-9.791036
1261,-10.610008
1262,-11.296783
1263,-11.650801
1264,-26.519434
1265,-11.008277
1266,-10.496772
1267,-10.246435
1268,-10.471223
1269,-11.354691
1270,-12.858862
1271,-14.667377
1272,-16.531122
1273,-33.215397
1274,-19.497313
1275,-20.320406
1276,-20.83516
1277,-21.128912
1278,-21.255898
1279,-36.255207
1280,-21.099792
1281,-35.697712
1282,-19.99844
1283,-18.971272
1284,-17.609024
1285,-15.998139
1286,-14.300799
1287,-12.603079
1288,-25.965082
1289,-24.460335
1290,-8.2320175
1291,-7.4965806
1292,-7.455694
1293,-8.331924
1294,-25.341825
1295,-13.460276
1296,-17.310732
1297,-21.544127
1298,-40.778156
1299,-29.156693
1300,-29.02335
1301,-26.0
1302,-26.0
1303,-26.0
1304,-26.0
1305,-40.946674
1306,-25.280481
1307,-24.332586
1308,-24.853703
1309,-40.525944
1310,-26.298527
1311,-26.590414
1312,-26.054829
1313,-41.0
1314,-26.0
1315,-26.0
1316,-26.0
1317,-26.0
1318,-26.0
1319,-26.0
1320,-26.0
1321,-26.0
1322,-41.0
1323,-41.0
1324,-26.0
1325,-26.0
1326,-26.0
1327,-26.0
1328,-41.0
1329,-41.0
1330,-26.0
1331,-26.0
1332,-26.0
1333,-26.0
1334,-26.0
1335,-26.0
1336,-26.0
1337,-26.0
1338,-26.0
1339,-26.0
1340,-26.0
1341,-26.0
1342,-26.0
1343,-26.0
1344,-26.0
1345,-26.0
1346,-26.0
1347,-41.0
1348,-41.0
1349,-41.0
1350,-26.0
1351,-26.0
1352,-26.0
1353,-41.0
1354,-26.0
1355,-26.0
1356,-41.0
1357,-26.0
1358,-26.0
1359,-25.94243
1360,-25.721601
1361,-25.185875
1362,-23.745417
1363,-20.830555
1364,-16.425034
1365,-11.283818
1366,-6.401203
1367,-6.923981
1368,-2.9300563
1369,5.354096
1370,-419.27588
1371,-377.96814
1372,-357.5067
1373,-356.19232
1374,-373.22668
1375,-406.61133
1376,3.73534
1377,1.1987394
1378,-0.8833741
1379,-2.1120422
1380,-2.4450433
1381,-2.2865496
1382,-1.9682838
1383,-16.754553
1384,-16.858854
1385,-2.2796915
1386,-17.742886
1387,-2.9540052
1388,-2.6093283
1389,-1.5448465
1390,0.17721106
1391,2.290942
1392,4.618385
1393,-426.3473
1394,-378.66946
1395,-331.9674
1396,-282.43298
1397,-227.16425
1398,-165.70969
1399,-105.37188
1400,-41.344425
1401,13.1252
1402,46.160416
1403,41.347878
1404,-10.778866
1405,-74.993355
1406,-117.15995
1407,-137.49875
1408,-132.69237
1409,-110.48086
1410,-80.42841
1411,-51.02365
1412,-28.226675
1413,-15.553645
1414,-15.125829
1415,-27.139124
1416,-47.854656
1417,-70.78235
1418,-86.37567
1419,-84.42963
1420,-62.172474
1421,-28.106993
1422,7.0097084
1423,29.749485
1424,45.791805
1425,50.225677
1426,50.66433
1427,40.83304
1428,30.567877
1429,24.22368
1430,23.935078
1431,29.092758
1432,37.49771
1433,46.341106
1434,52.867622
1435,54.82649
1436,50.617096
1437,39.32149
1438,20.802937
1439,-4.4329405
1440,-36.919228
1441,-80.99589
1442,-149.70958
1443,-245.59613
1444,-391.34335
1445,-602.54675
1446,-10.128722
1447,-21.320768
1448,-31.50858
1449,-39.86048
1450,-45.5716
1451,-42.856678
1452,-40.945736
1453,-39.08423
1454,-31.634527
1455,-46.940617
1456,-44.35491
1457,-43.29211
1458,-39.673164
1459,-34.40738
1460,-33.397747
1461,-27.542244
1462,-22.735172
1463,-14.870859
1464,-14.714161
1465,-17.245314
1466,-21.353075
1467,-25.846483
1468,-29.573109
1469,-31.490606
1470,-31.192785
1471,-29.138176
1472,-25.83184
1473,-21.739597
1474,-17.311895
1475,-12.920674
1476,-8.830164
1477,-5.28751
1478,-2.5273054
1479,-0.740278
1480,0.045730643
1481,0.016053798
1482,-0.62289673
1483,-1.6700308
1484,-2.9197733
1485,-4.135884
1486,-5.0401692
1487,-5.3598866
1488,-4.83393
1489,-3.2464154
1490,-0.59712327
1491,2.824554
1492,-640.35394
1493,-548.7208
1494,-465.10608
1495,-393.209
1496,-333.40967
1497,-285.33194
1498,-248.53374
1499,-222.63231
1500,-207.4487
