timestep,reward
551,-14.364421
552,-9.908606
553,-5.4439764
554,-0.8127547
555,4.147019
556,-170.16403
557,-108.00773
558,-54.821842
559,-13.4371605
560,15.658194
561,33.98897
562,44.947495
563,52.424473
564,58.624355
565,63.718292
566,64.92188
567,56.354073
568,34.2303
569,1.85313
570,-30.260376
571,-48.264984
572,-45.066612
573,-26.67112
574,-3.3402877
575,16.488123
576,28.699091
577,32.83033
578,29.537914
579,17.55027
580,-7.036318
581,-50.774525
582,-126.71198
583,-1.020885
584,-4.6797338
585,-8.504313
586,-12.285301
587,-15.803554
588,-18.846476
589,-21.216738
590,-17.723494
591,-19.43745
592,-32.966686
593,-31.750668
594,-35.84558
595,-40.089848
596,-44.32741
597,-48.408066
598,-52.186966
599,-55.523823
600,-58.282
601,-55.36134
602,-56.85572
603,-58.101536
604,-59.40896
605,-61.06743
606,-68.315254
607,-71.09612
608,-73.982735
609,-76.58865
610,-73.559814
611,-74.59968
612,-79.73542
613,-74.41356
614,-74.10123
615,-74.26466
616,-75.22893
617,-77.0238
618,-79.34825
619,-81.9429
620,-89.58261
621,-92.07379
622,-89.37638
623,-91.63931
624,-93.989845
625,-96.53818
626,-104.37826
627,-107.53057
628,-110.92808
629,-114.50074
630,-118.18247
631,-121.91358
632,-125.654076
633,-129.38795
634,-133.10532
635,-136.80212
636,-140.48071
637,-144.14876
638,-147.8184
639,-151.50537
640,-155.22827
641,-157.44427
642,-152.24448
643,-153.44926
644,-154.87442
645,-156.42613
646,-158.01135
647,-164.53749
648,-160.91232
649,-162.0428
650,-162.83417
651,-163.20572
652,-163.16634
653,-162.83891
654,-162.33563
655,-161.76064
656,-161.22116
657,-165.83237
658,-160.71901
659,-161.00722
660,-161.82372
661,-163.263
662,-165.23119
663,-167.39555
664,-169.44284
665,-171.0712
666,-172.01822
667,-172.29611
668,-172.26831
669,-172.25883
670,-172.56099
671,-173.42125
672,-174.81453
673,-176.37398
674,-177.7716
675,-178.71222
676,-178.94481
677,-178.45547
678,-177.52887
679,-176.4233
680,-175.3748
681,-174.59312
682,-174.12918
683,-173.83244
684,-173.57324
685,-173.23956
686,-172.71985
687,-171.90285
688,-170.67732
689,-168.93195
690,-166.55515
691,-165.67595
692,-167.64793
693,-167.16602
694,-165.90042
695,-164.01863
696,-161.68849
697,-159.0781
698,-161.35556
699,-158.68895
700,-156.2461
701,-149.16904
702,-147.45485
703,-145.9182
704,-144.39275
705,-142.72751
706,-140.79437
707,-138.59668
708,-136.3032
709,-134.06467
710,-132.01727
711,-130.27519
712,-128.82843
713,-127.51122
714,-126.175026
715,-124.68483
716,-122.92691
717,-120.90978
718,-118.79526
719,-116.72761
720,-114.83757
721,-113.24089
722,-111.969795
723,-110.95217
724,-110.127754
725,-114.445335
726,-108.85694
727,-108.332466
728,-107.86366
729,-107.4388
730,-107.04377
731,-106.66386
732,-106.27986
733,-105.867165
734,-105.40239
735,-104.86333
736,-104.22834
737,-103.47627
738,-102.58643
739,-101.53853
740,-100.31258
741,-97.35774
742,-97.28966
743,-94.71281
744,-88.000946
745,-86.97831
746,-86.46968
747,-86.30011
748,-86.294876
749,-86.27935
750,-86.079056
751,-85.534
752,-84.566185
753,-83.200035
754,-81.44761
755,-79.3119
756,-76.81425
757,-79.0798
758,-76.36292
759,-73.90193
760,-66.92309
761,-65.619804
762,-65.00005
763,-64.840515
764,-64.947815
765,-65.15278
766,-65.28459
767,-65.171715
768,-64.64454
769,-63.532715
770,-61.66571
771,-58.91825
772,-60.41952
773,-56.614693
774,-52.90882
775,-49.675926
776,-47.236183
777,-40.617218
778,-39.482647
779,-38.5371
780,-37.515537
781,-36.18572
782,-34.505573
783,-32.671776
784,-30.856022
785,-29.209146
786,-27.881563
787,-27.024069
788,-26.788984
789,-27.331257
790,-28.809227
791,-30.173311
792,-34.839714
793,-29.227623
794,-28.238083
795,-26.979452
796,-25.558435
797,-24.080635
798,-22.651005
799,-21.37422
800,-20.355242
801,-19.69128
802,-19.431911
803,-19.565264
804,-20.084166
805,-25.98631
806,-22.251635
807,-23.757349
808,-25.246113
809,-26.465675
810,-27.174273
811,-27.167883
812,-26.445553
813,-25.2621
814,-23.850693
815,-27.42203
816,-26.168758
817,-25.189741
818,-19.464895
819,-18.980818
820,-18.730242
821,-18.691263
822,-18.768745
823,-18.773838
824,-18.523842
825,-17.845476
826,-16.59992
827,-14.826182
828,-12.786082
829,-10.725035
830,-8.869171
831,-7.415996
832,-6.4087296
833,-5.6914325
834,-5.1139073
835,-4.5369678
836,-3.8204963
837,-2.8251047
838,-1.4141532
839,0.543341
840,-1.8320262
841,4.6828017
842,3.5729141
843,3.6489534
844,4.2258415
845,-204.18585
846,-165.06519
847,-125.37072
848,-89.78545
849,-61.43367
850,-42.139076
851,-32.655308
852,-31.50161
853,-34.150215
854,-35.41824
855,-30.077745
856,-19.461578
857,9.353906
858,33.548656
859,51.739155
860,61.581326
861,64.67482
862,64.59267
863,63.79827
864,62.999958
865,61.999714
866,60.13744
867,56.62691
868,51.18009
869,44.118427
870,36.458485
871,29.69676
872,24.582476
873,20.034052
874,14.202725
875,4.74691
876,-11.266339
877,-36.115253
878,-69.29904
879,-108.15879
880,-147.95618
881,-182.45847
882,4.245543
883,3.2984023
884,3.0482247
885,3.2923229
886,3.8378468
887,4.499602
888,5.0969605
889,-201.0153
890,-200.61653
891,-178.52281
892,-123.702354
893,-83.532906
894,-64.07129
895,-55.75905
896,-55.71217
897,-62.01685
898,-73.17022
899,-87.662155
900,-103.70098
901,-119.21134
902,-132.53694
903,-143.0679
904,-150.47145
905,-154.4699
906,-154.9189
907,-152.13173
908,-147.03995
909,-140.68716
910,-134.07162
911,-128.15247
912,-123.95966
913,-127.678154
914,-125.56551
915,-139.03456
916,-149.49115
917,-171.71095
918,-197.29889
919,3.0760326
920,1.8760567
921,1.7936505
922,2.6514306
923,3.6291134
924,3.9599323
925,2.91835
926,-0.16010632
927,-5.359925
928,-11.8773775
929,-18.806581
930,-25.170214
931,-29.97046
932,-32.760296
933,-33.95511
934,-33.949024
935,-33.053158
936,-31.543804
937,-29.652912
938,-32.573036
939,-25.470425
940,-23.499886
941,-21.573282
942,-19.91204
943,-19.354342
944,-19.270592
945,-19.548119
946,-20.057844
947,-20.659925
948,-21.207825
949,-21.551933
950,-21.543413
951,-21.066574
952,-20.17043
953,-19.088436
954,-17.99978
955,-17.055643
956,-21.362501
957,-15.783218
958,-14.892035
959,-13.332045
960,-10.795587
961,-7.0825777
962,-2.4479663
963,2.3878684
964,-199.93362
965,-155.03687
966,-132.90033
967,-117.34495
968,-117.68841
969,-123.2724
970,-128.5963
971,-128.17506
972,-123.23834
973,-98.11363
974,-68.7451
975,-32.5428
976,5.8865404
977,38.784077
978,58.83611
979,65.30381
980,63.752083
981,62.039566
982,63.644115
983,64.67916
984,59.1142
985,43.746017
986,20.66261
987,-2.6026423
988,-15.236429
989,-7.632758
990,21.82802
991,41.231747
992,33.318455
993,36.618828
994,46.23329
995,56.623657
996,63.468243
997,65.22777
998,63.389965
999,61.39568
1000,62.24143
1001,64.73088
1002,60.358944
1003,33.15739
1004,-11.230648
1005,-71.23318
1006,-125.51047
1007,-168.4238
1008,-191.4148
1009,-197.63828
1010,-192.77055
1011,-182.87727
1012,-171.45699
1013,-158.24988
1014,-142.3908
1015,-123.24348
1016,-100.472595
1017,-74.18397
1018,-45.05495
1019,-14.414281
1020,15.615302
1021,41.834946
1022,59.788715
1023,65.429
1024,57.52541
1025,38.11469
1026,12.08685
1027,-14.255139
1028,-35.1647
1029,-46.04732
1030,-43.936623
1031,-28.476963
1032,-3.7597866
1033,22.513868
1034,43.939808
1035,57.434086
1036,63.41493
1037,64.822174
1038,64.97234
1039,64.25386
1040,55.67539
1041,36.064972
1042,30.622107
1043,31.043678
1044,35.523235
1045,41.771946
1046,47.797882
1047,52.31344
1048,54.69501
1049,54.494926
1050,50.5063
1051,39.72066
1052,18.513607
1053,-17.18757
1054,-44.655727
1055,-65.40343
1056,-61.154167
1057,-32.331177
1058,4.0400686
1059,32.960457
1060,48.82758
1061,53.320896
1062,48.848965
1063,35.24321
1064,13.016647
1065,-11.853381
1066,-28.28733
1067,-29.069649
1068,-18.131063
1069,-2.8236198
1070,10.645169
1071,18.439777
1072,19.630304
1073,15.488678
1074,7.1812825
1075,-4.1498766
1076,-17.022451
1077,-30.182985
1078,-43.377106
1079,-56.66754
1080,-70.17898
1081,-84.08353
1082,-98.547356
1083,-113.687355
1084,-129.62294
1085,-146.49315
1086,-164.45676
1087,-183.69339
1088,-204.40437
1089,4.311347
1090,3.6638963
1091,1.4448498
1092,-8.206477
1093,-10.773884
1094,-7.110433
1095,-7.464637
1096,-7.0518417
1097,-6.0697784
1098,-4.7056093
1099,-3.1391282
1100,-1.5445293
1101,-0.08564194
1102,1.111594
1103,1.9676346
1104,2.4004393
1105,2.321145
1106,1.6560211
1107,0.44849542
1108,-1.0846119
1109,-2.703088
1110,-4.16889
1111,-5.2665105
1112,-5.907351
1113,-6.1718965
1114,-6.1445575
1115,-5.8988976
1116,-5.510532
1117,-5.075627
1118,-4.7183022
1119,-4.5625634
1120,-4.731917
1121,-5.3258924
1122,-6.2920556
1123,-7.3678217
1124,-8.28175
1125,-8.773432
1126,-8.629025
1127,-7.883062
1128,-6.8885784
1129,-5.9869933
1130,-5.495717
1131,-5.6950436
1132,-6.6397543
1133,-8.072167
1134,-9.72117
1135,-11.325304
1136,-12.621713
1137,-13.350778
1138,-13.259259
1139,-12.103171
1140,-9.6525955
1141,-8.235209
1142,-10.154137
1143,-10.777058
1144,-11.115032
1145,-11.2408085
1146,-11.225651
1147,-11.139798
1148,-11.052892
1149,-11.034296
1150,-11.153432
1151,-11.470591
1152,-11.991709
1153,-12.650502
1154,-13.381443
1155,-14.123143
1156,-14.814664
1157,-15.398832
1158,-15.823543
1159,-16.036943
1160,-15.987333
1161,-15.643872
1162,-15.092421
1163,-14.568499
1164,-14.299565
1165,-14.503494
1166,-15.3657255
1167,-16.867891
1168,-18.717
1169,-20.621994
1170,-22.307241
1171,-23.536354
1172,-24.294643
1173,-24.851778
1174,-25.460058
1175,-26.349598
1176,-27.71505
1177,-29.546415
1178,-31.567648
1179,-33.51828
1180,-35.157894
1181,-36.277054
1182,-36.836872
1183,-37.013847
1184,-36.96498
1185,-36.82875
1186,-36.7429
1187,-36.84496
1188,-37.27263
1189,-38.164257
1190,-39.659122
1191,-42.666103
1192,-51.616558
1193,-47.809086
1194,-47.8426
1195,-47.04926
1196,-45.754402
1197,-44.27961
1198,-42.94414
1199,-42.066174
1200,-41.96443
1201,-42.896656
1202,-44.76097
1203,-46.9958
1204,-49.080338
1205,-50.530952
1206,-50.9334
1207,-50.25992
1208,-48.965343
1209,-47.450047
1210,-46.070377
1211,-45.141823
1212,-44.754803
1213,-44.717827
1214,-44.86985
1215,-45.073513
1216,-45.205532
1217,-45.2249
1218,-45.194378
1219,-45.16592
1220,-45.182606
1221,-45.281216
1222,-45.46267
1223,-45.682697
1224,-45.901703
1225,-46.08395
1226,-46.200607
1227,-46.26229
1228,-46.329227
1229,-46.45642
1230,-46.694633
1231,-47.08535
1232,-47.616898
1233,-48.21061
1234,-48.794777
1235,-49.30337
1236,-49.670406
1237,-49.829937
1238,-49.71619
1239,-49.26353
1240,-48.406586
1241,-49.39051
1242,-58.633583
1243,-55.60527
1244,-56.964375
1245,-57.8248
1246,-58.299026
1247,-58.49877
1248,-58.535244
1249,-58.519356
1250,-58.561886
1251,-58.76363
1252,-59.16876
1253,-59.7504
1254,-60.48953
1255,-61.373096
1256,-62.37996
1257,-63.442955
1258,-64.43731
1259,-65.24499
1260,-65.75337
1261,-65.87035
1262,-65.619804
1263,-65.17023
1264,-64.67312
1265,-64.267044
1266,-64.06859
1267,-64.06869
1268,-64.101326
1269,-64.01891
1270,-63.68783
1271,-63.00838
1272,-62.07323
1273,-61.21514
1274,-60.738377
1275,-60.926033
1276,-62.01322
1277,-63.958614
1278,-66.37316
1279,-68.90643
1280,-71.238144
1281,-73.08335
1282,-74.357025
1283,-75.22365
1284,-75.81804
1285,-76.25261
1286,-76.63963
1287,-77.09129
1288,-77.71975
1289,-78.63714
1290,-79.9556
1291,-81.13583
1292,-81.13615
1293,-80.43223
1294,-79.29863
1295,-77.94338
1296,-76.57446
1297,-75.39969
1298,-74.626785
1299,-74.463554
1300,-75.117935
1301,-76.74634
1302,-79.21014
1303,-87.00154
1304,-89.656494
1305,-86.74416
1306,-87.88587
1307,-87.99662
1308,-87.3577
1309,-86.20585
1310,-84.74508
1311,-83.16219
1312,-81.54636
1313,-79.86483
1314,-78.0996
1315,-76.24364
1316,-74.30255
1317,-72.35388
1318,-70.564865
1319,-69.09177
1320,-68.08274
1321,-67.66392
1322,-67.8358
1323,-68.44161
1324,-69.34326
1325,-70.41635
1326,-71.53126
1327,-72.52943
1328,-73.21619
1329,-73.401344
1330,-72.89802
1331,-71.565094
1332,-69.52001
1333,-67.20249
1334,-65.01275
1335,-63.321476
1336,-62.4992
1337,-62.917305
1338,-64.94943
1339,-73.97179
1340,-80.36141
1341,-84.89801
1342,-78.20701
1343,-78.44525
1344,-78.61918
1345,-78.74422
1346,-78.83576
1347,-78.90921
1348,-83.97998
1349,-79.06336
1350,-79.17411
1351,-79.31763
1352,-79.45261
1353,-79.48031
1354,-79.30882
1355,-78.851654
1356,-78.051674
1357,-77.01641
1358,-76.058754
1359,-75.46732
1360,-75.51293
1361,-76.41429
1362,-78.09063
1363,-80.086296
1364,-81.99065
1365,-83.426765
1366,-84.06042
1367,-83.79765
1368,-82.84426
1369,-81.36976
1370,-79.51693
1371,-77.44154
1372,-75.37299
1373,-73.63233
1374,-72.52924
1375,-72.36527
1376,-73.37057
1377,-75.3675
1378,-77.66745
1379,-79.64176
1380,-80.70729
1381,-80.36632
1382,-78.6038
1383,-76.006714
1384,-78.08895
1385,-75.30983
1386,-68.1277
1387,-67.00029
1388,-67.38603
1389,-69.74571
1390,-79.54295
1391,-82.17463
1392,-73.14422
1393,-71.901505
1394,-70.98122
1395,-70.34166
1396,-69.94105
1397,-69.73758
1398,-69.6894
1399,-69.75453
1400,-69.89099
1401,-70.05779
1402,-70.22008
1403,-70.35061
1404,-70.421036
1405,-70.40226
1406,-70.26438
1407,-69.973656
1408,-69.4915
1409,-68.77998
1410,-67.80165
1411,-66.53733
1412,-65.071396
1413,-63.61718
1414,-62.37244
1415,-61.52337
1416,-61.23025
1417,-61.50563
1418,-62.176872
1419,-63.092728
1420,-64.118034
1421,-65.12017
1422,-65.982155
1423,-66.6068
1424,-66.89471
1425,-66.744865
1426,-66.083046
1427,-64.98646
1428,-63.72122
1429,-62.530693
1430,-61.641167
1431,-61.252495
1432,-61.41452
1433,-61.989334
1434,-62.860874
1435,-63.92945
1436,-65.095146
1437,-66.25791
1438,-67.31771
1439,-68.17453
1440,-73.72843
1441,-70.407814
1442,-78.81664
1443,-74.87824
1444,-75.06358
1445,-74.56895
1446,-73.5898
1447,-72.321556
1448,-70.960014
1449,-69.70142
1450,-68.74262
1451,-68.25655
1452,-68.27764
1453,-68.66681
1454,-69.30624
1455,-70.09381
1456,-70.92679
1457,-71.697334
1458,-72.29119
1459,-72.59518
1460,-72.49685
1461,-71.90936
1462,-70.89011
1463,-69.67647
1464,-68.484024
1465,-67.51214
1466,-66.940544
1467,-66.83813
1468,-72.1353
1469,-67.778854
1470,-68.72746
1471,-69.93962
1472,-71.37673
1473,-73.00451
1474,-74.78792
1475,-76.691666
1476,-78.66989
1477,-80.61666
1478,-82.35078
1479,-83.700424
1480,-84.50087
1481,-84.610306
1482,-84.01616
1483,-82.86717
1484,-81.292625
1485,-79.407455
1486,-77.32662
1487,-75.16507
1488,-73.03762
1489,-71.059
1490,-69.34371
1491,-70.12775
1492,-78.96488
1493,-74.41744
1494,-73.77194
1495,-72.28878
1496,-70.22737
1497,-67.846596
1498,-65.40481
1499,-63.15976
1500,-61.368683
