selected_model,raw_action,dose,blood glucose,reward,meal,risk,time
innermodel,30.0,0.0,105.20884,7.078094328543889,0.0,0.1826480870021,16:06
innermodel,30.0,0.0,107.29616,7.0781206410489395,0.0,0.15234796489963434,16:09
innermodel,30.0,0.0,109.81239,7.057785782029512,0.0,0.12474074191181242,16:12
innermodel,30.0,0.0,112.607124,7.0205348202181606,0.0,0.09985482744905266,16:15
innermodel,30.0,0.0,115.429726,6.977332421721795,0.0,0.07771265071333017,16:18
innermodel,30.0,0.0,118.00734,6.9438035225894925,0.0,0.058331028616238456,16:21
innermodel,30.0,0.0,120.0671,6.932239578889578,0.0,0.04172152442251706,16:24
innermodel,30.0,0.0,121.36274,6.947484177806289,0.0,0.027890796177165174,16:27
innermodel,30.0,0.0,121.80742,6.9802701581598825,0.0,0.016840934145688772,16:30
innermodel,30.0,0.0,121.55345,7.011373577334793,0.0,0.008569786652527132,16:33
innermodel,30.0,0.0,120.80632,7.03182386323522,0.0,0.0030712738435414917,16:36
innermodel,30.0,0.0,119.77149,7.0399756220671845,0.0,0.0003356890250383264,16:39
innermodel,30.0,0.0,118.64376,7.0380051411880284,0.0,0.00034998734539794815,16:42
innermodel,30.0,0.0,117.55379,7.031070249908846,0.0,0.0030980616864162928,16:45
innermodel,30.0,0.0,116.535965,7.023848127010381,0.0,0.008561005721143274,16:48
innermodel,30.0,0.0,115.60335,7.017357801881393,0.0,0.01671736417384956,16:51
innermodel,30.0,0.0,114.76896,7.011799079613213,0.0,0.027543370386796676,16:54
innermodel,30.0,0.0,114.04488,7.007322358210326,0.0,0.041013171358307524,16:57
innermodel,30.0,0.0,113.4373,7.004013427071629,0.0,0.05709904046819243,17:00
innermodel,30.0,0.0,112.943596,7.001806489880297,0.0,0.07577157815035296,17:03
innermodel,30.0,0.0,112.55918,7.000491686533711,0.0,0.09699990080930304,17:06
innermodel,30.0,0.0,112.27949,6.999849217008001,0.0,0.12075181830776423,17:09
innermodel,30.0,0.0,112.09995,6.999675819692919,0.0,0.14699400037736088,17:12
innermodel,30.0,0.0,112.016014,6.999787141354362,0.0,0.17569213232402014,17:15
innermodel,30.0,0.0,112.02311,7.000019512199936,0.0,0.20681106041455877,17:18
innermodel,30.0,0.0,112.1167,7.000231124526339,0.0,0.24031492734196297,17:21
innermodel,30.0,0.0,112.29223,7.00030263442226,0.0,0.27616729817383556,17:24
innermodel,30.0,0.0,111.44302,6.996942960644541,0.0,0.31433127719255904,17:27
innermodel,30.0,0.0,108.868385,6.96547048545547,0.0,0.3547696160366081,17:30
innermodel,30.0,0.0,107.52982,6.966389786341309,0.0,0.39744481355116756,17:33
innermodel,30.0,0.0,107.27212,6.992252982541727,0.0,0.44231920775239353,17:36
innermodel,30.0,0.0,107.94003,7.019221354733424,0.0,0.48935506030442744,17:39
innermodel,30.0,0.0,109.37835,7.0320710391103205,0.0,0.538514633900833,17:42
innermodel,30.0,0.0,111.431854,7.024527240263971,0.0,0.5897602629340757,17:45
innermodel,30.0,0.0,113.94533,6.997738822922241,0.0,0.6430544178268366,17:48
innermodel,30.0,0.0,116.763565,6.9578362217777086,0.0,0.6983597633885483,17:51
innermodel,30.0,0.0,119.73135,6.9134222083409895,0.0,0.7556392115494727,17:54
innermodel,30.0,0.0,122.69877,6.873257631576412,0.0,0.8148559688125756,17:57
innermodel,30.0,0.0,125.547516,6.8431948159373714,0.0,0.875973578751532,18:00
innermodel,30.0,0.0,128.20676,6.824655137271952,0.0,0.9389559598703976,18:03
innermodel,30.0,0.0,130.61621,6.8184701552752305,0.0,1.003767439128086,18:06
highmodel,30.0,1.265405297279358,132.71559,6.825251350021744,0.0,1.0703724080012258,18:09
highmodel,30.0,0.0,134.45232,6.844332803493325,0.0,1.1387116422741967,18:12
highmodel,30.0,0.0,135.8199,6.870626603219192,0.0,1.2085541219922609,18:15
highmodel,30.0,0.0,136.87991,6.895736131269895,0.0,1.2793160341394612,18:18
highmodel,30.0,0.0,137.70647,6.9163460782118005,0.0,1.3500640597441338,18:21
highmodel,30.0,0.0,138.37149,6.931224428996017,0.0,1.4196287613227603,18:24
highmodel,30.0,0.0,138.9426,6.939908732572651,0.0,1.4867323072816219,18:27
highmodel,30.0,0.0,139.46611,6.944092584662867,0.0,1.5500987183639112,18:30
highmodel,30.0,0.0,139.95702,6.946866932367978,0.0,1.6085385367164187,18:33
highmodel,30.0,0.0,140.42458,-10.263522697805264,0.0,1.6610080838897712,18:36
highmodel,30.0,0.4033847749233246,140.87965,-10.49027908068878,0.0,1.706646334524379,18:39
highmodel,30.0,0.0,141.33028,-10.715655953905943,0.0,1.7447847784050696,18:42
highmodel,30.0,0.0,141.75862,-10.927843266973944,0.0,1.7748981648247089,18:45
highmodel,30.0,0.0,142.10692,-11.093285450013662,0.0,1.7965405767023568,18:48
highmodel,30.0,0.0,142.30865,-11.1775453417059,0.0,1.8093489769353213,18:51
highmodel,30.0,0.0,142.29791,-11.147716323376182,0.0,1.8130796228198163,18:54
highmodel,30.0,0.0,142.0164,-10.975843528046292,0.0,1.8076397845552101,18:57
highmodel,30.0,0.0,141.44835,-10.659523561134794,0.0,1.7931048293330107,19:00
highmodel,30.0,0.0,140.64113,-10.230204019518098,0.0,1.769720595302604,19:03
highmodel,30.0,0.0,139.65701,7.107723796147101,0.0,1.7378939631297083,19:06
highmodel,30.0,0.18940964341163635,138.55914,7.1169385299738535,0.0,1.6981750478471314,19:09
highmodel,30.0,0.0,137.41115,7.1185398066892365,0.0,1.651230376470045,19:12
highmodel,30.0,0.0,136.27478,7.113473708471439,0.0,1.5977947339368257,19:15
highmodel,30.0,0.0,135.20847,7.102888209931895,0.0,1.5386238035597941,19:18
highmodel,30.0,0.0,134.26987,7.0876200750667,0.0,1.474481398666323,19:21
highmodel,30.0,0.0,133.5166,7.068278648049979,0.0,1.4061421957273055,19:24
highmodel,30.0,0.0,132.99565,7.046140926405424,0.0,1.334392842156567,19:27
highmodel,30.0,0.0,132.6893,7.026715298655374,0.0,1.260027817228574,19:30
highmodel,30.0,0.0,132.48282,7.017830730453364,0.0,1.1838407756984195,19:33
highmodel,30.0,0.0,132.23999,7.020787389354364,0.0,1.106613116712038,19:36
highmodel,30.0,0.0,131.82468,7.0350915969912595,0.0,1.029101471276815,19:39
highmodel,30.0,0.0,131.10081,7.059760505640147,0.0,0.952025433347808,19:42
highmodel,30.0,0.0,129.93227,7.092639293895325,0.0,0.8760564499879748,19:45
innermodel,30.0,0.0,128.18288,7.129582196742952,0.0,0.8018084332823887,19:48
innermodel,30.0,0.0,125.716286,7.1633331914128,0.0,0.7298303846216919,19:51
innermodel,30.0,0.0,122.39602,7.1818085260196005,0.0,0.6606011254625406,19:54
innermodel,30.0,0.0,119.588005,7.117186046064835,0.0,0.5945260935152731,19:57
innermodel,30.0,0.0,119.081726,7.017361583144712,0.0,0.531936074593611,20:00
innermodel,30.0,0.0,118.610794,7.015083301593002,0.0,0.47308768544458973,20:03
innermodel,30.0,0.0,118.12324,7.0145197116256535,0.0,0.41816539200078917,20:06
innermodel,30.0,0.0,117.566795,7.015190877968041,0.0,0.3672848334977264,20:09
innermodel,30.0,0.0,116.88894,7.016488687845567,0.0,0.32049722065912467,20:12
innermodel,30.0,0.0,116.036835,7.01752808420748,0.0,0.27779458205789026,20:15
innermodel,30.0,0.0,114.9574,7.0169731421508486,0.0,0.23911564425829468,20:18
innermodel,30.0,0.0,113.59723,7.012822313459271,0.0,0.20435214661368462,20:21
innermodel,30.0,0.0,111.90271,7.002126896708825,0.0,0.1733554093098445,20:24
innermodel,30.0,0.0,109.85006,6.98106032881935,0.0,0.1459429924212505,20:27
innermodel,30.0,0.0,107.59595,6.950566271524729,0.0,0.12190530363461805,20:30
innermodel,30.0,0.0,105.56788,6.928414606872176,0.0,0.10101203230631407,20:33
innermodel,30.0,0.0,104.253365,6.939174619124402,0.0,0.08301830719484175,20:36
innermodel,30.0,0.0,104.13971,6.994191002542322,0.0,0.06767049418072918,20:39
innermodel,30.0,0.0,105.64289,7.069756778361302,0.0,0.054711568265277566,20:42
innermodel,30.0,0.0,108.75176,7.097660625005929,0.0,0.043886010905406794,20:45
innermodel,30.0,0.0,112.814644,7.0399760429944624,0.0,0.034944199130571695,20:48
innermodel,30.0,0.0,117.03738,6.946329820967047,0.0,0.027646266788722867,20:51
innermodel,30.0,0.0,120.62566,6.885541886536145,0.0,0.02176543061538999,20:54
innermodel,30.0,0.0,122.857315,6.89951574427615,0.0,0.017090784590067697,20:57
innermodel,30.0,0.0,123.44326,6.970087056591248,0.0,0.013429575248003098,21:00
innermodel,30.0,0.0,122.74424,7.035519495487198,12.333333333333334,0.010609624300074777,21:03
innermodel,30.0,0.483053058385849,121.26701,7.068219933630763,0.0,0.008503678559699223,21:06
innermodel,30.0,0.0,119.52693,7.068048027763874,0.0,0.00710653128795828,21:09
innermodel,30.0,0.0,118.02587,7.047572459299007,0.0,0.006573834993311432,21:12
innermodel,30.0,0.0,117.094536,7.024149890782478,0.0,0.007239607960312533,21:15
innermodel,30.0,0.0,116.78619,7.007068829862151,0.0,0.009757461412002275,21:18
innermodel,30.0,0.0,117.083725,6.9931867541477475,0.0,0.015378486333280861,21:21
innermodel,30.0,0.0,117.95641,6.97753937393893,0.0,0.026172033640647553,21:24
innermodel,30.0,0.0,119.3458,6.956778834171336,0.0,0.04501610132306651,21:27
innermodel,30.0,0.0,121.10608,6.932515922699714,0.0,0.07529467935908499,21:30
innermodel,30.0,0.0,122.96957,6.913694146742284,0.0,0.12036586267730667,21:33
innermodel,30.0,0.29828977584838867,124.63312,6.910592622172565,0.0,0.1829784327968793,21:36
innermodel,30.0,0.0,125.78629,6.9314372745444945,0.0,0.26484214804287454,21:39
innermodel,30.0,0.0,126.16607,6.976270432408715,0.0,0.3664515345109149,21:42
innermodel,30.0,0.0,125.81009,7.022259110913421,0.0,0.4871418615336648,21:45
innermodel,30.0,0.0,125.20888,7.03646257455521,0.0,0.6253096648703115,21:48
innermodel,30.0,0.0,124.95768,7.014810072641735,0.0,0.7787031842763052,21:51
innermodel,30.0,0.0,125.657,6.958147546954488,0.0,0.944706424615849,21:54
innermodel,30.0,0.0,127.8464,6.856668042756849,0.0,1.1205769270636659,21:57
innermodel,30.0,0.0,131.67374,6.706988118601335,0.0,1.303624314031485,22:00
highmodel,30.0,0.0,136.69649,2.540382967149614,0.0,1.4913321225962297,22:03
highmodel,30.0,0.6731158494949341,142.34334,-8.779301309517159,0.0,1.6814321020361214,22:06
highmodel,30.0,0.0,148.04567,-18.722577674528182,0.0,1.8719278047938868,22:09
highmodel,30.0,0.0,153.23648,-21.32166635666062,0.0,2.061012939114684,22:12
highmodel,30.0,0.0,157.34915,-19.272127482828385,0.0,2.2469475937058982,22:15
highmodel,30.0,0.0,159.8169,-20.282657624137798,0.0,2.4280410205745238,22:18
highmodel,30.0,0.0,160.07303,-20.075994543656677,0.0,2.602703839009087,22:21
highmodel,30.0,0.0,157.55142,-18.392265483709295,0.0,2.769509456263593,22:24
highmodel,30.0,0.0,156.59685,-18.15637828933567,0.0,2.9272429708948238,22:27
highmodel,30.0,0.0,162.25697,-25.995327034488504,0.0,3.074932090843856,22:30
highmodel,30.0,0.0,165.85298,-23.50617043422828,0.0,3.2118609671267078,22:33
highmodel,30.0,0.0,167.7246,-24.17221821033038,0.0,3.3375702125698887,22:36
highmodel,30.0,0.0,168.21265,-24.188026210774918,0.0,3.4518469067507596,22:39
highmodel,30.0,0.0,167.65898,-23.736833141653303,0.0,3.5547081085204084,22:42
highmodel,30.0,0.0,166.40637,-22.995288852306786,0.0,3.646380828480381,22:45
highmodel,30.0,0.0,164.79837,-22.135914988147142,0.0,3.72728081268144,22:48
highmodel,30.0,0.0,163.17921,-21.32875063805129,0.0,3.7979919685645958,22:51
highmodel,30.0,0.0,161.89381,-20.74294599688918,0.0,3.8592478599809072,22:54
highmodel,30.0,0.0,161.24966,-20.523691068841693,0.0,3.911916400094619,22:57
highmodel,30.0,0.0,161.32726,-20.67577112572826,0.0,3.9569886300775217,23:00
highmodel,30.0,0.0,161.86617,-21.01772334931045,0.0,3.995572175921792,23:03
highmodel,30.0,1.1114919185638428,162.53069,-21.370401802381775,0.0,4.028888832125631,23:06
highmodel,30.0,0.0,162.98553,-21.565112933894515,0.0,4.058242081311033,23:09
highmodel,30.0,0.0,162.93198,-21.45745247043419,0.0,4.0848154491178965,23:12
highmodel,30.0,0.0,162.29103,-21.043730291724277,0.0,4.1094469367483395,23:15
highmodel,30.0,0.0,161.3138,-20.50306593889744,0.0,4.1326477204422964,23:18
highmodel,30.0,0.0,160.32346,-20.007537664289014,0.0,4.154694391867372,23:21
highmodel,30.0,0.0,159.64177,-19.715763364483067,0.0,4.175644096411981,23:24
highmodel,30.0,0.0,159.55984,-19.76734589151257,0.0,4.195273016374875,23:27
highmodel,30.0,0.0,160.19331,-20.19421953421674,0.0,4.213013227744381,23:30
highmodel,30.0,0.0,161.39543,-20.88482810664418,0.0,4.2279587944772485,23:33
highmodel,30.0,0.3113431930541992,162.95984,-21.727190747907144,0.0,4.238954044561009,23:36
highmodel,30.0,0.0,164.67911,-22.61605883851557,0.0,4.244719230784202,23:39
highmodel,30.0,0.0,166.34552,-23.4453504594893,0.0,4.243931992288371,23:42
highmodel,30.0,0.0,167.7522,-24.10960212420365,0.0,4.23528143968802,23:45
highmodel,30.0,0.0,168.69415,-24.505127905276055,0.0,4.217565149978957,23:48
highmodel,30.0,0.0,168.96771,-24.530005925683454,0.0,4.189787727309108,23:51
highmodel,30.0,0.0,168.37065,-24.084745283741967,0.0,4.151226641023055,23:54
highmodel,30.0,0.0,166.73677,-23.095899621813526,0.0,4.101462880884798,23:57
highmodel,30.0,0.0,164.10736,-36.62395549373468,0.0,4.040383345938739,00:00
